"","Cell","startDate","numerator","denominator"
"288","fluxes_vic_cropsyst_45.71875_-120.15625",1986-10-01,317.303280914404,2113.4241
"289","fluxes_vic_cropsyst_45.71875_-120.21875",1986-10-01,499.351714345826,4120.1391
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,524.131331707685,4604.7433
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,588.291695157841,5499.4394
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,651.908073582416,6461.1612
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,819.944183377597,8895.7457
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,458.882916916385,6452.4389
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,786.724391859951,8881.1826
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,1393.51541706818,12391.6969
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,1479.59289622228,10505.5814
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,1990.38865427974,11195.7858
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,2498.94081121626,11759.2194
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,2993.12724125835,12891.7129
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,4961.30799087574,18405.237
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,5977.78216481794,22273.3189
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,2596.39366437149,13878.718
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,2525.15000462649,16961.6731
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,2527.19929824295,19933.3858
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,6339.50783919539,38683.1936
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,5381.87443357565,41295.7141
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,3470.57368376023,40054.3833
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,5007.29642902331,42787.0027
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,7777.8047450507,61553.3614
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,13232.9175131874,92198.6332
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,6725.43068192007,98876.79
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,7051.91429937813,110192.6996
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,9222.19546270646,126414.0064
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,15175.2573281803,136953.4217
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,23365.8417031868,177193.2547
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,17394.9452447778,171317.4535
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,17024.9020094586,172096.2762
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,28638.9877220653,213682.8177
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,22251.687619475,206339.1068
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,8587.86997783767,173975.4717
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,4227.3957530442,125901.2692
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,1830.47000240937,84849.8744
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,1049.43603143324,72471.9244
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,882.78250763065,67918.0056
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,785.49990225733,63755.246
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,626.10718770882,57600.9455
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,481.207398467788,53600.9996
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,504.997365750066,54895.6083
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,1138.5541170068,54524.4442
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,2551.00962548831,69679.7092
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,4979.18143854588,90419.9561
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,4836.81693202882,87616.0908
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,5117.62977195747,91217.6781
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,3877.44834441303,81153.5746
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,5104.70227684164,88601.0457
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,6337.46486743222,100182.0886
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,8327.26000489198,130640.4261
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,8305.64496677431,152138.8354
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,7327.65512005796,197675.2024
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,6967.67934132438,212351.6589
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,4633.85456165568,219584.2316
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,2993.45791167746,195329.393
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,1945.02951942161,187658.7022
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,1085.2173268238,160135.7824
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,882.243695216387,6425.0453
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,1314.06780877608,7081.0768
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,1178.64782594978,6600.7558
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,1643.62123015413,8157.5068
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,1867.46591125592,9703.3806
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,3108.08218765394,15328.1551
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,2820.5605536136,13375.7059
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,3589.3899850493,15089.5532
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,3241.31078624981,15175.4068
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,5453.59529572286,24706.5963
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,5151.94662663379,22373.241
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,3924.75771075633,17559.6101
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,4479.93843661029,20227.48
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,4067.41513206594,17489.2452
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,3633.24461039008,18199.988
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,4170.30835550761,18484.184
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,12970.7331786019,44798.2961
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,12437.1252315227,46221.9595
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,3544.47669305521,24387.0156
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,2279.63298770749,19292.1855
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,1522.87057435935,16516.2425
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,516.640285929783,4582.7089
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,594.541866885704,5999.2177
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,570.673339555686,5701.1168
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,138.360283256915,1009.797
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,175.254263928069,1304.7409
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,431.442964770044,4041.1023
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,329.267509727948,3203.9593
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,373.815968831828,3559.923
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,380.4238978722,3584.9127
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,697.378280154463,6305.7665
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,823.050686024072,7443.4532
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,461.529569425345,3575.4374
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,1182.31444211252,8869.4538
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,1262.46322843459,9815.8145
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,1630.18361518658,12714.1421
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,1334.48618600435,9877.6941
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,1538.93309744798,11087.2358
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,1157.80087831374,8998.5912
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,1418.75809912754,10450.4407
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,1479.00639788425,10680.3554
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,2277.4106102713,12898.1657
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,1982.94337967307,12148.4596
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,2814.52736654946,13638.3102
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,3249.66914046342,13217.0421
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,3886.45458738265,14601.1575
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,4047.11162101012,15884.2519
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,4291.59342607688,17344.6395
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,4941.05724581431,19921.0932
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,10325.3845590936,32954.9621
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,11870.2020957115,39293.3705
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,11998.2395827532,45963.7497
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,5464.31931630668,31703.3685
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,4056.66093399163,27997.3406
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,13307.5581893737,53311.6231
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,13405.8517748477,73695.575
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,23344.9420648597,118558.4779
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,30218.1516583594,144115.6966
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,14150.7421888101,105262.917
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,20104.1014020709,121549.8627
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,22128.4178941164,153982.658
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,21018.7182186361,162110.93
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,31815.5689457265,191174.0844
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,29803.5370866738,214388.6366
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,34874.4410421233,221565.8002
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,16822.0758200586,191361.6593
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,7183.49062996745,135479.8793
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,5702.16173384362,134692.5796
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,2640.92317288678,91938.592
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,1486.65171560608,76926.7151
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,1100.83199270737,70049.5586
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,1036.35779434657,71834.1411
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,892.876267835499,64104.8458
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,544.861186786262,54911.6487
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,594.759299601315,53502.3299
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,1279.39564630562,58086.1968
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,3775.83176115134,87399.1116
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,6912.10649357721,101368.9848
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,8155.63535100611,100606.3557
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,7628.3287137867,89507.4447
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,6256.56996892398,80629.0679
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,4938.36894852755,75693.3297
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,6467.48749715689,91561.5889
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,8286.5444423679,114161.8976
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,8362.18843405605,150916.3141
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,6337.32528797244,210707.7255
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,6168.36725503256,210252.9334
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,4476.00012220149,210031.9989
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,3737.03449827765,213626.5788
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,1778.08307759028,179928.6886
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,1123.96859758296,168573.5653
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,2098.98233577222,213545.2857
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,672.622148167557,8673.0742
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,673.548416432062,6277.8162
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,1279.21335669511,8026.1844
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,1824.78270796428,9160.3729
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,1856.33379916743,9157.0861
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,2361.19525481152,11102.1787
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,2532.51745484608,13095.1888
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,2799.87330427189,13205.5012
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,4247.09871473739,22124.8146
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,4251.71566278551,21777.9954
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,3570.1018639168,16920.3861
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,4092.69957937974,19415.828
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,4927.11423556547,23177.9858
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,3330.43566940609,16118.5732
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,4904.59614634352,23957.7481
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,6546.38653966161,26248.5241
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,19789.8797312462,56591.9726
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,14915.3808780103,51323.3927
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,9652.43626135577,43912.2406
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,3733.10024336358,28372.1718
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,1889.84060807768,18808.1637
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,1470.36686354195,17655.8656
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,1039.21186374674,15810.4121
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,1221.18293441615,17440.5526
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,217.733634185557,1728.152
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,503.77288091731,4555.7668
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,453.473233433568,4120.6366
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,569.326785929954,5210.4112
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,764.247682335512,6508.3975
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,546.343819860387,4917.4724
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,572.563535211935,5053.9749
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,747.179207810434,6627.2162
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,312.580219787794,2491.7855
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,361.946194419525,2517.3391
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,460.222060472229,3131.9373
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,504.988479780415,3715.3401
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,766.770560422106,4955.0817
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,1186.27210205136,7087.5408
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,1733.97275266559,9556.6396
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,2718.17088421861,15457.9701
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,1563.05797282975,10138.1826
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,2242.51383803903,15881.8671
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,1913.37100877738,11855.0495
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,2623.57766416481,13695.591
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,2684.70466888727,13033.4094
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,1898.22340755184,9699.5546
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,2793.42619438548,13125.1665
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,3314.95826295409,14675.8218
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,3658.38177434184,14957.7576
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,2972.43211061957,12734.4886
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,3196.78728197788,13905.4499
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,5776.14649700043,21190.5746
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,11076.2077555904,36737.9168
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,12110.2505457881,38286.2966
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,9339.68245020961,33606.3568
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,8273.92326325579,34219.6819
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,5310.78573656314,31546.4821
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,6894.66321287675,33099.964
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,21900.1734622545,70241.4411
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,17000.5273570234,84490.2421
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,22290.8894344413,125584.3051
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,42625.8234820478,160041.8236
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,26656.3598968248,127502.2712
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,13604.6939673082,114170.9728
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,16002.2916967143,108270.366
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,14735.5023233056,127264.4023
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,50362.4516848269,194982.44
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,37720.2655072718,230235.9369
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,26505.5646776897,235228.5116
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,11922.9777915682,208130.6831
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,8643.91388990319,170145.9063
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,5122.53773835859,119188.5172
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,4575.3213597517,115951.426
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,2358.76633831293,83387.2141
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,1874.41053788737,82583.3616
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,1003.95309631757,68907.9403
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,906.217242802195,64444.7944
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,598.036115989789,57072.617
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,909.381212663855,66147.1085
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,1359.14789797306,58306.6726
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,2675.66924224038,72686.4224
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,4790.23936822455,81454.8638
"520","fluxes_vic_cropsyst_45.84375_-123.09375",1986-10-01,5137.24289046414,74638.7214
