"","Cell","startDate","numerator","denominator"
"289","fluxes_vic_cropsyst_45.71875_-120.21875",1986-10-01,202.43014666408,1663.5162
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,156.315864799013,1421.0041
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,177.794627350938,1703.5293
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,192.584632391117,1922.3112
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,257.691554718638,2862.78
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,156.710735649813,2330.1535
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,362.920900356187,3687.6015
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,714.650263177046,5217.555
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,641.399979610412,3619.2158
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,834.780116959624,3690.4531
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,1101.55908661208,4229.8211
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,1242.99762216403,4188.1339
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,2858.92991227351,8291.5009
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,2864.48332749849,8397.7405
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,939.554869812782,3979.4807
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,1255.23123409376,6307.4375
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,1093.63761534289,6664.6907
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,4432.58788923913,18925.6823
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,3889.91540873036,20692.5107
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,2339.84490232164,19586.2309
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,3410.34539568279,20084.4807
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,5643.38244889021,30346.733
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,10254.4766239668,48406.0706
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,5522.68142743291,52499.1677
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,6055.04349503392,59184.0977
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,7922.87707397659,68924.412
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,12939.0385952122,75743.2854
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,20740.9789875047,97677.5354
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,15681.2202912049,91734.7574
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,15400.8314844832,91519.9329
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,28032.4500251894,129737.6995
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,21498.6230344991,118454.2877
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,8354.23094193543,93197.4787
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,3783.37621037128,62180.68
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,1389.44914996078,41797.4099
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,727.715711659787,36588.8331
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,634.021525057729,34394.8056
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,546.163517087278,31800.4781
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,402.276161066498,27474.1201
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,285.808212606211,24432.338
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,299.905527599228,24853.8031
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,690.562297256077,21291.9544
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,1854.86723442102,27411.0216
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,4908.12708060786,46843.1943
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,4707.56476516118,45257.1483
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,4996.50979660132,47516.6071
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,3685.96138249076,41110.3313
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,5102.71096217559,47463.3429
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,6441.4018976455,53742.6786
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,8886.96708490861,73979.0231
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,9049.94256628385,87540.1601
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,8273.14533982428,114668.1452
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,8230.54852977344,124702.0226
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,5933.91481561388,129254.8238
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,3770.07502396174,111861.4271
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,2512.58566563816,106699.1018
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,1220.5142723405,88167.2674
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,100.269460632255,612.5391
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,345.678747316865,1348.6986
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,344.130146444941,1315.3022
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,375.247881565972,1458.885
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,437.532695455805,1723.1101
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,1078.14401727281,4744.4952
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,846.881473776894,3769.8897
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,861.196792573485,2975.8076
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,784.000420691242,2948.977
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,2733.6382910161,10410.4668
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,2176.91781839645,7968.1862
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,1013.56761975394,3704.4333
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,1344.02602667087,4922.7884
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,1021.49496486916,3559.56
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,895.807268934586,3736.8595
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,1084.37172128766,3908.9964
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,5035.11626853882,14905.0156
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,5798.95757751185,17687.8939
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,1450.46077937386,7830.4763
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,787.866336720827,5452.7173
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,887.200250638474,7712.4871
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,161.223852315343,1415.2051
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,210.393207399681,2147.6498
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,191.608498221773,1955.7619
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,26.5963651166513,175.1288
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,45.3165398028986,342.1249
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,116.702212452052,1094.0924
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,78.965203356575,799.7455
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,113.543503898611,1076.5964
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,106.099558085706,1005.4241
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,174.404048454352,1663.5981
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,232.587652055227,2214.9312
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,78.8583320677254,571.6167
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,364.509374694268,2450.2256
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,418.313539139485,2903.6029
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,659.971360799354,4456.7783
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,341.024204986532,2414.7837
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,412.814599792907,2781.4024
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,465.452381016795,3032.1562
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,605.475369913564,3668.0651
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,543.262270260504,3251.1227
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,830.093403372173,4011.0322
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,859.090958559338,4451.4325
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,1142.83788407364,4870.4298
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,1136.15713637271,4047.7257
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,1448.74364544487,4465.435
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,1627.44142757872,5107.4617
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,1895.465438576,5983.5091
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,2678.83187191034,7978.6171
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,5504.47537586871,13371.9486
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,6750.11776158083,16713.9467
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,8261.76688234711,23504.5186
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,3979.91343916614,16685.9471
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,2499.8884784838,12459.856
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,8497.04365491956,25142.4492
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,9514.25908758812,36845.7457
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,17708.3037401544,65106.8968
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,23516.5747066032,82382.3529
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,10786.509117372,56353.7519
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,15329.9612099643,66077.59
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,18621.8249530959,87320.4127
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,18857.7808687192,92277.3519
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,29993.4740456617,116341.0527
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,29394.5888372374,130530.5061
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,31901.5042081802,128103.0782
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,16772.8683014036,108458.0673
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,6107.92305374969,67083.1235
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,5225.09644252452,68643.4114
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,2117.98579579675,45071.9942
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,1178.33809479412,38511.5176
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,794.18811320586,34746.0366
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,758.297293196661,35898.7421
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,594.504072817751,30282.8349
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,324.277203676906,24356.0994
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,361.329634733055,22705.1074
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,851.05147407321,24130.7166
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,3885.19408536237,44335.523
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,7229.45829937949,54463.6983
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,7035.94300925072,50121.2901
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,7208.52921465758,46327.5881
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,5695.79855254432,40219.1
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,3377.12108113199,32242.5248
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,6007.77818295411,47703.2021
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,8526.73827547668,62586.188
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,9528.72307917427,86639.7169
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,7322.62821896539,123727.1125
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,7238.85601739269,121961.7029
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,5330.13104514485,121523.2885
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,4603.66917272487,123373.9792
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,2187.99568592952,101126.9073
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,1188.59808351953,88424.932
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,2811.82971498491,124490.8589
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,188.162317758425,2426.79
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,63.4250505315314,605.1188
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,316.315069373739,1571.6107
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,487.957447618032,1724.5292
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,516.832395718189,1747.0433
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,608.251760926465,2140.2096
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,725.659913258426,3521.7263
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,576.920591401604,2451.2429
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,2038.03216208851,8881.7561
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,1875.55388480764,8523.5499
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,1082.23988385802,4938.5152
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,1465.12638818296,6299.7971
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,2158.54516240917,8423.5491
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,757.917242911334,3018.9224
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,2204.78626446074,8795.886
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,2347.90669408005,7735.2837
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,7760.04370178462,19971.9014
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,5792.59017120476,17687.1981
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,3619.94594194078,14393.8774
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,1228.26127797461,7744.9125
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,476.81269158556,3923.269
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,808.654190295261,8218.39
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,319.247308592406,4554.5182
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,397.93009080869,5464.2043
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,68.2634647173898,551.503
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,150.714908728846,1411.5867
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,129.843881962557,1205.8694
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,194.135029922588,1829.5154
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,292.836520465698,2574.9378
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,205.824251384017,1867.8428
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,154.061035771573,1384.6589
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,248.214152779184,2195.518
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,76.0341603155799,624.7365
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,56.9448591785903,391.6963
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,80.5493522997967,530.6334
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,99.1066094373834,658.0669
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,120.624757357889,745.6585
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,208.959722360044,1197.9247
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,375.051933753551,2023.1368
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,1230.1814851149,5636.2521
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,321.453008447529,1928.864
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,929.990019044166,5847.2272
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,537.90352640013,2990.8676
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,726.61270655205,3539.7681
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,789.995817736381,3437.2242
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,649.678817864078,2747.3177
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,1066.76257967206,4250.1639
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,1352.03603533807,5202.6262
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,1517.87383349986,5420.1934
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,1091.03445654406,3937.8881
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,1321.39386620358,4665.0383
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,2405.90058190966,6761.8492
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,7071.83631276631,17754.8492
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,6834.48276861873,16215.7435
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,5533.31480016045,15018.2714
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,6152.87505147613,18472.9567
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,3192.52218682508,14290.3733
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,4402.77069731838,15197.2971
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,14012.711934165,35428.9727
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,12361.4611863848,43507.9695
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,18857.2881542891,74674.2346
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,32186.3292828689,92869.0234
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,19680.2052591012,70305.171
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,10921.1511309041,61648.3476
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,12356.9835452904,58451.9722
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,12761.1274521199,70002.1101
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,42602.0190568553,119803.1586
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,36131.9884486592,141510.0226
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,27724.7694617063,143006.1752
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,12735.8850003262,120014.8981
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,8565.88163696694,91361.9994
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,4310.93507577352,57511.9059
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,3942.71670781033,57080.5086
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,1811.9431678876,39018.6289
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,1405.38107528526,38665.3051
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,682.732761272334,32030.0935
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,621.178441270487,30119.4259
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,365.397636342884,25564.4299
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,658.653766753856,31392.0227
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,869.922067471611,22998.272
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,1980.59920573099,30537.7127
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,3626.9819228132,35842.12
"520","fluxes_vic_cropsyst_45.84375_-123.09375",1986-10-01,3748.03928649534,32515.3661
"521","fluxes_vic_cropsyst_45.84375_-123.15625",1986-10-01,2615.95667384565,22328.8787
"522","fluxes_vic_cropsyst_45.84375_-123.21875",1986-10-01,2288.04924352601,21615.8418
