"","Cell","startDate","numerator","denominator"
"974","fluxes_vic_cropsyst_46.09375_-123.40625",1986-10-01,12299.8922670581,82253.5054
"975","fluxes_vic_cropsyst_46.09375_-123.46875",1986-10-01,10455.5214826176,94707.2399
"976","fluxes_vic_cropsyst_46.09375_-123.53125",1986-10-01,6562.77759181139,93443.5892
"977","fluxes_vic_cropsyst_46.09375_-123.59375",1986-10-01,11356.0561500443,141896.0268
"978","fluxes_vic_cropsyst_46.09375_-123.65625",1986-10-01,4344.39835067554,120812.5393
"979","fluxes_vic_cropsyst_46.09375_-123.71875",1986-10-01,1424.26291922636,92657.1733
"980","fluxes_vic_cropsyst_46.09375_-123.78125",1986-10-01,493.818346455986,73028.5794
"981","fluxes_vic_cropsyst_46.09375_-123.84375",1986-10-01,448.260992989815,71522.1333
"982","fluxes_vic_cropsyst_46.15625_-116.78125",1986-10-01,1723.99976277754,6829.6688
"983","fluxes_vic_cropsyst_46.15625_-116.84375",1986-10-01,666.504887379477,3757.9499
"984","fluxes_vic_cropsyst_46.15625_-116.90625",1986-10-01,408.079646170171,4165.2662
"985","fluxes_vic_cropsyst_46.15625_-116.96875",1986-10-01,238.09603840047,2950.5041
"986","fluxes_vic_cropsyst_46.15625_-117.03125",1986-10-01,486.891067653238,4023.4286
"987","fluxes_vic_cropsyst_46.15625_-117.09375",1986-10-01,714.430844418625,5324.1741
"988","fluxes_vic_cropsyst_46.15625_-117.15625",1986-10-01,612.288329087548,4534.1625
"989","fluxes_vic_cropsyst_46.15625_-117.21875",1986-10-01,643.542481546482,4463.9591
"990","fluxes_vic_cropsyst_46.15625_-117.28125",1986-10-01,504.08182652758,2955.7481
"991","fluxes_vic_cropsyst_46.15625_-117.34375",1986-10-01,3834.41617299556,17891.9096
"992","fluxes_vic_cropsyst_46.15625_-117.40625",1986-10-01,7344.60797558598,23811.6269
"993","fluxes_vic_cropsyst_46.15625_-117.46875",1986-10-01,8736.90242334724,24472.16
"994","fluxes_vic_cropsyst_46.15625_-117.53125",1986-10-01,12802.5382757365,30392.0502
"995","fluxes_vic_cropsyst_46.15625_-117.59375",1986-10-01,13867.3503448781,32899.3451
"996","fluxes_vic_cropsyst_46.15625_-117.65625",1986-10-01,18893.5905735564,39812.7582
"997","fluxes_vic_cropsyst_46.15625_-117.71875",1986-10-01,16768.7888683496,38731.1512
"998","fluxes_vic_cropsyst_46.15625_-117.78125",1986-10-01,13814.9146007191,28030.4196
"999","fluxes_vic_cropsyst_46.15625_-117.84375",1986-10-01,9264.17336706266,22477.8252
"1000","fluxes_vic_cropsyst_46.15625_-117.90625",1986-10-01,5960.11682559991,18454.7208
"1001","fluxes_vic_cropsyst_46.15625_-117.96875",1986-10-01,3354.8048267538,14394.4644
"1002","fluxes_vic_cropsyst_46.15625_-118.03125",1986-10-01,2112.02897928302,12214.5407
"1003","fluxes_vic_cropsyst_46.15625_-118.09375",1986-10-01,1555.15398367966,10983.6683
"1004","fluxes_vic_cropsyst_46.15625_-118.15625",1986-10-01,953.334384347851,13383.958
"1005","fluxes_vic_cropsyst_46.15625_-118.21875",1986-10-01,642.761748523075,12060.3892
"1006","fluxes_vic_cropsyst_46.15625_-118.28125",1986-10-01,548.46972035466,11127.6823
"1007","fluxes_vic_cropsyst_46.15625_-118.34375",1986-10-01,526.800245824499,9434.5316
"1008","fluxes_vic_cropsyst_46.15625_-118.40625",1986-10-01,611.584533557293,7446.0072
"1009","fluxes_vic_cropsyst_46.15625_-118.46875",1986-10-01,642.82845874559,6370.5506
"1010","fluxes_vic_cropsyst_46.15625_-118.53125",1986-10-01,959.666511357348,8384.1108
"1011","fluxes_vic_cropsyst_46.15625_-118.59375",1986-10-01,314.720153575927,2349.5335
"1012","fluxes_vic_cropsyst_46.15625_-118.65625",1986-10-01,392.198283911921,2969.0709
"1013","fluxes_vic_cropsyst_46.15625_-118.71875",1986-10-01,347.246063664021,2531.9472
"1014","fluxes_vic_cropsyst_46.15625_-118.78125",1986-10-01,399.404305274874,3060.6845
"1015","fluxes_vic_cropsyst_46.15625_-118.84375",1986-10-01,392.749410159381,3037.0647
"1016","fluxes_vic_cropsyst_46.15625_-118.90625",1986-10-01,329.927739770929,3040.8256
"1017","fluxes_vic_cropsyst_46.15625_-118.96875",1986-10-01,434.595023714742,3473.6661
"1018","fluxes_vic_cropsyst_46.15625_-119.03125",1986-10-01,440.935569342995,3258.0498
"1019","fluxes_vic_cropsyst_46.15625_-119.09375",1986-10-01,309.595442277169,1896.3486
"1020","fluxes_vic_cropsyst_46.15625_-119.15625",1986-10-01,442.404279072244,2267.3328
"1021","fluxes_vic_cropsyst_46.15625_-119.21875",1986-10-01,366.051193815919,1612.3728
"1022","fluxes_vic_cropsyst_46.15625_-119.28125",1986-10-01,448.339746246429,2040.7958
"1023","fluxes_vic_cropsyst_46.15625_-119.34375",1986-10-01,516.914496289622,2132.3721
"1024","fluxes_vic_cropsyst_46.15625_-119.40625",1986-10-01,792.54019668242,3093.1664
"1025","fluxes_vic_cropsyst_46.15625_-119.46875",1986-10-01,707.334933633013,2765.4898
"1026","fluxes_vic_cropsyst_46.15625_-119.53125",1986-10-01,526.654453739052,2061.0649
"1027","fluxes_vic_cropsyst_46.15625_-119.59375",1986-10-01,648.430432551994,2567.2228
"1028","fluxes_vic_cropsyst_46.15625_-119.65625",1986-10-01,370.405205064927,1905.2462
"1029","fluxes_vic_cropsyst_46.15625_-119.71875",1986-10-01,400.792862147585,1740.6305
"1030","fluxes_vic_cropsyst_46.15625_-119.78125",1986-10-01,256.642643714999,1278.9359
"1031","fluxes_vic_cropsyst_46.15625_-119.84375",1986-10-01,329.238102622844,1733.578
"1032","fluxes_vic_cropsyst_46.15625_-119.90625",1986-10-01,210.878198460405,1000.8178
"1033","fluxes_vic_cropsyst_46.15625_-119.96875",1986-10-01,198.250161780577,1188.6521
"1034","fluxes_vic_cropsyst_46.15625_-120.03125",1986-10-01,190.337744896062,1145.7583
"1035","fluxes_vic_cropsyst_46.15625_-120.09375",1986-10-01,102.039180415264,539.3886
"1036","fluxes_vic_cropsyst_46.15625_-120.15625",1986-10-01,109.911613213286,574.8781
"1037","fluxes_vic_cropsyst_46.15625_-120.21875",1986-10-01,330.732010880599,1330.3536
"1038","fluxes_vic_cropsyst_46.15625_-120.28125",1986-10-01,501.443726179394,1905.388
"1039","fluxes_vic_cropsyst_46.15625_-120.34375",1986-10-01,1012.68980577425,3359.2011
"1040","fluxes_vic_cropsyst_46.15625_-120.40625",1986-10-01,1570.34493704159,5014.1084
"1041","fluxes_vic_cropsyst_46.15625_-120.46875",1986-10-01,1571.15226919535,5051.6706
"1042","fluxes_vic_cropsyst_46.15625_-120.53125",1986-10-01,1908.8846049617,5952.9003
"1043","fluxes_vic_cropsyst_46.15625_-120.59375",1986-10-01,932.582502050805,2527.8831
"1044","fluxes_vic_cropsyst_46.15625_-120.65625",1986-10-01,5884.08212147215,15641.1159
"1045","fluxes_vic_cropsyst_46.15625_-120.71875",1986-10-01,8425.166029314,20260.9582
"1046","fluxes_vic_cropsyst_46.15625_-120.78125",1986-10-01,11954.4142085941,25504.1287
"1047","fluxes_vic_cropsyst_46.15625_-120.84375",1986-10-01,9178.55973724002,17495.3007
"1048","fluxes_vic_cropsyst_46.15625_-120.90625",1986-10-01,11791.5171529019,23410.3122
"1049","fluxes_vic_cropsyst_46.15625_-120.96875",1986-10-01,11813.6650051207,23442.6663
"1050","fluxes_vic_cropsyst_46.15625_-121.03125",1986-10-01,11596.5152808736,23062.4166
"1051","fluxes_vic_cropsyst_46.15625_-121.09375",1986-10-01,11281.6205427979,22741.651
"1052","fluxes_vic_cropsyst_46.15625_-121.15625",1986-10-01,11161.3157703285,23263.0451
"1053","fluxes_vic_cropsyst_46.15625_-121.21875",1986-10-01,10856.6190195103,25653.9848
"1054","fluxes_vic_cropsyst_46.15625_-121.28125",1986-10-01,12780.641795609,30705.3147
"1055","fluxes_vic_cropsyst_46.15625_-121.34375",1986-10-01,16268.2130240808,36805.805
"1056","fluxes_vic_cropsyst_46.15625_-121.40625",1986-10-01,30724.4649359213,51806.2438
"1057","fluxes_vic_cropsyst_46.15625_-121.46875",1986-10-01,50961.9635375817,72124.4272
"1058","fluxes_vic_cropsyst_46.15625_-121.53125",1986-10-01,55637.4309199501,85499.0255
"1059","fluxes_vic_cropsyst_46.15625_-121.59375",1986-10-01,41648.388867925,84256.4317
"1060","fluxes_vic_cropsyst_46.15625_-121.65625",1986-10-01,30569.6633216166,78263.6102
"1061","fluxes_vic_cropsyst_46.15625_-121.71875",1986-10-01,33963.7081830771,74636.3872
"1062","fluxes_vic_cropsyst_46.15625_-121.78125",1986-10-01,30368.6634394082,76350.9837
"1063","fluxes_vic_cropsyst_46.15625_-121.84375",1986-10-01,25089.8224078273,74570.6871
"1064","fluxes_vic_cropsyst_46.15625_-121.90625",1986-10-01,22061.6770820291,75293.0325
"1065","fluxes_vic_cropsyst_46.15625_-121.96875",1986-10-01,22301.4112269226,74149.5508
"1066","fluxes_vic_cropsyst_46.15625_-122.03125",1986-10-01,21129.3068498682,81371.8507
"1067","fluxes_vic_cropsyst_46.15625_-122.09375",1986-10-01,35258.1569965368,114252.0315
"1068","fluxes_vic_cropsyst_46.15625_-122.15625",1986-10-01,56288.1801860155,153446.3921
"1069","fluxes_vic_cropsyst_46.15625_-122.21875",1986-10-01,54261.2272401633,148827.8655
"1070","fluxes_vic_cropsyst_46.15625_-122.28125",1986-10-01,37835.2548518556,138739.7352
"1071","fluxes_vic_cropsyst_46.15625_-122.34375",1986-10-01,28795.9229750868,131450.3243
"1072","fluxes_vic_cropsyst_46.15625_-122.40625",1986-10-01,31233.1103076119,133686.182
"1073","fluxes_vic_cropsyst_46.15625_-122.46875",1986-10-01,35113.2556572743,137124.6293
"1074","fluxes_vic_cropsyst_46.15625_-122.53125",1986-10-01,14551.7621624708,107188.6216
"1075","fluxes_vic_cropsyst_46.15625_-122.59375",1986-10-01,9421.95084901302,83895.5857
"1076","fluxes_vic_cropsyst_46.15625_-122.65625",1986-10-01,6673.86446898233,74504.3809
"1077","fluxes_vic_cropsyst_46.15625_-122.71875",1986-10-01,3152.00548364442,56011.211
"1078","fluxes_vic_cropsyst_46.15625_-122.78125",1986-10-01,2282.00978769996,51017.3975
"1079","fluxes_vic_cropsyst_46.15625_-122.84375",1986-10-01,2095.37966685165,50667.7007
"1080","fluxes_vic_cropsyst_46.15625_-122.90625",1986-10-01,795.103326097706,44333.4582
"1081","fluxes_vic_cropsyst_46.15625_-122.96875",1986-10-01,816.836836150129,47790.1167
"1082","fluxes_vic_cropsyst_46.15625_-123.03125",1986-10-01,912.93641824059,45300.3874
"1083","fluxes_vic_cropsyst_46.15625_-123.09375",1986-10-01,1485.17851732046,47917.2565
"1084","fluxes_vic_cropsyst_46.15625_-123.15625",1986-10-01,1244.19457251465,43266.8674
"1085","fluxes_vic_cropsyst_46.15625_-123.21875",1986-10-01,1635.63285543899,50353.2776
"1086","fluxes_vic_cropsyst_46.15625_-123.28125",1986-10-01,2746.04968957638,60404.7862
"1087","fluxes_vic_cropsyst_46.15625_-123.34375",1986-10-01,1549.42258566323,55703.2463
"1088","fluxes_vic_cropsyst_46.21875_-116.90625",1986-10-01,565.491586935864,5011.8043
"1089","fluxes_vic_cropsyst_46.21875_-116.96875",1986-10-01,566.201510468583,6574.3278
"1090","fluxes_vic_cropsyst_46.21875_-117.03125",1986-10-01,488.993787785074,5453.7754
"1091","fluxes_vic_cropsyst_46.21875_-117.09375",1986-10-01,489.744183021689,5847.6345
"1092","fluxes_vic_cropsyst_46.21875_-117.15625",1986-10-01,479.566867582127,5262.0741
"1093","fluxes_vic_cropsyst_46.21875_-117.21875",1986-10-01,359.048750049168,4649.9811
"1094","fluxes_vic_cropsyst_46.21875_-117.28125",1986-10-01,600.580163765831,6725.614
"1095","fluxes_vic_cropsyst_46.21875_-117.34375",1986-10-01,1326.67567294298,8156.6523
"1096","fluxes_vic_cropsyst_46.21875_-117.40625",1986-10-01,2219.13434654167,10830.902
"1097","fluxes_vic_cropsyst_46.21875_-117.46875",1986-10-01,3896.58868783303,14103.0503
"1098","fluxes_vic_cropsyst_46.21875_-117.53125",1986-10-01,10388.1493434863,26829.9705
"1099","fluxes_vic_cropsyst_46.21875_-117.59375",1986-10-01,15079.3993934122,33463.6336
"1100","fluxes_vic_cropsyst_46.21875_-117.65625",1986-10-01,14536.9869284246,32573.1713
"1101","fluxes_vic_cropsyst_46.21875_-117.71875",1986-10-01,12291.713696821,30612.3149
"1102","fluxes_vic_cropsyst_46.21875_-117.78125",1986-10-01,13854.6253759737,36776.2189
"1103","fluxes_vic_cropsyst_46.21875_-117.84375",1986-10-01,3485.43999815015,12713.2513
"1104","fluxes_vic_cropsyst_46.21875_-117.90625",1986-10-01,1922.19482346607,9577.2164
"1105","fluxes_vic_cropsyst_46.21875_-117.96875",1986-10-01,1960.56858664017,11336.4421
"1106","fluxes_vic_cropsyst_46.21875_-118.03125",1986-10-01,1174.90975639754,8929.9664
"1107","fluxes_vic_cropsyst_46.21875_-118.09375",1986-10-01,717.521867946465,8204.9733
"1108","fluxes_vic_cropsyst_46.21875_-118.15625",1986-10-01,589.022631523172,7775.0995
"1109","fluxes_vic_cropsyst_46.21875_-118.21875",1986-10-01,664.665530210885,11126.8079
"1110","fluxes_vic_cropsyst_46.21875_-118.28125",1986-10-01,591.290477754018,9325.0693
"1111","fluxes_vic_cropsyst_46.21875_-118.34375",1986-10-01,706.570464215065,9906.4747
"1112","fluxes_vic_cropsyst_46.21875_-118.40625",1986-10-01,728.707566346545,7901.6777
"1113","fluxes_vic_cropsyst_46.21875_-118.46875",1986-10-01,658.309884508774,6140.6541
"1114","fluxes_vic_cropsyst_46.21875_-118.53125",1986-10-01,744.862166617349,6024.6853
"1115","fluxes_vic_cropsyst_46.21875_-118.59375",1986-10-01,356.813816805704,2712.5387
"1116","fluxes_vic_cropsyst_46.21875_-118.65625",1986-10-01,399.333193203173,3004.8
"1117","fluxes_vic_cropsyst_46.21875_-118.71875",1986-10-01,438.194075048668,3005.5016
"1118","fluxes_vic_cropsyst_46.21875_-118.78125",1986-10-01,548.720897341446,4022.5045
"1119","fluxes_vic_cropsyst_46.21875_-118.84375",1986-10-01,810.482130111569,6356.0826
"1120","fluxes_vic_cropsyst_46.21875_-118.90625",1986-10-01,482.667116641971,3959.8543
"1121","fluxes_vic_cropsyst_46.21875_-118.96875",1986-10-01,294.193745290521,3202.5504
"1122","fluxes_vic_cropsyst_46.21875_-119.03125",1986-10-01,388.007526230671,3027.0868
"1123","fluxes_vic_cropsyst_46.21875_-119.09375",1986-10-01,567.596008825415,3397.5919
"1124","fluxes_vic_cropsyst_46.21875_-119.15625",1986-10-01,659.405092540992,3646.6459
"1125","fluxes_vic_cropsyst_46.21875_-119.21875",1986-10-01,633.992572044285,3298.3033
"1126","fluxes_vic_cropsyst_46.21875_-119.28125",1986-10-01,410.578686666238,2760.1559
"1127","fluxes_vic_cropsyst_46.21875_-119.34375",1986-10-01,479.776673192815,2657.5246
"1128","fluxes_vic_cropsyst_46.21875_-119.40625",1986-10-01,440.484557273389,2029.2191
"1129","fluxes_vic_cropsyst_46.21875_-119.46875",1986-10-01,632.113493375322,2628.3092
"1130","fluxes_vic_cropsyst_46.21875_-119.53125",1986-10-01,667.384603900618,2735.8645
"1131","fluxes_vic_cropsyst_46.21875_-119.59375",1986-10-01,710.477139033074,2845.5018
"1132","fluxes_vic_cropsyst_46.21875_-119.65625",1986-10-01,422.43661941485,1846.356
"1133","fluxes_vic_cropsyst_46.21875_-119.71875",1986-10-01,805.353485925993,3352.9153
"1134","fluxes_vic_cropsyst_46.21875_-119.78125",1986-10-01,704.803040847274,3341.5451
"1135","fluxes_vic_cropsyst_46.21875_-119.84375",1986-10-01,599.224685661669,3018.5984
"1136","fluxes_vic_cropsyst_46.21875_-119.90625",1986-10-01,332.093829000274,2137.1285
"1137","fluxes_vic_cropsyst_46.21875_-119.96875",1986-10-01,395.229968268161,2451.2011
"1138","fluxes_vic_cropsyst_46.21875_-120.03125",1986-10-01,192.311753426877,1278.1946
"1139","fluxes_vic_cropsyst_46.21875_-120.09375",1986-10-01,217.097764522388,1487.7404
"1140","fluxes_vic_cropsyst_46.21875_-120.15625",1986-10-01,133.991005541862,896.0969
"1141","fluxes_vic_cropsyst_46.21875_-120.21875",1986-10-01,103.56830942683,533.5635
"1142","fluxes_vic_cropsyst_46.21875_-120.28125",1986-10-01,294.774985837709,1102.1787
"1143","fluxes_vic_cropsyst_46.21875_-120.34375",1986-10-01,465.119759192038,1653.6476
"1144","fluxes_vic_cropsyst_46.21875_-120.40625",1986-10-01,696.292444102445,2298.3188
"1145","fluxes_vic_cropsyst_46.21875_-120.46875",1986-10-01,655.784835307626,2154.3232
"1146","fluxes_vic_cropsyst_46.21875_-120.53125",1986-10-01,1343.62066975133,3976.8247
"1147","fluxes_vic_cropsyst_46.21875_-120.59375",1986-10-01,2730.36702816802,7509.7398
"1148","fluxes_vic_cropsyst_46.21875_-120.65625",1986-10-01,1429.03102173532,3778.498
"1149","fluxes_vic_cropsyst_46.21875_-120.71875",1986-10-01,7554.17087820158,19445.7274
"1150","fluxes_vic_cropsyst_46.21875_-120.78125",1986-10-01,6368.07339288612,13695.8526
"1151","fluxes_vic_cropsyst_46.21875_-120.84375",1986-10-01,8397.44381512956,17782.9256
"1152","fluxes_vic_cropsyst_46.21875_-120.90625",1986-10-01,7719.31504121608,16147.8329
"1153","fluxes_vic_cropsyst_46.21875_-120.96875",1986-10-01,9015.8892137108,18455.4694
"1154","fluxes_vic_cropsyst_46.21875_-121.03125",1986-10-01,12387.8999516701,23973.8771
"1155","fluxes_vic_cropsyst_46.21875_-121.09375",1986-10-01,11378.3556280083,24311.1004
"1156","fluxes_vic_cropsyst_46.21875_-121.15625",1986-10-01,13482.6316308761,27981.3146
"1157","fluxes_vic_cropsyst_46.21875_-121.21875",1986-10-01,13018.7820157985,28940.6419
"1158","fluxes_vic_cropsyst_46.21875_-121.28125",1986-10-01,13875.5728232451,30010.438
"1159","fluxes_vic_cropsyst_46.21875_-121.34375",1986-10-01,14868.732250991,32941.807
"1160","fluxes_vic_cropsyst_46.21875_-121.40625",1986-10-01,24802.3530715848,43155.7686
"1161","fluxes_vic_cropsyst_46.21875_-121.46875",1986-10-01,59871.2871563266,76681.9967
"1162","fluxes_vic_cropsyst_46.21875_-121.53125",1986-10-01,74222.4976076596,89348.7081
"1163","fluxes_vic_cropsyst_46.21875_-121.59375",1986-10-01,53435.3123779541,89213.9174
"1164","fluxes_vic_cropsyst_46.21875_-121.65625",1986-10-01,28955.1930316171,68572.6471
"1165","fluxes_vic_cropsyst_46.21875_-121.71875",1986-10-01,35557.0511082267,78538.841
"1166","fluxes_vic_cropsyst_46.21875_-121.78125",1986-10-01,32023.3630203165,79695.2448
"1167","fluxes_vic_cropsyst_46.21875_-121.84375",1986-10-01,34959.0023912717,85377.1456
"1168","fluxes_vic_cropsyst_46.21875_-121.90625",1986-10-01,35719.2098456404,85595.1039
"1169","fluxes_vic_cropsyst_46.21875_-121.96875",1986-10-01,28194.8408695966,79509.352
"1170","fluxes_vic_cropsyst_46.21875_-122.03125",1986-10-01,25799.7444318329,80976.175
"1171","fluxes_vic_cropsyst_46.21875_-122.09375",1986-10-01,30343.8054308923,88963.7706
"1172","fluxes_vic_cropsyst_46.21875_-122.15625",1986-10-01,52499.8180394938,120230.2885
"1173","fluxes_vic_cropsyst_46.21875_-122.21875",1986-10-01,89597.6616283708,195795.126
"1174","fluxes_vic_cropsyst_46.21875_-122.28125",1986-10-01,59388.6172598212,157105.2498
"1175","fluxes_vic_cropsyst_46.21875_-122.34375",1986-10-01,65000.3820256653,162424.67
"1176","fluxes_vic_cropsyst_46.21875_-122.40625",1986-10-01,35423.5986163668,136398.7161
"1177","fluxes_vic_cropsyst_46.21875_-122.46875",1986-10-01,20340.8081883797,105520.5531
"1178","fluxes_vic_cropsyst_46.21875_-122.53125",1986-10-01,18102.1725933502,111421.3231
"1179","fluxes_vic_cropsyst_46.21875_-122.59375",1986-10-01,12423.9174862471,86981.5799
"1180","fluxes_vic_cropsyst_46.21875_-122.65625",1986-10-01,5157.82947104885,66318.8801
"1181","fluxes_vic_cropsyst_46.21875_-122.71875",1986-10-01,3254.92317542164,53309.5604
"1182","fluxes_vic_cropsyst_46.21875_-122.78125",1986-10-01,2745.37560332483,54565.7349
"1183","fluxes_vic_cropsyst_46.21875_-122.84375",1986-10-01,2228.73794946867,47241.8105
"1184","fluxes_vic_cropsyst_46.21875_-122.90625",1986-10-01,849.853374112487,39476.3418
"1185","fluxes_vic_cropsyst_46.21875_-122.96875",1986-10-01,1720.38897734937,47217.5454
"1186","fluxes_vic_cropsyst_46.21875_-123.03125",1986-10-01,1558.26843117941,45450.4897
"1187","fluxes_vic_cropsyst_46.21875_-123.09375",1986-10-01,2754.249776922,57718.4447
"1188","fluxes_vic_cropsyst_46.21875_-123.15625",1986-10-01,2331.15321150604,56707.8813
"1189","fluxes_vic_cropsyst_46.21875_-123.21875",1986-10-01,3775.78502838055,66002.2353
"1190","fluxes_vic_cropsyst_46.21875_-123.28125",1986-10-01,4277.91608098091,73131.9008
"1191","fluxes_vic_cropsyst_46.21875_-123.34375",1986-10-01,2753.32109885375,69074.1411
"1192","fluxes_vic_cropsyst_46.28125_-116.90625",1986-10-01,365.081421293387,4201.8042
"1193","fluxes_vic_cropsyst_46.28125_-116.96875",1986-10-01,246.2116144833,3682.9521
"1194","fluxes_vic_cropsyst_46.28125_-117.03125",1986-10-01,188.875934514133,4581.8576
"1195","fluxes_vic_cropsyst_46.28125_-117.09375",1986-10-01,102.159862472199,1957.3161
"1196","fluxes_vic_cropsyst_46.28125_-117.15625",1986-10-01,397.913402162288,5105.4038
"1197","fluxes_vic_cropsyst_46.28125_-117.21875",1986-10-01,334.16431909058,5428.9156
"1198","fluxes_vic_cropsyst_46.28125_-117.28125",1986-10-01,422.707584168789,5911.5929
"1199","fluxes_vic_cropsyst_46.28125_-117.34375",1986-10-01,442.092065193124,5556.9884
"1200","fluxes_vic_cropsyst_46.28125_-117.40625",1986-10-01,716.372340590961,6815.9011
"1201","fluxes_vic_cropsyst_46.28125_-117.46875",1986-10-01,1175.11700470398,6505.5563
"1202","fluxes_vic_cropsyst_46.28125_-117.53125",1986-10-01,4740.25785218439,16708.2059
"1203","fluxes_vic_cropsyst_46.28125_-117.59375",1986-10-01,7286.75819875073,23988.9351
"1204","fluxes_vic_cropsyst_46.28125_-117.65625",1986-10-01,4025.66591658492,14922.7169
