"","Cell","startDate","numerator","denominator"
"287","fluxes_vic_cropsyst_45.71875_-119.90625",1986-10-01,721.945612367213,4291.9962
"288","fluxes_vic_cropsyst_45.71875_-120.15625",1986-10-01,351.854337351387,1462.9939
"289","fluxes_vic_cropsyst_45.71875_-120.21875",1986-10-01,591.391335066862,3302.3011
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,582.110791016969,3326.5658
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,642.945979658059,4041.3645
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,671.42604848473,4713.5009
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,961.931346741115,6941.5278
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,515.889350863293,4773.7683
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,1060.92688689075,7341.7892
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,1903.74775186141,10242.2129
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,1978.13238460892,8530.4019
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,2323.16335048515,8481.8384
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,2866.11365270875,9149.7847
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,3489.30385190543,10165.3019
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,6191.62658996537,15783.6575
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,7397.54418386888,18598.918
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,3472.27030142851,11167.1088
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,3550.83409585903,14043.491
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,3522.05429427237,16012.9262
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,9437.74640644098,33407.2539
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,8454.65693698354,35640.6617
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,5817.3595203594,34135.2195
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,7927.76544715308,36554.2542
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,12182.4051943115,53044.822
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,20478.1192235135,80335.9773
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,11972.5470146913,85607.5317
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,12994.9197537401,95909.0897
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,16878.0090544336,110465.428
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,26813.8507406973,120960.3513
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,41245.7220462438,157186.9705
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,33681.9132515912,151361.0269
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,33641.1336604287,151592.5419
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,51316.4653237939,191186.0392
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,42383.9763768312,183903.0561
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,19251.401609044,152037.0646
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,9796.88904192237,108046.4255
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,4010.55173375988,71596.2844
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,2211.62429457855,61011.5653
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,1870.85173437607,57196.1067
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,1671.44605283391,53520.0912
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,1294.67232622962,47980.4537
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,937.42954879684,44337.4854
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,987.627570848543,45285.7266
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,2539.18340411575,44134.3997
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,6012.87137316666,57749.325
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,11763.8510717925,78295.1124
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,11292.2420956864,75757.3085
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,11830.5464186606,78865.2747
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,9055.82651128201,69888.5175
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,11503.7371367964,77082.6569
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,14546.1418004237,87997.1088
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,19731.3660972725,115311.6867
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,19806.1708125698,134080.3553
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,17860.1952673006,173038.5544
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,17405.2048846509,186236.4526
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,12935.8898516897,192372.3728
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,8528.6030533258,170279.4024
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,5589.68953044839,163417.7533
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,2747.56970126587,138735.4652
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,874.575843390539,4429.597
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,1373.85233731816,5209.1599
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,1329.27369581458,4922.4647
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,1695.17237117729,5937.6832
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,2039.65196837561,7285.7669
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,3525.60759581896,12424.6948
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,3036.10034770591,10546.7345
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,3809.18224185575,11845.3098
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,3583.6247442469,11872.6909
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,6305.24746894244,20515.1835
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,5967.09679085395,18358.7504
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,4514.52476386723,13937.2746
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,5248.65885643901,16239.283
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,4606.92783281135,13814.0993
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,4238.71932184622,14350.8217
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,4847.35653295372,14721.1681
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,14380.9483830175,36520.417
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,14769.4968542915,38810.7779
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,4345.82583613216,19077.4833
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,2760.46609475318,14889.1035
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,2023.90170238776,13717.7386
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,570.189679578752,3462.9425
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,683.226761561855,4692.2061
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,639.64998399795,4387.3529
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,129.993321888107,647.9938
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,174.555995144771,905.6453
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,461.880786292368,2944.2234
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,336.063452618929,2282.1915
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,411.945843619499,2637.3994
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,402.86119543868,2599.7404
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,777.775872973163,4775.6336
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,933.566349786197,5756.1491
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,411.798395525697,2205.2533
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,1460.85421708094,6880.9566
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,1512.93687385397,7620.987
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,2029.62572050071,10133.9592
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,1656.94911504545,7594.8395
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,1915.52503425119,8543.7932
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,1519.92261193707,7267.7043
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,1865.69575749393,8379.321
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,1727.14432671242,7891.2659
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,2824.1696778867,10123.0898
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,2435.33233778118,9652.0564
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,3194.14622506653,10796.3036
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,3714.64868771343,10520.0632
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,4480.11156656796,11807.176
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,4865.35728362477,12979.0516
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,5356.86918910762,14301.0898
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,6347.70370618353,16778.0868
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,12353.035907776,27474.5447
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,14371.1568869046,32891.7964
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,15473.0929104037,39806.3731
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,8090.03447991197,27812.8975
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,5887.06189613714,23750.1133
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,17278.3229809477,45686.5873
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,19379.6381445101,63506.8569
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,33619.7312555888,103842.8832
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,44694.5830139592,128945.4993
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,22881.2277262508,92015.2132
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,31684.7051034693,106416.3701
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,36971.5274952989,136457.3845
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,37916.7295382184,144320.7019
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,54455.3690829081,172671.4584
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,54397.1834858772,192611.681
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,61069.0022775714,198129.7627
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,34181.7513637689,169513.1831
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,15632.4260950674,117243.1915
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,12849.1673969912,116154.4914
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,5902.19684676949,77823.1782
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,3535.14945949709,64981.1474
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,2545.88091398068,58947.6602
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,2253.3839384363,60433.9723
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,1843.37246334839,53349.184
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,1102.64903089564,45182.2951
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,1220.79030915854,43750.4577
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,2815.95207608738,47424.7886
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,9347.95598218704,75810.9021
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,16357.1908899768,89297.3965
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,17775.4941221717,87482.8994
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,16374.1476106974,78546.7738
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,13134.9706978759,70111.476
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,10098.057534842,63762.0344
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,13785.553274865,79951.0583
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,18739.458992873,100440.6044
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,20544.1611694365,133080.3413
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,16037.3709437085,184639.0034
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,15648.1851410611,183828.2625
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,11916.9747663897,183592.254
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,10175.4541109569,186312.6824
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,4949.98052886045,156437.3929
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,2951.25053459771,145604.5671
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,6344.3554400104,186529.6944
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,800.815707590249,6750.2364
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,636.568200628675,4043.4829
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,1379.02571399582,5828.1268
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,2003.8669062541,7005.1965
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,2103.07095371339,7112.7225
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,2541.25923103883,8476.6517
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,2760.9746147266,10263.1203
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,2951.72492493758,10039.3628
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,4982.3141567574,18311.0084
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,4838.89982841649,17736.0872
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,3940.52581472861,13289.4742
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,4637.87366068331,15653.0861
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,5841.83314818872,19106.3269
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,3710.76207149418,12357.6179
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,6001.45253490842,19873.3078
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,7523.88072238017,21408.6101
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,21452.0338359472,46566.7347
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,16451.3287642447,41879.7776
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,11081.6937280271,35210.9014
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,4405.66442029362,21822.5404
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,2227.87715493189,14007.3596
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,1943.49793381976,14588.3297
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,1127.55159259578,11401.5641
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,1324.16687536286,12879.7177
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,231.928172541182,1286.593
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,555.68466711587,3458.5141
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,495.687547128092,3053.295
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,641.799403736171,3982.409
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,868.786192339165,5167.8318
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,608.297273444132,3824.9617
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,627.390468147374,3808.9941
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,853.581310686508,5182.0125
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,293.869294751159,1649.8268
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,285.493579091255,1473.6662
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,382.792703743249,1874.8134
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,476.675615214155,2346.4758
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,725.071999586117,3186.5968
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,1345.11254996698,5116.4512
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,1949.0372476462,7069.0379
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,3393.28391424247,12515.2339
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,1963.61250187829,7684.3306
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,2896.07888949907,12868.2759
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,2327.05902784204,9098.0673
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,3178.36939177224,10662.965
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,3168.46653085604,10146.9059
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,2221.16675553525,7228.8312
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,3345.33471124715,10434.6898
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,3808.98207776134,11732.068
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,4305.88485857519,12248.9386
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,3479.64845470972,10280.1112
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,3995.35667271549,11423.7489
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,6975.62637335247,17321.7298
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,13727.7765519317,31629.7349
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,14610.186914675,32238.8923
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,11682.5393962359,28510.3368
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,11417.1614515163,30146.0315
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,7573.56874071829,26917.5048
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,9738.76387937463,28626.7131
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,26253.092230079,60455.0549
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,24557.7235288104,73241.3133
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,33832.4267765182,111766.8217
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,59372.3841733217,143255.3723
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,39647.7485803081,112658.787
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,23263.2751756995,98854.3969
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,26477.2386253004,95143.7357
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,27408.4455702089,111585.3142
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,73186.9822233505,176982.9445
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,65546.5215641472,207315.4381
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,53071.2333193295,209203.1838
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,26658.2046973077,183325.3323
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,19443.5078605694,148605.3096
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,11361.9663802516,101697.1924
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,10239.7953766253,99210.5153
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,5387.16570729278,70220.9749
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,4333.26543696285,69474.9313
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,2169.35927111339,57407.2508
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,1918.17771768439,53572.3355
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,1217.47019743657,47079.4642
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,1976.97328387996,55250.4172
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,2921.00120259004,47375.2275
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,6296.52929971651,60622.9311
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,10847.5490572392,68936.2523
"520","fluxes_vic_cropsyst_45.84375_-123.09375",1986-10-01,10912.0986108329,63157.5888
