"","Cell","startDate","numerator","denominator"
"289","fluxes_vic_cropsyst_45.71875_-120.21875",1986-10-01,168.416112966145,1644.7088
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,136.962059452894,1408.1697
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,149.23927743203,1698.7617
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,150.157974017857,1902.9598
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,208.505618723948,2838.2984
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,132.228009287292,2340.8546
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,297.864394192064,3669.0842
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,595.535363359206,5199.0427
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,514.00877185847,3543.4288
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,699.872471486081,3663.9073
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,953.050859449234,4193.0969
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,1076.42528903936,4122.1976
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,2480.83838851791,8118.1193
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,2400.25696288989,8123.873
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,783.427281534739,3842.9374
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,968.240005161029,6111.7418
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,887.507299210782,6555.321
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,3554.22116041293,18496.2293
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,3071.02700459892,20378.0186
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,1843.92046018657,19381.74
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,2638.37431792973,19718.8283
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,4357.43224119447,29707.4432
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,8264.74736601706,47573.2624
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,4227.00668147485,51978.2045
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,4547.62811779893,58636.8369
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,6000.43689742276,68111.7931
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,9974.20942882945,74570.3569
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,15951.5266069436,95989.388
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,11612.6127468831,89872.5547
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,11358.1286800346,89775.3596
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,21629.2268359429,128236.6478
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,16480.8118977495,116823.0147
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,6034.19728710279,91880.6815
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,2551.37686273038,61338.2894
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,945.729908656514,41504.6532
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,501.829200488423,36414.5786
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,442.952758915241,34244.2426
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,379.460082343477,31649.0871
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,276.896041336583,27303.3896
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,199.524669870294,24246.5215
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,207.343153894061,24696.998
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,484.380641679856,21006.7369
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,1189.83586135215,26834.9366
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,3426.75148107206,46182.7999
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,3370.77193806788,44655.2406
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,3476.72398720625,46790.9788
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,2546.82240582438,40604.1616
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,3567.78786581138,46821.642
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,4550.5032417347,52892.3243
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,6278.51370876369,72960.9785
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,6446.02542441098,86653.0733
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,5761.95368707238,113890.2008
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,5693.22772683283,123862.1583
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,4023.25528995664,128464.8172
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,2531.71865931129,111122.8346
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,1654.29594547047,106024.3431
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,877.593957779852,87574.2771
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,74.2402611849135,564.3563
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,283.612600292116,1272.1732
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,259.47108227291,1199.0243
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,307.434428755156,1396.1014
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,347.802379068127,1606.2549
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,926.360923882501,4599.2264
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,716.963945120528,3666.6021
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,726.787627032895,2827.775
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,610.223718283421,2707.3368
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,2418.04173664045,10273.3699
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,1851.44946994319,7726.9838
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,813.224548557298,3462.3611
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,1124.58575626857,4642.3273
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,818.037210643367,3261.9321
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,695.869489246492,3418.52
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,857.188133787459,3601.1474
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,4368.38959493832,14528.6542
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,4820.72232609334,16991.9696
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,1190.9030927586,7590.5198
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,654.072672108389,5332.6796
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,730.867369104181,7628.1307
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,134.932196868948,1401.5143
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,182.979749462423,2146.3876
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,163.975575054965,1953.8558
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,22.8939650937722,175.1667
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,38.6273871512577,341.4291
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,101.231101111564,1103.3526
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,70.5911166842935,807.9981
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,100.446586339815,1080.8037
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,93.5412189736694,1006.513
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,149.057607415008,1648.9314
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,199.758114541886,2196.7512
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,66.8068958144513,568.5916
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,297.286465685457,2393.2018
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,336.13489237537,2843.5528
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,529.050365041214,4396.7992
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,281.222989644851,2370.9104
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,335.32658981677,2723.3517
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,373.613560222433,2973.1959
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,488.446868773503,3612.353
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,452.789000763956,3248.4701
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,664.739267805957,3947.337
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,718.507618380855,4417.7876
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,982.498923720235,4814.4558
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,993.92583237161,3958.7055
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,1227.73445527969,4309.7523
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,1383.23136383687,4923.9041
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,1545.32318909796,5724.5102
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,2127.82279070597,7640.0364
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,4717.42499561534,12948.6005
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,5792.77969756231,16315.9965
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,7163.51090871066,23137.553
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,3223.48716519347,16405.6713
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,2025.576221161,12208.5435
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,7204.77452186361,24568.9826
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,7808.82728407091,36154.7938
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,14766.7247517153,64433.0162
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,19512.0736603798,80998.7658
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,8436.97889899822,55412.2493
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,12189.034479262,65081.5934
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,14620.0313025854,86209.207
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,14451.5848771169,90994.0582
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,23845.6243324821,114379.9606
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,22617.874831284,128829.5425
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,24922.6947472702,125848.3994
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,12514.904045071,106866.8868
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,4439.15766356587,66019.1797
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,3669.0723904625,67843.5554
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,1465.42762407346,44695.6831
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,825.806817815649,38305.4713
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,569.575132121593,34576.9989
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,516.40721597468,35700.6468
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,412.936236377314,30087.0853
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,232.906919775694,24177.6396
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,257.215642996668,22497.5843
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,591.874476792169,23845.2907
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,2644.83087178349,43722.8827
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,5142.39321538885,53596.3539
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,5031.22656800637,49358.6481
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,5261.10652625071,45470.468
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,4185.38396285896,39523.7654
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,2406.78732520308,31640.8339
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,4347.13465605022,47088.9919
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,5987.91155398544,61637.8817
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,6625.87591417857,85775.5973
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,5090.58728362383,123019.655
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,4973.03790759508,121225.9676
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,3684.1946066468,120804.8107
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,3250.70544868808,122679.8279
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,1488.80315192048,100483.5192
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,845.781184156887,87486.1537
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,1829.36752079587,123801.6552
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,160.040201886163,2412.5996
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,52.5349815997686,601.1446
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,265.715324031167,1525.9246
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,407.093195702542,1623.6177
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,397.888076929171,1597.9881
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,487.895565051761,2003.7987
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,603.563510496801,3403.9271
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,505.23968145194,2387.8357
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,1795.08891881359,8716.2073
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,1673.56419441138,8448.8237
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,937.237334081829,4854.1041
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,1258.90695851335,6121.83
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,1842.88872430559,8124.6462
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,599.520339330319,2792.343
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,1814.36752788584,8458.4801
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,1994.59262399913,7392.381
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,6815.17521941126,19400.5879
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,4984.12713007952,17256.6572
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,3065.9725895935,14053.771
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,1021.59730865452,7582.3783
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,395.855376793908,3820.1145
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,674.348546150864,8150.2311
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,270.695313006036,4557.5584
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,335.054657101236,5459.4347
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,56.7811506015968,546.9073
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,128.920778191846,1411.4449
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,111.643463846702,1202.2168
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,172.940846213063,1829.2027
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,254.636910909258,2569.3841
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,175.642695202462,1862.3621
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,134.552150365766,1379.5521
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,207.614534856765,2183.8828
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,65.396727730153,626.0635
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,48.4113405868704,392.4269
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,68.5155113768129,531.469
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,80.8530679496627,647.8734
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,99.5397687776692,736.532
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,174.91456757619,1190.755
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,327.070595126508,2005.5962
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,1000.08278174715,5530.0679
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,253.648121001908,1872.5476
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,778.135791104765,5793.259
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,419.084791115772,2909.4712
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,617.039262791112,3469.0352
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,641.743386070833,3339.9952
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,529.898577003234,2704.7258
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,876.395989045769,4165.5199
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,1153.06344609294,5101.1923
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,1310.31094496136,5314.2473
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,938.245482536585,3803.6393
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,1070.9095225379,4460.945
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,2002.81263230148,6490.6865
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,6205.01306653205,17414.3051
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,5860.56587101285,15778.0876
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,4646.94626129022,14702.4465
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,5148.54091069087,18103.0866
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,2656.31054506315,14036.7463
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,3588.66411595306,14822.3347
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,12312.4554616766,34904.4268
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,10179.3943533935,42590.8873
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,15388.235600555,73649.6805
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,27295.5058507246,91731.2548
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,15893.5297551085,68933.9521
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,8528.4292027104,60818.9743
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,9715.37599674367,57464.2982
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,9669.48518566832,68949.2687
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,35544.6946563719,117812.0082
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,28342.8575146547,139341.2589
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,20631.9748876632,141636.6423
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,9092.05985058143,118606.9505
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,6049.3337876831,90117.5553
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,2937.9799081449,56749.4416
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,2699.06322966822,56371.1746
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,1227.50977246478,38578.1397
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,939.441884392678,38288.1313
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,479.610090725563,31783.1912
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,451.256911795241,29914.6676
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,262.184344007065,25373.4587
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,464.96163372816,31201.606
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,602.583551274299,22662.7864
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,1360.42230252469,30028.4837
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,2638.98384418484,35183.545
"520","fluxes_vic_cropsyst_45.84375_-123.09375",1986-10-01,2623.35505425609,31727.8145
"521","fluxes_vic_cropsyst_45.84375_-123.15625",1986-10-01,1861.46581346883,21787.1772
"522","fluxes_vic_cropsyst_45.84375_-123.21875",1986-10-01,1666.31171246439,21181.9847
