"","Cell","startDate","numerator","denominator"
"4168","fluxes_vic_cropsyst_47.90625_-120.28125",1986-10-01,7076.68745066346,14190.5241
"4169","fluxes_vic_cropsyst_47.90625_-120.34375",1986-10-01,30731.6227473367,46266.9235
"4170","fluxes_vic_cropsyst_47.90625_-120.40625",1986-10-01,34723.3135174191,57888.3768
"4171","fluxes_vic_cropsyst_47.90625_-120.46875",1986-10-01,24771.1279830391,42606.8542
"4172","fluxes_vic_cropsyst_47.90625_-120.53125",1986-10-01,37931.1781881004,56033.396
"4173","fluxes_vic_cropsyst_47.90625_-120.59375",1986-10-01,51429.3315501536,75010.246
"4174","fluxes_vic_cropsyst_47.90625_-120.65625",1986-10-01,46210.8272570461,76206.9306
"4175","fluxes_vic_cropsyst_47.90625_-120.71875",1986-10-01,31553.181745553,60074.6412
"4176","fluxes_vic_cropsyst_47.90625_-120.78125",1986-10-01,44270.9678825399,87087.356
"4177","fluxes_vic_cropsyst_47.90625_-120.84375",1986-10-01,60328.3672158861,110801.5957
"4178","fluxes_vic_cropsyst_47.90625_-120.90625",1986-10-01,41218.3005557633,82606.1023
"4179","fluxes_vic_cropsyst_47.90625_-120.96875",1986-10-01,62656.5990985717,105942.2957
"4180","fluxes_vic_cropsyst_47.90625_-121.03125",1986-10-01,64251.2346200715,125447.6196
"4181","fluxes_vic_cropsyst_47.90625_-121.09375",1986-10-01,75339.6937515767,139469.2377
"4182","fluxes_vic_cropsyst_47.90625_-121.15625",1986-10-01,100499.888142084,167851.0012
"4183","fluxes_vic_cropsyst_47.90625_-121.21875",1986-10-01,72558.2104502447,134691.9346
"4184","fluxes_vic_cropsyst_47.90625_-121.28125",1986-10-01,64823.3709703798,129190.712
"4185","fluxes_vic_cropsyst_47.90625_-121.34375",1986-10-01,53455.0372085053,147783.4077
"4186","fluxes_vic_cropsyst_47.90625_-121.40625",1986-10-01,48270.6593603883,154812.5444
"4187","fluxes_vic_cropsyst_47.90625_-121.46875",1986-10-01,44752.15459582,173928.2897
"4188","fluxes_vic_cropsyst_47.90625_-121.53125",1986-10-01,66011.9870476043,210298.7601
"4189","fluxes_vic_cropsyst_47.90625_-121.59375",1986-10-01,56419.8750058945,209591.5585
"4190","fluxes_vic_cropsyst_47.90625_-121.65625",1986-10-01,30544.0243037899,176403.0801
"4191","fluxes_vic_cropsyst_47.90625_-121.71875",1986-10-01,5538.40522658976,114142.2548
"4192","fluxes_vic_cropsyst_47.90625_-121.78125",1986-10-01,2699.9238110593,87430.5461
"4193","fluxes_vic_cropsyst_47.90625_-121.84375",1986-10-01,1995.08519341261,73265.1635
"4194","fluxes_vic_cropsyst_47.90625_-121.90625",1986-10-01,1541.80797571168,61493.5421
"4195","fluxes_vic_cropsyst_47.90625_-121.96875",1986-10-01,1430.83103796959,61769.7083
"4196","fluxes_vic_cropsyst_47.90625_-122.03125",1986-10-01,1295.10447725171,67662.6095
"4197","fluxes_vic_cropsyst_47.90625_-122.09375",1986-10-01,1098.3177052002,72290.8913
"4198","fluxes_vic_cropsyst_47.90625_-122.15625",1986-10-01,887.549495065706,60874.3135
"4199","fluxes_vic_cropsyst_47.90625_-122.21875",1986-10-01,894.45588192821,59545.7415
"4200","fluxes_vic_cropsyst_47.90625_-122.78125",1986-10-01,463.12737751831,25698.5457
"4201","fluxes_vic_cropsyst_47.90625_-122.84375",1986-10-01,603.75591031099,28747.1589
"4202","fluxes_vic_cropsyst_47.90625_-122.90625",1986-10-01,1496.19859346889,44960.3112
"4203","fluxes_vic_cropsyst_47.90625_-122.96875",1986-10-01,11203.781073095,83782.4184
"4204","fluxes_vic_cropsyst_47.90625_-123.03125",1986-10-01,21968.1492821271,89485.9558
"4205","fluxes_vic_cropsyst_47.90625_-123.09375",1986-10-01,19567.6195463856,73850.4127
"4206","fluxes_vic_cropsyst_47.90625_-123.15625",1986-10-01,36384.0429328333,94501.5504
"4207","fluxes_vic_cropsyst_47.90625_-123.21875",1986-10-01,48072.0708116873,107682.9817
"4208","fluxes_vic_cropsyst_47.90625_-123.28125",1986-10-01,42968.1381913253,95487.3314
"4209","fluxes_vic_cropsyst_47.90625_-123.34375",1986-10-01,50095.8143136541,104073.514
"4210","fluxes_vic_cropsyst_47.90625_-123.40625",1986-10-01,49707.321397823,98910.8096
"4211","fluxes_vic_cropsyst_47.90625_-123.46875",1986-10-01,28623.5331903225,95158.6627
"4212","fluxes_vic_cropsyst_47.90625_-123.53125",1986-10-01,31122.1893135372,103000.4124
"4213","fluxes_vic_cropsyst_47.90625_-123.59375",1986-10-01,46232.7344350907,124181.2673
"4214","fluxes_vic_cropsyst_47.90625_-123.65625",1986-10-01,80043.8971761889,176168.8657
"4215","fluxes_vic_cropsyst_47.90625_-123.71875",1986-10-01,74459.8452571912,207227.785
"4216","fluxes_vic_cropsyst_47.90625_-123.78125",1986-10-01,70822.6774295716,212099.9803
"4217","fluxes_vic_cropsyst_47.90625_-123.84375",1986-10-01,57945.2595912918,199310.096
"4218","fluxes_vic_cropsyst_47.90625_-123.90625",1986-10-01,37654.3441455911,180980.5625
"4219","fluxes_vic_cropsyst_47.90625_-123.96875",1986-10-01,20010.0708275488,182314.6474
"4220","fluxes_vic_cropsyst_47.90625_-124.03125",1986-10-01,16815.5319523134,204141.8401
"4221","fluxes_vic_cropsyst_47.90625_-124.09375",1986-10-01,15686.1436188523,211373.0807
"4222","fluxes_vic_cropsyst_47.90625_-124.15625",1986-10-01,5783.48386614586,193410.486
"4223","fluxes_vic_cropsyst_47.90625_-124.21875",1986-10-01,3773.52663877073,173109.5398
"4224","fluxes_vic_cropsyst_47.90625_-124.28125",1986-10-01,2725.08305668234,169603.6659
"4225","fluxes_vic_cropsyst_47.90625_-124.34375",1986-10-01,2414.86853454498,167690.4826
"4226","fluxes_vic_cropsyst_47.90625_-124.40625",1986-10-01,1956.88951043623,166315.2079
"4227","fluxes_vic_cropsyst_47.90625_-124.46875",1986-10-01,1503.97202339104,155928.5479
"4228","fluxes_vic_cropsyst_47.90625_-124.53125",1986-10-01,1001.19993420719,144333.4125
"4229","fluxes_vic_cropsyst_47.90625_-124.59375",1986-10-01,1050.1956555049,148459.4571
"4230","fluxes_vic_cropsyst_47.96875_-116.40625",1986-10-01,31011.7476856566,71283.7553
"4231","fluxes_vic_cropsyst_47.96875_-116.46875",1986-10-01,12317.318310518,46871.9827
"4232","fluxes_vic_cropsyst_47.96875_-116.53125",1986-10-01,18088.4410824847,51541.4429
"4233","fluxes_vic_cropsyst_47.96875_-116.59375",1986-10-01,9824.06395925734,31518.9419
"4234","fluxes_vic_cropsyst_47.96875_-116.65625",1986-10-01,8316.02789478023,28392.6631
"4235","fluxes_vic_cropsyst_47.96875_-116.71875",1986-10-01,9042.75783349752,31632.7014
"4236","fluxes_vic_cropsyst_47.96875_-116.78125",1986-10-01,10934.9121422559,33748.2885
"4237","fluxes_vic_cropsyst_47.96875_-116.84375",1986-10-01,12381.9801478431,37228.2885
"4238","fluxes_vic_cropsyst_47.96875_-116.90625",1986-10-01,15341.5874629774,39274.0493
"4239","fluxes_vic_cropsyst_47.96875_-116.96875",1986-10-01,21021.386745412,47987.0447
"4240","fluxes_vic_cropsyst_47.96875_-117.03125",1986-10-01,20411.1357478591,46507.3126
"4241","fluxes_vic_cropsyst_47.96875_-117.09375",1986-10-01,21984.2694892661,48099.2551
"4242","fluxes_vic_cropsyst_47.96875_-117.15625",1986-10-01,11500.7744585334,29996.4124
"4243","fluxes_vic_cropsyst_47.96875_-117.21875",1986-10-01,5266.21658095244,17181.2001
"4244","fluxes_vic_cropsyst_47.96875_-117.28125",1986-10-01,2502.13087637824,9881.8398
"4245","fluxes_vic_cropsyst_47.96875_-117.34375",1986-10-01,2589.56533509789,10529.5888
"4246","fluxes_vic_cropsyst_47.96875_-117.40625",1986-10-01,3391.97041698406,12414.1229
"4247","fluxes_vic_cropsyst_47.96875_-117.46875",1986-10-01,4592.99835996833,17072.4783
"4248","fluxes_vic_cropsyst_47.96875_-117.53125",1986-10-01,3831.8840171184,15790.7719
"4249","fluxes_vic_cropsyst_47.96875_-117.59375",1986-10-01,3182.52077013741,12410.0406
"4250","fluxes_vic_cropsyst_47.96875_-117.65625",1986-10-01,2745.39625649053,8009.0979
"4251","fluxes_vic_cropsyst_47.96875_-117.71875",1986-10-01,2271.15880727517,8431.0392
"4252","fluxes_vic_cropsyst_47.96875_-117.78125",1986-10-01,2439.68046917982,9464.9911
"4253","fluxes_vic_cropsyst_47.96875_-117.84375",1986-10-01,1499.14755410846,5357.1357
"4254","fluxes_vic_cropsyst_47.96875_-117.90625",1986-10-01,3968.08112320434,12048.0554
"4255","fluxes_vic_cropsyst_47.96875_-117.96875",1986-10-01,4201.6568098153,12787.3409
"4256","fluxes_vic_cropsyst_47.96875_-118.03125",1986-10-01,6260.51876307047,19926.3395
"4257","fluxes_vic_cropsyst_47.96875_-118.09375",1986-10-01,5987.92081681721,20276.2769
"4258","fluxes_vic_cropsyst_47.96875_-118.15625",1986-10-01,5179.19349076176,17267.2926
"4259","fluxes_vic_cropsyst_47.96875_-118.21875",1986-10-01,3147.10211477845,11878.7848
"4260","fluxes_vic_cropsyst_47.96875_-118.28125",1986-10-01,1435.62964116268,5987.3321
"4261","fluxes_vic_cropsyst_47.96875_-118.71875",1986-10-01,1407.81116335139,5416.4237
"4262","fluxes_vic_cropsyst_47.96875_-118.96875",1986-10-01,878.105997219748,5117.9451
"4263","fluxes_vic_cropsyst_47.96875_-119.03125",1986-10-01,1018.87861561689,4329.7114
"4264","fluxes_vic_cropsyst_47.96875_-119.09375",1986-10-01,1519.37138801793,5183.4756
"4265","fluxes_vic_cropsyst_47.96875_-119.15625",1986-10-01,1975.74035655074,5178.4936
"4266","fluxes_vic_cropsyst_47.96875_-119.21875",1986-10-01,1240.57583459741,3708.81
"4267","fluxes_vic_cropsyst_47.96875_-119.28125",1986-10-01,1707.12806208966,4919.6936
"4268","fluxes_vic_cropsyst_47.96875_-119.34375",1986-10-01,1442.36563109827,4023.1427
"4269","fluxes_vic_cropsyst_47.96875_-119.40625",1986-10-01,1595.51322171002,4431.2027
"4270","fluxes_vic_cropsyst_47.96875_-119.46875",1986-10-01,1800.31805050227,5161.899
"4271","fluxes_vic_cropsyst_47.96875_-119.53125",1986-10-01,2207.2429691247,6579.2818
"4272","fluxes_vic_cropsyst_47.96875_-119.59375",1986-10-01,2844.94374417023,8392.0755
"4273","fluxes_vic_cropsyst_47.96875_-119.65625",1986-10-01,1830.75792261144,5684.6011
"4274","fluxes_vic_cropsyst_47.96875_-119.71875",1986-10-01,2073.69364257358,6129.9929
"4275","fluxes_vic_cropsyst_47.96875_-119.78125",1986-10-01,4322.18976582812,10733.5017
"4276","fluxes_vic_cropsyst_47.96875_-119.84375",1986-10-01,1804.7699391735,4821.0354
"4277","fluxes_vic_cropsyst_47.96875_-119.90625",1986-10-01,4096.33109723693,11715.0339
"4278","fluxes_vic_cropsyst_47.96875_-119.96875",1986-10-01,6402.44446470609,15026.9818
"4279","fluxes_vic_cropsyst_47.96875_-120.03125",1986-10-01,7691.12052023137,16662.9537
"4280","fluxes_vic_cropsyst_47.96875_-120.09375",1986-10-01,2603.91522540514,6257.2521
"4281","fluxes_vic_cropsyst_47.96875_-120.15625",1986-10-01,2356.18798066786,6290.9388
"4282","fluxes_vic_cropsyst_47.96875_-120.21875",1986-10-01,2786.29713446366,7709.1985
"4283","fluxes_vic_cropsyst_47.96875_-120.28125",1986-10-01,3853.65905760005,8800.2187
"4284","fluxes_vic_cropsyst_47.96875_-120.34375",1986-10-01,12304.7161524251,22727.2991
"4285","fluxes_vic_cropsyst_47.96875_-120.40625",1986-10-01,59103.8017423793,81931.0507
"4286","fluxes_vic_cropsyst_47.96875_-120.46875",1986-10-01,43120.7207391172,67943.2825
"4287","fluxes_vic_cropsyst_47.96875_-120.53125",1986-10-01,29483.8143053224,49665.1001
"4288","fluxes_vic_cropsyst_47.96875_-120.59375",1986-10-01,34959.3426403764,54438.0375
"4289","fluxes_vic_cropsyst_47.96875_-120.65625",1986-10-01,46045.5202221845,71073.6902
"4290","fluxes_vic_cropsyst_47.96875_-120.71875",1986-10-01,54951.4621338914,89948.4388
"4291","fluxes_vic_cropsyst_47.96875_-120.78125",1986-10-01,51285.1859005928,93932.3167
"4292","fluxes_vic_cropsyst_47.96875_-120.84375",1986-10-01,66107.0415090203,109525.4517
"4293","fluxes_vic_cropsyst_47.96875_-120.90625",1986-10-01,53988.8810137963,102126.5284
"4294","fluxes_vic_cropsyst_47.96875_-120.96875",1986-10-01,58478.7552183967,101354.9956
"4295","fluxes_vic_cropsyst_47.96875_-121.03125",1986-10-01,74166.4731953757,117880.3109
"4296","fluxes_vic_cropsyst_47.96875_-121.09375",1986-10-01,88688.7915119626,145140.6974
"4297","fluxes_vic_cropsyst_47.96875_-121.15625",1986-10-01,90211.0563253816,140324.7446
"4298","fluxes_vic_cropsyst_47.96875_-121.21875",1986-10-01,88601.4685269067,148405.698
"4299","fluxes_vic_cropsyst_47.96875_-121.28125",1986-10-01,83115.5782345056,170696.7116
"4300","fluxes_vic_cropsyst_47.96875_-121.34375",1986-10-01,81420.6985045944,163361.919
"4301","fluxes_vic_cropsyst_47.96875_-121.40625",1986-10-01,101199.069630509,220376.7077
"4302","fluxes_vic_cropsyst_47.96875_-121.46875",1986-10-01,85444.8763361655,214617.9763
"4303","fluxes_vic_cropsyst_47.96875_-121.53125",1986-10-01,82156.8333236071,204985.9588
"4304","fluxes_vic_cropsyst_47.96875_-121.59375",1986-10-01,50772.073175465,177672.387
"4305","fluxes_vic_cropsyst_47.96875_-121.65625",1986-10-01,35973.2110796087,169489.1239
"4306","fluxes_vic_cropsyst_47.96875_-121.71875",1986-10-01,18685.1603782225,138612.1986
"4307","fluxes_vic_cropsyst_47.96875_-121.78125",1986-10-01,7052.73652000787,119977.5241
"4308","fluxes_vic_cropsyst_47.96875_-121.84375",1986-10-01,7678.98721738241,130243.9574
"4309","fluxes_vic_cropsyst_47.96875_-121.90625",1986-10-01,3427.67231092233,90324.2211
"4310","fluxes_vic_cropsyst_47.96875_-121.96875",1986-10-01,1753.4576872265,65533.2706
"4311","fluxes_vic_cropsyst_47.96875_-122.03125",1986-10-01,1540.78119112564,65447.0685
"4312","fluxes_vic_cropsyst_47.96875_-122.09375",1986-10-01,1333.50662417109,66880.6469
"4313","fluxes_vic_cropsyst_47.96875_-122.15625",1986-10-01,719.352681986865,50699.8483
"4314","fluxes_vic_cropsyst_47.96875_-122.21875",1986-10-01,810.314889116552,56132.0977
"4315","fluxes_vic_cropsyst_47.96875_-122.78125",1986-10-01,474.630128029926,24347.4341
"4316","fluxes_vic_cropsyst_47.96875_-122.84375",1986-10-01,469.588788477321,25406.7578
"4317","fluxes_vic_cropsyst_47.96875_-122.90625",1986-10-01,803.421352546323,27242.5219
"4318","fluxes_vic_cropsyst_47.96875_-122.96875",1986-10-01,2483.04286660314,43171.6629
"4319","fluxes_vic_cropsyst_47.96875_-123.03125",1986-10-01,4645.29082292852,54497.4306
"4320","fluxes_vic_cropsyst_47.96875_-123.09375",1986-10-01,6474.79295619598,45640.8375
"4321","fluxes_vic_cropsyst_47.96875_-123.15625",1986-10-01,8134.6677218514,51444.4471
"4322","fluxes_vic_cropsyst_47.96875_-123.21875",1986-10-01,14114.7261200642,72293.5336
"4323","fluxes_vic_cropsyst_47.96875_-123.28125",1986-10-01,22478.0207830751,84378.7877
"4324","fluxes_vic_cropsyst_47.96875_-123.34375",1986-10-01,21506.8930481142,87326.761
"4325","fluxes_vic_cropsyst_47.96875_-123.40625",1986-10-01,33775.5036540996,86903.152
"4326","fluxes_vic_cropsyst_47.96875_-123.46875",1986-10-01,44311.0827440548,102105.1249
"4327","fluxes_vic_cropsyst_47.96875_-123.53125",1986-10-01,40737.7512606061,113129.019
"4328","fluxes_vic_cropsyst_47.96875_-123.59375",1986-10-01,17671.8443057718,95420.2342
"4329","fluxes_vic_cropsyst_47.96875_-123.65625",1986-10-01,37783.9647422249,124345.4253
"4330","fluxes_vic_cropsyst_47.96875_-123.71875",1986-10-01,80997.9071882288,176909.7548
"4331","fluxes_vic_cropsyst_47.96875_-123.78125",1986-10-01,77625.4952743925,208841.5583
"4332","fluxes_vic_cropsyst_47.96875_-123.84375",1986-10-01,40284.2135846619,188689.2794
"4333","fluxes_vic_cropsyst_47.96875_-123.90625",1986-10-01,24351.7308440073,153973.8722
"4334","fluxes_vic_cropsyst_47.96875_-123.96875",1986-10-01,29124.0109464428,162094.9332
"4335","fluxes_vic_cropsyst_47.96875_-124.03125",1986-10-01,27227.5057924733,194832.6981
"4336","fluxes_vic_cropsyst_47.96875_-124.09375",1986-10-01,19936.4451871959,196645.9388
"4337","fluxes_vic_cropsyst_47.96875_-124.15625",1986-10-01,7305.23119212842,176586.6855
"4338","fluxes_vic_cropsyst_47.96875_-124.21875",1986-10-01,4720.98170777603,176289.3928
"4339","fluxes_vic_cropsyst_47.96875_-124.28125",1986-10-01,3010.47104976017,173738.5233
"4340","fluxes_vic_cropsyst_47.96875_-124.34375",1986-10-01,2651.59857121411,173194.9629
"4341","fluxes_vic_cropsyst_47.96875_-124.40625",1986-10-01,1732.16466089266,157428.3456
"4342","fluxes_vic_cropsyst_47.96875_-124.46875",1986-10-01,1412.80297986644,154439.9612
"4343","fluxes_vic_cropsyst_47.96875_-124.53125",1986-10-01,1137.49496577573,149142.3515
"4344","fluxes_vic_cropsyst_47.96875_-124.59375",1986-10-01,1063.21182007731,148139.5539
"4345","fluxes_vic_cropsyst_48.03125_-116.34375",1986-10-01,45345.4288022283,96526.4301
"4346","fluxes_vic_cropsyst_48.03125_-116.40625",1986-10-01,28361.8967285254,74003.8344
"4347","fluxes_vic_cropsyst_48.03125_-116.46875",1986-10-01,8736.97985570371,40286.3703
"4348","fluxes_vic_cropsyst_48.03125_-116.53125",1986-10-01,11202.0136029198,41393.699
"4349","fluxes_vic_cropsyst_48.03125_-116.59375",1986-10-01,14667.9411970425,43435.6491
"4350","fluxes_vic_cropsyst_48.03125_-116.65625",1986-10-01,11380.0704840068,34797.7093
"4351","fluxes_vic_cropsyst_48.03125_-116.71875",1986-10-01,14572.8800220661,41610.7856
"4352","fluxes_vic_cropsyst_48.03125_-116.78125",1986-10-01,10743.0079654133,33174.8883
"4353","fluxes_vic_cropsyst_48.03125_-116.84375",1986-10-01,11168.4117364289,32992.67
"4354","fluxes_vic_cropsyst_48.03125_-116.90625",1986-10-01,17530.041353637,44160.8722
"4355","fluxes_vic_cropsyst_48.03125_-116.96875",1986-10-01,15431.1730655987,39999.6014
"4356","fluxes_vic_cropsyst_48.03125_-117.03125",1986-10-01,12812.552093616,35722.5655
"4357","fluxes_vic_cropsyst_48.03125_-117.09375",1986-10-01,21493.9379872623,49219.7151
"4358","fluxes_vic_cropsyst_48.03125_-117.15625",1986-10-01,11334.2191936052,31587.4692
"4359","fluxes_vic_cropsyst_48.03125_-117.21875",1986-10-01,4379.0709920058,15368.8453
"4360","fluxes_vic_cropsyst_48.03125_-117.28125",1986-10-01,3913.60743379513,15720.1749
"4361","fluxes_vic_cropsyst_48.03125_-117.34375",1986-10-01,3194.15753741343,12534.518
"4362","fluxes_vic_cropsyst_48.03125_-117.40625",1986-10-01,2910.27573629978,10496.4194
"4363","fluxes_vic_cropsyst_48.03125_-117.46875",1986-10-01,3794.58205728593,14427.4106
"4364","fluxes_vic_cropsyst_48.03125_-117.53125",1986-10-01,3467.6428742601,12815.06
"4365","fluxes_vic_cropsyst_48.03125_-117.59375",1986-10-01,3238.7661722688,11179.3735
"4366","fluxes_vic_cropsyst_48.03125_-117.65625",1986-10-01,2309.69494442139,9013.3643
"4367","fluxes_vic_cropsyst_48.03125_-117.71875",1986-10-01,2519.15871837303,10254.1642
"4368","fluxes_vic_cropsyst_48.03125_-117.78125",1986-10-01,1080.68005983953,4578.4215
"4369","fluxes_vic_cropsyst_48.03125_-117.84375",1986-10-01,1197.76362238363,5024.808
"4370","fluxes_vic_cropsyst_48.03125_-117.90625",1986-10-01,1230.28287059811,4766.0827
"4371","fluxes_vic_cropsyst_48.03125_-117.96875",1986-10-01,1481.83471439157,5604.122
"4372","fluxes_vic_cropsyst_48.03125_-118.03125",1986-10-01,4664.28312172068,15420.7169
"4373","fluxes_vic_cropsyst_48.03125_-118.59375",1986-10-01,4195.3241955536,13667.921
"4374","fluxes_vic_cropsyst_48.03125_-118.65625",1986-10-01,1349.4734808753,5168.1642
"4375","fluxes_vic_cropsyst_48.03125_-118.71875",1986-10-01,721.860428007532,2599.7518
"4376","fluxes_vic_cropsyst_48.03125_-118.78125",1986-10-01,5629.16999608825,15509.3842
"4377","fluxes_vic_cropsyst_48.03125_-118.84375",1986-10-01,3483.11948633794,10377.1049
"4378","fluxes_vic_cropsyst_48.03125_-118.90625",1986-10-01,977.92358375183,4076.8296
"4379","fluxes_vic_cropsyst_48.03125_-118.96875",1986-10-01,770.038223235862,3712.926
"4380","fluxes_vic_cropsyst_48.03125_-119.03125",1986-10-01,836.896532825901,3573.2218
"4381","fluxes_vic_cropsyst_48.03125_-119.09375",1986-10-01,1397.62562402337,4692.7174
"4382","fluxes_vic_cropsyst_48.03125_-119.15625",1986-10-01,1314.90197201859,4267.0702
"4383","fluxes_vic_cropsyst_48.03125_-119.21875",1986-10-01,1336.65799028919,4387.8251
"4384","fluxes_vic_cropsyst_48.03125_-119.28125",1986-10-01,1727.22439912498,5497.4399
"4385","fluxes_vic_cropsyst_48.03125_-119.34375",1986-10-01,1272.6959233712,4148.1583
"4386","fluxes_vic_cropsyst_48.03125_-119.40625",1986-10-01,2010.24481673912,6339.8216
"4387","fluxes_vic_cropsyst_48.03125_-119.46875",1986-10-01,1909.01472609327,6548.9609
"4388","fluxes_vic_cropsyst_48.03125_-119.53125",1986-10-01,2415.74661924935,7858.7184
"4389","fluxes_vic_cropsyst_48.03125_-119.59375",1986-10-01,2159.42799894034,7853.9254
"4390","fluxes_vic_cropsyst_48.03125_-119.65625",1986-10-01,1945.28972143793,7630.8496
"4391","fluxes_vic_cropsyst_48.03125_-119.71875",1986-10-01,1930.1107956248,5863.3803
"4392","fluxes_vic_cropsyst_48.03125_-119.78125",1986-10-01,4254.30834491744,10804.3056
"4393","fluxes_vic_cropsyst_48.03125_-119.84375",1986-10-01,2900.8470187176,7594.8874
"4394","fluxes_vic_cropsyst_48.03125_-119.90625",1986-10-01,3509.36097115331,10134.591
"4395","fluxes_vic_cropsyst_48.03125_-120.15625",1986-10-01,4239.92126901709,8843.7964
"4396","fluxes_vic_cropsyst_48.03125_-120.21875",1986-10-01,4989.17754421073,10230.6366
"4397","fluxes_vic_cropsyst_48.03125_-120.28125",1986-10-01,6298.83697357358,12218.5903
"4398","fluxes_vic_cropsyst_48.03125_-120.34375",1986-10-01,4437.3074856169,10572.8622
"4399","fluxes_vic_cropsyst_48.03125_-120.40625",1986-10-01,13631.2214678733,29931.9608
"4400","fluxes_vic_cropsyst_48.03125_-120.46875",1986-10-01,23285.8358693167,40387.2076
"4401","fluxes_vic_cropsyst_48.03125_-120.53125",1986-10-01,54855.5610126661,79259.6636
"4402","fluxes_vic_cropsyst_48.03125_-120.59375",1986-10-01,43103.1426228784,66246.7952
"4403","fluxes_vic_cropsyst_48.03125_-120.65625",1986-10-01,50152.1052932032,76782.3079
"4404","fluxes_vic_cropsyst_48.03125_-120.71875",1986-10-01,69785.8399918962,110944.9842
"4405","fluxes_vic_cropsyst_48.03125_-120.78125",1986-10-01,72832.211345167,118157.6849
"4406","fluxes_vic_cropsyst_48.03125_-120.84375",1986-10-01,65377.5235018946,110766.6293
"4407","fluxes_vic_cropsyst_48.03125_-120.90625",1986-10-01,73243.2303916817,119643.3304
"4408","fluxes_vic_cropsyst_48.03125_-120.96875",1986-10-01,72052.9354039498,116765.4304
"4409","fluxes_vic_cropsyst_48.03125_-121.03125",1986-10-01,67393.987016917,114062.3916
"4410","fluxes_vic_cropsyst_48.03125_-121.09375",1986-10-01,91597.6123587334,147391.4651
"4411","fluxes_vic_cropsyst_48.03125_-121.53125",1986-10-01,120219.071807576,273395.0607
"4412","fluxes_vic_cropsyst_48.03125_-121.59375",1986-10-01,64875.432351913,194287.0086
"4413","fluxes_vic_cropsyst_48.03125_-121.71875",1986-10-01,53656.996992944,220982.5
"4414","fluxes_vic_cropsyst_48.03125_-121.78125",1986-10-01,41096.6001137995,202357.7715
"4415","fluxes_vic_cropsyst_48.03125_-121.84375",1986-10-01,12245.0625715112,155445.333
"4416","fluxes_vic_cropsyst_48.03125_-121.90625",1986-10-01,4660.02581123107,104675.3306
"4417","fluxes_vic_cropsyst_48.03125_-121.96875",1986-10-01,3082.64768539969,81697.6886
"4418","fluxes_vic_cropsyst_48.03125_-122.03125",1986-10-01,1869.89807935551,68047.7077
"4419","fluxes_vic_cropsyst_48.03125_-122.09375",1986-10-01,1700.34952230878,70806.8977
"4420","fluxes_vic_cropsyst_48.03125_-122.15625",1986-10-01,948.40303928786,61406.3442
"4421","fluxes_vic_cropsyst_48.03125_-122.78125",1986-10-01,181.77546002006,20527.7044
"4422","fluxes_vic_cropsyst_48.03125_-122.90625",1986-10-01,457.033220890834,20477.6682
"4423","fluxes_vic_cropsyst_48.03125_-122.96875",1986-10-01,513.6682237067,16501.279
"4424","fluxes_vic_cropsyst_48.03125_-123.03125",1986-10-01,604.295943920993,16447.4939
"4425","fluxes_vic_cropsyst_48.03125_-123.09375",1986-10-01,1916.38995442769,23920.2107
"4426","fluxes_vic_cropsyst_48.03125_-123.15625",1986-10-01,744.897061920675,18546.8821
"4427","fluxes_vic_cropsyst_48.03125_-123.21875",1986-10-01,1233.34050179897,24023.712
"4428","fluxes_vic_cropsyst_48.03125_-123.28125",1986-10-01,1855.92815248538,36601.0049
"4429","fluxes_vic_cropsyst_48.03125_-123.34375",1986-10-01,2268.03882770232,42368.5858
"4430","fluxes_vic_cropsyst_48.03125_-123.40625",1986-10-01,16666.1407116895,82303.2672
"4431","fluxes_vic_cropsyst_48.03125_-123.46875",1986-10-01,36689.2354063047,120194.7384
"4432","fluxes_vic_cropsyst_48.03125_-123.53125",1986-10-01,42291.1015352607,130128.0329
"4433","fluxes_vic_cropsyst_48.03125_-123.59375",1986-10-01,10966.8295707545,83265.7197
"4434","fluxes_vic_cropsyst_48.03125_-123.65625",1986-10-01,42336.7824148624,136187.5919
"4435","fluxes_vic_cropsyst_48.03125_-123.90625",1986-10-01,37854.1223694684,160379.5858
"4436","fluxes_vic_cropsyst_48.03125_-123.96875",1986-10-01,15213.4222385523,145312.9756
"4437","fluxes_vic_cropsyst_48.03125_-124.03125",1986-10-01,21781.7310409848,153079.3287
"4438","fluxes_vic_cropsyst_48.03125_-124.09375",1986-10-01,12914.1929221912,140020.4181
"4439","fluxes_vic_cropsyst_48.03125_-124.15625",1986-10-01,5365.94687989654,136811.2407
"4440","fluxes_vic_cropsyst_48.03125_-124.21875",1986-10-01,4372.14517541075,141613.0395
"4441","fluxes_vic_cropsyst_48.03125_-124.28125",1986-10-01,3872.1826374767,161885.6579
"4442","fluxes_vic_cropsyst_48.03125_-124.34375",1986-10-01,3507.51969144099,167635.2217
"4443","fluxes_vic_cropsyst_48.03125_-124.40625",1986-10-01,2624.47029178934,160656.8081
"4444","fluxes_vic_cropsyst_48.03125_-124.46875",1986-10-01,2300.7834056272,155581.3362
"4445","fluxes_vic_cropsyst_48.03125_-124.53125",1986-10-01,1435.52189440568,151376.2271
"4446","fluxes_vic_cropsyst_48.03125_-124.59375",1986-10-01,1471.77047648462,153075.5341
"4447","fluxes_vic_cropsyst_48.09375_-116.34375",1986-10-01,32936.315602913,76985.1729
