"","Cell","startDate","numerator","denominator"
"289","fluxes_vic_cropsyst_45.71875_-120.21875",1986-10-01,247.450380173967,2344.0932
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,206.655671357788,2158.5136
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,227.290496191278,2603.8606
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,231.764634033462,3009.5108
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,363.580628991679,4674.4488
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,203.048011242124,3438.8979
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,417.627009188996,5373.558
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,773.099538772992,7590.0335
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,760.117483969181,5718.5772
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,965.311304522738,5716.8132
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,1283.16982210873,6236.6131
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,1489.98479649483,6519.2112
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,3047.87223682383,11484.6963
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,3305.09044306534,12553.4819
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,1219.70267848553,6878.989
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,1300.72418712481,9460.1507
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,1238.09567723037,10581.063
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,3977.20685681796,25076.1717
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,3440.87936298975,27248.2124
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,2074.38893089597,26073.1962
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,3018.97322160871,27108.8022
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,4887.71145005564,40091.218
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,8732.63286144166,62267.8006
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,4274.89023071806,67588.6578
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,4682.01447768162,76155.6063
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,6051.02496562349,87823.9089
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,10006.4579418501,95338.6894
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,15793.1041421577,123059.8064
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,11610.0190022804,117396.6657
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,11481.9607826474,117828.1007
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,20336.2808875054,156595.5749
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,15782.289559136,147286.4368
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,5775.84305457111,120175.7967
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,2657.38640013238,82996.1056
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,1050.65499810824,55568.7791
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,594.298023524487,48108.9312
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,496.415444295699,45142.8047
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,424.912270821358,41980.0242
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,315.522529271485,36939.2363
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,245.514907943676,33603.5685
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,258.038822534898,34407.1147
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,566.043351715455,30754.2109
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,1318.56864594247,40172.1396
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,3238.59749746576,60759.2867
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,3091.95839168452,58763.3364
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,3239.222685576,61468.1241
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,2435.49354493451,53906.2443
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,3224.18117256285,60694.2296
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,4185.13678388592,68776.4264
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,5806.73544656352,92670.1633
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,5898.85533541311,109047.9858
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,5101.51321795618,142101.9331
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,4878.21364846865,153757.2811
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,3370.14358823596,159331.8353
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,2188.50120648889,139776.9708
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,1485.0184960097,133836.2389
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,827.951561023012,112536.6724
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,190.942561916934,1586.7641
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,435.701983000846,2278.0789
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,378.433331944116,2062.1248
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,514.549346667887,2575.3493
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,611.734290176523,3180.5843
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,1493.74871751483,7852.6764
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,1232.2567109035,6496.6963
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,1360.93092757482,5907.6756
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,1188.88672725876,5834.8654
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,3202.17358046037,14919.6064
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,2739.78887132857,12192.4712
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,1593.40712919929,7389.642
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,1972.36075758679,9184.7112
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,1561.79231229045,7094.6875
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,1411.8344164359,7546.0506
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,1622.8514604483,7673.0915
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,6078.53429173149,22603.1672
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,6800.06272123143,26120.9085
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,1656.67245647682,11956.3567
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,1019.27390638412,9330.2371
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,871.293221506243,10309.2489
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,225.93336147571,2291.7661
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,279.595887153273,3255.7951
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,263.184372046313,3030.2706
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,43.1916956802985,340.4992
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,62.7540488259715,549.9837
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,176.869926014818,1918.7453
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,125.527438269591,1440.7535
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,158.97302623633,1736.9094
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,153.896046490812,1652.1008
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,288.483502460342,3016.9084
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,346.143336545918,3741.6688
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,129.969909052832,1056.1572
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,506.510222720894,4256.1057
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,561.446007067613,4920.2468
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,789.0413583898,6941.0678
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,511.051637337605,4464.0149
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,608.565908605635,5152.0085
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,572.583294954798,4920.982
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,717.877429275634,5818.1202
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,642.636830923034,5176.8949
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,1043.31742541347,6599.7356
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,1024.47644570415,6815.3286
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,1406.01664159912,7449.2791
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,1557.66389041966,6699.8118
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,1925.84858510309,7443.1846
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,2035.31214661146,8235.4146
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,2193.63886019331,9268.6722
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,2752.25530273664,11428.6698
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,6090.4052133335,19314.1049
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,7273.41689999063,23692.2525
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,8026.39579191874,30596.5405
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,3667.39200543381,21463.6402
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,2405.10387252538,17234.1531
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,8402.68067949926,33754.1321
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,8678.67451805565,48261.9493
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,15509.7575854745,82399.4538
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,20435.1857713999,102211.77
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,8893.52197913167,71645.2161
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,12699.9338655028,83130.9956
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,14775.2592204589,108930.0188
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,14028.081722803,114781.3843
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,22682.8630921522,139832.1895
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,21132.1407437907,157143.4161
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,24300.4788572686,157886.1554
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,11871.4626407982,135737.0134
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,4486.75826529729,89763.6531
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,3684.56859876162,90357.5762
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,1504.1723436925,59999.8751
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,854.423571884626,50782.3112
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,615.514564574133,45974.2564
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,583.381388958217,47358.9693
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,481.77484342286,40790.6609
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,279.052920889852,33930.8125
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,299.591416613591,32271.8158
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,668.931999032647,33988.8342
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,2399.15691793886,58177.2988
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,4694.73571999659,69679.2702
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,5072.39188727809,66312.2948
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,4988.59921106335,60200.518
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,4048.32155736484,53137.6387
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,2703.34027164923,45837.3272
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,4268.11148939113,62016.2751
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,5541.1635087595,79241.0663
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,5945.7490959986,107960.7501
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,4495.67830738879,152635.6129
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,4323.1949737669,151274.8801
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,3197.30305531049,151017.3671
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,2701.76219069809,153494.0377
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,1321.58284108693,127656.2861
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,838.811960991696,115528.8519
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,1547.5197632973,154210.6292
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,289.942178043902,4401.2293
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,142.80424334682,1684.4757
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,418.250334992979,2803.4222
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,590.158627257388,2939.5738
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,627.521597198901,2990.0628
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,838.58989074167,3944.3393
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,1062.14476158667,6181.4503
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,930.381849405523,4891.9873
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,2399.80833652269,12952.9953
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,2355.92676423949,12688.1584
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,1623.84279486342,8405.8781
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,2005.11293538781,10117.2835
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,2635.44505945513,12739.4354
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,1206.80021811519,6239.016
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,2612.60681999915,13252.8091
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,3211.60348220656,13359.7451
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,9859.43429322424,30339.3562
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,7133.73318103747,27012.5152
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,4472.71532895749,22624.5741
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,1593.65251811884,13273.2244
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,716.589046984345,7914.5858
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,817.513071581169,10991.0999
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,430.119520945562,7771.4012
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,538.820358781357,9086.1034
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,92.7848024470047,852.5208
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,213.20138187109,2297.2852
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,186.989288301535,1987.9113
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,266.285295855981,2774.2614
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,377.213446828353,3734.5422
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,260.643512409806,2725.3756
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,232.818651432071,2387.5816
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,332.729955937321,3468.3583
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,99.77066561624,1000.8418
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,94.3335189257433,774.2742
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,121.642708761832,954.5548
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,139.901966706303,1153.0999
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,184.437415122985,1396.762
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,359.620169027017,2536.3452
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,657.072167779024,4122.1011
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,1388.53071315001,8582.057
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,548.165732221666,4211.4379
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,1171.06460140746,8950.0132
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,748.10329364175,5444.9041
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,1066.22764153193,6464.4366
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,1120.23049938611,6206.296
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,771.753132830678,4349.0385
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,1324.39245010728,6787.0887
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,1657.38169817632,7983.8445
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,1907.43367949402,8232.0003
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,1440.64482825758,6429.078
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,1578.23013172229,7274.997
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,2889.56602595804,10948.6548
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,7305.9735996026,23683.1787
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,7349.5283319718,22976.0989
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,5725.0129590647,20691.0894
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,5574.10898823938,23420.6094
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,3200.63248210364,19698.7562
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,4166.09453355279,20600.8654
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,14422.1400318461,46447.3962
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,11156.6552433362,56273.9439
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,15654.7336712633,90549.1065
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,29399.6631331162,114943.1198
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,17089.722146403,87936.0071
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,8843.54114235183,78142.3967
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,10051.6253912863,73929.037
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,9498.34415740703,87826.7678
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,36232.7768381299,143103.5182
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,26746.6465040739,169349.3575
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,18920.4418346203,172863.4279
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,8483.14160079312,149382.421
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,5859.9351807103,117691.629
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,2987.05438095236,77332.5689
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,2793.04801722772,76123.0334
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,1310.55166235224,52965.5334
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,1034.1064227119,52562.9559
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,534.123388875612,43547.6152
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,494.346784571577,40685.3803
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,310.445355236004,35400.4257
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,516.145832487222,42508.246
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,684.830546543187,33073.7612
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,1441.18212092501,43451.2591
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,2677.58815991925,49964.1465
"520","fluxes_vic_cropsyst_45.84375_-123.09375",1986-10-01,2832.54526447136,45328.8389
"521","fluxes_vic_cropsyst_45.84375_-123.15625",1986-10-01,2144.44925390476,32411.4502
