"","Cell","startDate","numerator","denominator"
"988","fluxes_vic_cropsyst_46.15625_-117.15625",1986-10-01,2061.2838157507,13379.8487
"989","fluxes_vic_cropsyst_46.15625_-117.21875",1986-10-01,2047.21407537839,13514.1591
"990","fluxes_vic_cropsyst_46.15625_-117.28125",1986-10-01,2242.26798271832,12635.7454
"991","fluxes_vic_cropsyst_46.15625_-117.34375",1986-10-01,6556.63737541978,33358.4197
"992","fluxes_vic_cropsyst_46.15625_-117.40625",1986-10-01,12638.2132322768,44745.086
"993","fluxes_vic_cropsyst_46.15625_-117.46875",1986-10-01,16541.2146391686,49792.0974
"994","fluxes_vic_cropsyst_46.15625_-117.53125",1986-10-01,22784.1536838588,58844.1067
"995","fluxes_vic_cropsyst_46.15625_-117.59375",1986-10-01,24715.0041628517,61655.5357
"996","fluxes_vic_cropsyst_46.15625_-117.65625",1986-10-01,32612.0750604915,71879.89
"997","fluxes_vic_cropsyst_46.15625_-117.71875",1986-10-01,29315.2367357368,72435.7265
"998","fluxes_vic_cropsyst_46.15625_-117.78125",1986-10-01,24578.0808135408,55162.6418
"999","fluxes_vic_cropsyst_46.15625_-117.84375",1986-10-01,17611.3369832159,47420.7965
"1000","fluxes_vic_cropsyst_46.15625_-117.90625",1986-10-01,13035.2374940527,42384.354
"1001","fluxes_vic_cropsyst_46.15625_-117.96875",1986-10-01,8622.00997523613,35939.1818
"1002","fluxes_vic_cropsyst_46.15625_-118.03125",1986-10-01,5835.62860165297,31849.852
"1003","fluxes_vic_cropsyst_46.15625_-118.09375",1986-10-01,3421.65769028666,25247.0535
"1004","fluxes_vic_cropsyst_46.15625_-118.15625",1986-10-01,2144.96523100841,30628.0292
"1005","fluxes_vic_cropsyst_46.15625_-118.21875",1986-10-01,1549.29356642163,28561.0628
"1006","fluxes_vic_cropsyst_46.15625_-118.28125",1986-10-01,1245.86710519199,24105.8592
"1007","fluxes_vic_cropsyst_46.15625_-118.34375",1986-10-01,1223.54011408777,21695.0742
"1008","fluxes_vic_cropsyst_46.15625_-118.40625",1986-10-01,1474.29053050495,18694.1584
"1009","fluxes_vic_cropsyst_46.15625_-118.46875",1986-10-01,1420.99352772936,15344.9932
"1010","fluxes_vic_cropsyst_46.15625_-118.53125",1986-10-01,2043.8555512475,18918.0537
"1011","fluxes_vic_cropsyst_46.15625_-118.59375",1986-10-01,1116.29663360956,9169.1936
"1012","fluxes_vic_cropsyst_46.15625_-118.65625",1986-10-01,1016.57015221561,8119.8401
"1013","fluxes_vic_cropsyst_46.15625_-118.71875",1986-10-01,1011.26167602537,7744.6265
"1014","fluxes_vic_cropsyst_46.15625_-118.78125",1986-10-01,1241.5680840096,9072.3729
"1015","fluxes_vic_cropsyst_46.15625_-118.84375",1986-10-01,1097.17185329997,8043.8351
"1016","fluxes_vic_cropsyst_46.15625_-118.90625",1986-10-01,920.503390287105,7569.5419
"1017","fluxes_vic_cropsyst_46.15625_-118.96875",1986-10-01,1041.49710429447,7654.3965
"1018","fluxes_vic_cropsyst_46.15625_-119.03125",1986-10-01,1050.03774963299,7098.5415
"1019","fluxes_vic_cropsyst_46.15625_-119.09375",1986-10-01,758.260659000067,4445.5514
"1020","fluxes_vic_cropsyst_46.15625_-119.15625",1986-10-01,915.468194970669,4986.8484
"1021","fluxes_vic_cropsyst_46.15625_-119.21875",1986-10-01,751.376429366718,3554.1217
"1022","fluxes_vic_cropsyst_46.15625_-119.28125",1986-10-01,1095.49295399594,4646.4388
"1023","fluxes_vic_cropsyst_46.15625_-119.34375",1986-10-01,1301.97487106098,5035.1624
"1024","fluxes_vic_cropsyst_46.15625_-119.40625",1986-10-01,1914.11799973445,7325.6566
"1025","fluxes_vic_cropsyst_46.15625_-119.46875",1986-10-01,1762.32247472447,6754.1142
"1026","fluxes_vic_cropsyst_46.15625_-119.53125",1986-10-01,1350.54446560371,5145.001
"1027","fluxes_vic_cropsyst_46.15625_-119.59375",1986-10-01,1470.34778651244,5788.0929
"1028","fluxes_vic_cropsyst_46.15625_-119.65625",1986-10-01,934.444777989287,4467.0694
"1029","fluxes_vic_cropsyst_46.15625_-119.71875",1986-10-01,939.468238083256,4057.2309
"1030","fluxes_vic_cropsyst_46.15625_-119.78125",1986-10-01,697.693475327318,3376.6422
"1031","fluxes_vic_cropsyst_46.15625_-119.84375",1986-10-01,815.396156721987,4134.1119
"1032","fluxes_vic_cropsyst_46.15625_-119.90625",1986-10-01,871.160619453675,3814.4593
"1033","fluxes_vic_cropsyst_46.15625_-119.96875",1986-10-01,469.587632545017,2697.061
"1034","fluxes_vic_cropsyst_46.15625_-120.03125",1986-10-01,447.657811999028,2556.5608
"1035","fluxes_vic_cropsyst_46.15625_-120.09375",1986-10-01,234.428241225056,1192.5566
"1036","fluxes_vic_cropsyst_46.15625_-120.15625",1986-10-01,254.037003278962,1279.5995
"1037","fluxes_vic_cropsyst_46.15625_-120.21875",1986-10-01,1260.24172830627,5192.4112
"1038","fluxes_vic_cropsyst_46.15625_-120.28125",1986-10-01,1782.64758836543,6775.3175
"1039","fluxes_vic_cropsyst_46.15625_-120.34375",1986-10-01,2822.30718576102,9779.7258
"1040","fluxes_vic_cropsyst_46.15625_-120.40625",1986-10-01,3793.83747408651,12766.8488
"1041","fluxes_vic_cropsyst_46.15625_-120.46875",1986-10-01,3824.42399782403,12811.6109
"1042","fluxes_vic_cropsyst_46.15625_-120.53125",1986-10-01,4347.82124449038,14254.9792
"1043","fluxes_vic_cropsyst_46.15625_-120.59375",1986-10-01,4288.58620251126,11834.5423
"1044","fluxes_vic_cropsyst_46.15625_-120.65625",1986-10-01,9785.93453845281,28697.6329
"1045","fluxes_vic_cropsyst_46.15625_-120.71875",1986-10-01,13464.7600092389,35853.7202
"1046","fluxes_vic_cropsyst_46.15625_-120.78125",1986-10-01,18575.310923617,43816.5868
"1047","fluxes_vic_cropsyst_46.15625_-120.84375",1986-10-01,17906.6640424797,36856.476
"1048","fluxes_vic_cropsyst_46.15625_-120.90625",1986-10-01,20528.2761319256,44885.6752
"1049","fluxes_vic_cropsyst_46.15625_-120.96875",1986-10-01,20700.8014815255,45165.6615
"1050","fluxes_vic_cropsyst_46.15625_-121.03125",1986-10-01,20416.0838521092,44626.0824
"1051","fluxes_vic_cropsyst_46.15625_-121.09375",1986-10-01,19698.2100410519,43792.5249
"1052","fluxes_vic_cropsyst_46.15625_-121.15625",1986-10-01,19221.5457561723,44534.4873
"1053","fluxes_vic_cropsyst_46.15625_-121.21875",1986-10-01,18367.6275963238,47807.4876
"1054","fluxes_vic_cropsyst_46.15625_-121.28125",1986-10-01,21196.5056819116,55782.3704
"1055","fluxes_vic_cropsyst_46.15625_-121.34375",1986-10-01,28141.5208260959,67580.4118
"1056","fluxes_vic_cropsyst_46.15625_-121.40625",1986-10-01,53735.1601261495,92291.0675
"1057","fluxes_vic_cropsyst_46.15625_-121.46875",1986-10-01,82073.598800851,117320.7299
"1058","fluxes_vic_cropsyst_46.15625_-121.53125",1986-10-01,88060.5068316874,138879.8486
"1059","fluxes_vic_cropsyst_46.15625_-121.59375",1986-10-01,64558.3733310027,139908.9598
"1060","fluxes_vic_cropsyst_46.15625_-121.65625",1986-10-01,47894.3051155605,128518.6637
"1061","fluxes_vic_cropsyst_46.15625_-121.71875",1986-10-01,53163.9648476928,126710.4221
"1062","fluxes_vic_cropsyst_46.15625_-121.78125",1986-10-01,47409.9525458225,128573.4598
"1063","fluxes_vic_cropsyst_46.15625_-121.84375",1986-10-01,39842.6823552176,127516.4849
"1064","fluxes_vic_cropsyst_46.15625_-121.90625",1986-10-01,34227.3206824891,129469.9889
"1065","fluxes_vic_cropsyst_46.15625_-121.96875",1986-10-01,35303.2439434961,127277.7368
"1066","fluxes_vic_cropsyst_46.15625_-122.03125",1986-10-01,31322.3828165044,136324.0172
"1067","fluxes_vic_cropsyst_46.15625_-122.09375",1986-10-01,51076.9107760434,186763.0026
"1068","fluxes_vic_cropsyst_46.15625_-122.15625",1986-10-01,80865.7351406097,244642.8634
"1069","fluxes_vic_cropsyst_46.15625_-122.21875",1986-10-01,78136.4021339195,237215.6584
"1070","fluxes_vic_cropsyst_46.15625_-122.28125",1986-10-01,52516.6994822765,221635.7991
"1071","fluxes_vic_cropsyst_46.15625_-122.34375",1986-10-01,39120.3034448845,212605.0359
"1072","fluxes_vic_cropsyst_46.15625_-122.40625",1986-10-01,41110.7878820558,212758.023
"1073","fluxes_vic_cropsyst_46.15625_-122.46875",1986-10-01,45976.47104147,213201.6832
"1074","fluxes_vic_cropsyst_46.15625_-122.53125",1986-10-01,17675.129785152,172278.7219
"1075","fluxes_vic_cropsyst_46.15625_-122.59375",1986-10-01,11722.6802687278,139963.8287
"1076","fluxes_vic_cropsyst_46.15625_-122.65625",1986-10-01,8105.42674218975,126874.6567
"1077","fluxes_vic_cropsyst_46.15625_-122.71875",1986-10-01,4912.47712991008,106118.1543
"1078","fluxes_vic_cropsyst_46.15625_-122.78125",1986-10-01,3635.47462717641,98224.5688
"1079","fluxes_vic_cropsyst_46.15625_-122.84375",1986-10-01,3340.12317252862,97164.289
"1080","fluxes_vic_cropsyst_46.15625_-122.90625",1986-10-01,1294.18488547678,81738.7105
"1081","fluxes_vic_cropsyst_46.15625_-122.96875",1986-10-01,1319.69040708795,85497.7079
"1082","fluxes_vic_cropsyst_46.15625_-123.03125",1986-10-01,1455.03079068162,84114.8877
"1083","fluxes_vic_cropsyst_46.15625_-123.09375",1986-10-01,2369.87873817286,90548.5681
"1084","fluxes_vic_cropsyst_46.15625_-123.15625",1986-10-01,2040.67363490154,83150.8523
"1085","fluxes_vic_cropsyst_46.15625_-123.21875",1986-10-01,2548.30096201912,92782.7543
"1086","fluxes_vic_cropsyst_46.15625_-123.28125",1986-10-01,3856.18512736968,108653.2199
"1087","fluxes_vic_cropsyst_46.15625_-123.34375",1986-10-01,2239.15109153614,99801.4009
"1088","fluxes_vic_cropsyst_46.21875_-116.90625",1986-10-01,2096.71477484716,15250.5204
"1089","fluxes_vic_cropsyst_46.21875_-116.96875",1986-10-01,1589.32713224564,16967.8222
"1090","fluxes_vic_cropsyst_46.21875_-117.03125",1986-10-01,1507.8406336223,14162.4516
"1091","fluxes_vic_cropsyst_46.21875_-117.09375",1986-10-01,1403.50389823841,14550.7296
"1092","fluxes_vic_cropsyst_46.21875_-117.15625",1986-10-01,1425.4732216716,13862.7652
"1093","fluxes_vic_cropsyst_46.21875_-117.21875",1986-10-01,1188.09160726117,13270.3174
"1094","fluxes_vic_cropsyst_46.21875_-117.28125",1986-10-01,1460.00455416822,16457.0912
"1095","fluxes_vic_cropsyst_46.21875_-117.34375",1986-10-01,2741.32586655859,18373.9372
"1096","fluxes_vic_cropsyst_46.21875_-117.40625",1986-10-01,4656.60955129511,24498.9957
"1097","fluxes_vic_cropsyst_46.21875_-117.46875",1986-10-01,8597.49863939719,34024.2752
"1098","fluxes_vic_cropsyst_46.21875_-117.53125",1986-10-01,18617.1300665466,52079.2103
"1099","fluxes_vic_cropsyst_46.21875_-117.59375",1986-10-01,25759.9700847673,59487.5999
"1100","fluxes_vic_cropsyst_46.21875_-117.65625",1986-10-01,26229.8848058062,61111.3688
"1101","fluxes_vic_cropsyst_46.21875_-117.71875",1986-10-01,22984.7893067664,61112.2458
"1102","fluxes_vic_cropsyst_46.21875_-117.78125",1986-10-01,24260.3178792939,69521.9475
"1103","fluxes_vic_cropsyst_46.21875_-117.84375",1986-10-01,9173.65152093617,32136.033
"1104","fluxes_vic_cropsyst_46.21875_-117.90625",1986-10-01,5595.09483417754,26370.977
"1105","fluxes_vic_cropsyst_46.21875_-117.96875",1986-10-01,4652.56623452381,27375.7042
"1106","fluxes_vic_cropsyst_46.21875_-118.03125",1986-10-01,2582.77544756844,20355.2037
"1107","fluxes_vic_cropsyst_46.21875_-118.09375",1986-10-01,1933.43913310301,19065.2369
"1108","fluxes_vic_cropsyst_46.21875_-118.15625",1986-10-01,1637.40983402592,17922.059
"1109","fluxes_vic_cropsyst_46.21875_-118.21875",1986-10-01,1581.82863150085,25959.821
"1110","fluxes_vic_cropsyst_46.21875_-118.28125",1986-10-01,1478.30478087884,22836.2724
"1111","fluxes_vic_cropsyst_46.21875_-118.34375",1986-10-01,1553.1667090211,22118.4296
"1112","fluxes_vic_cropsyst_46.21875_-118.40625",1986-10-01,1684.60555531353,18933.142
"1113","fluxes_vic_cropsyst_46.21875_-118.46875",1986-10-01,1598.35315569461,15789.1781
"1114","fluxes_vic_cropsyst_46.21875_-118.53125",1986-10-01,1709.6215784826,14684.2468
"1115","fluxes_vic_cropsyst_46.21875_-118.59375",1986-10-01,1093.77734272305,8939.9339
"1116","fluxes_vic_cropsyst_46.21875_-118.65625",1986-10-01,1220.7184875478,9667.8711
"1117","fluxes_vic_cropsyst_46.21875_-118.71875",1986-10-01,1278.24188337663,9052.0886
"1118","fluxes_vic_cropsyst_46.21875_-118.78125",1986-10-01,1420.6027122565,10270.7116
"1119","fluxes_vic_cropsyst_46.21875_-118.84375",1986-10-01,1721.43055691226,12972.2127
"1120","fluxes_vic_cropsyst_46.21875_-118.90625",1986-10-01,1117.12583805087,8610.898
"1121","fluxes_vic_cropsyst_46.21875_-118.96875",1986-10-01,733.4696151789,7068.2486
"1122","fluxes_vic_cropsyst_46.21875_-119.03125",1986-10-01,950.01966696846,6766.8805
"1123","fluxes_vic_cropsyst_46.21875_-119.09375",1986-10-01,1224.4044870343,7431.8125
"1124","fluxes_vic_cropsyst_46.21875_-119.15625",1986-10-01,1406.58630469282,7950.3176
"1125","fluxes_vic_cropsyst_46.21875_-119.21875",1986-10-01,1337.18533337664,7207.6968
"1126","fluxes_vic_cropsyst_46.21875_-119.28125",1986-10-01,1018.22001653549,6074.7238
"1127","fluxes_vic_cropsyst_46.21875_-119.34375",1986-10-01,1060.37564488914,5783.1822
"1128","fluxes_vic_cropsyst_46.21875_-119.40625",1986-10-01,1011.76020831943,4503.1362
"1129","fluxes_vic_cropsyst_46.21875_-119.46875",1986-10-01,1310.346417277,5628.8838
"1130","fluxes_vic_cropsyst_46.21875_-119.53125",1986-10-01,1643.36667936446,6570.2743
"1131","fluxes_vic_cropsyst_46.21875_-119.59375",1986-10-01,1561.17836015539,6300.7167
"1132","fluxes_vic_cropsyst_46.21875_-119.65625",1986-10-01,924.461270101984,4039.0289
"1133","fluxes_vic_cropsyst_46.21875_-119.71875",1986-10-01,1904.71938852713,8024.9247
"1134","fluxes_vic_cropsyst_46.21875_-119.78125",1986-10-01,1682.85915984443,7912.7825
"1135","fluxes_vic_cropsyst_46.21875_-119.84375",1986-10-01,1540.6390200654,7451.8393
"1136","fluxes_vic_cropsyst_46.21875_-119.90625",1986-10-01,842.302817025874,5015.5652
"1137","fluxes_vic_cropsyst_46.21875_-119.96875",1986-10-01,1098.57589073314,6178.2074
"1138","fluxes_vic_cropsyst_46.21875_-120.03125",1986-10-01,607.975254273151,3850.9232
"1139","fluxes_vic_cropsyst_46.21875_-120.09375",1986-10-01,716.317714016263,4531.3733
"1140","fluxes_vic_cropsyst_46.21875_-120.15625",1986-10-01,367.297315346125,2334.7669
"1141","fluxes_vic_cropsyst_46.21875_-120.21875",1986-10-01,240.440661907384,1195.0573
"1142","fluxes_vic_cropsyst_46.21875_-120.28125",1986-10-01,1215.42449528171,4625.7388
"1143","fluxes_vic_cropsyst_46.21875_-120.34375",1986-10-01,1665.91690874542,6042.5753
"1144","fluxes_vic_cropsyst_46.21875_-120.40625",1986-10-01,2186.36832807196,7362.2414
"1145","fluxes_vic_cropsyst_46.21875_-120.46875",1986-10-01,2068.28427033995,7027.2884
"1146","fluxes_vic_cropsyst_46.21875_-120.53125",1986-10-01,3388.66530380334,10688.9996
"1147","fluxes_vic_cropsyst_46.21875_-120.59375",1986-10-01,5704.10074934914,16826.2414
"1148","fluxes_vic_cropsyst_46.21875_-120.65625",1986-10-01,5102.3362746705,14722.3728
"1149","fluxes_vic_cropsyst_46.21875_-120.71875",1986-10-01,12125.3705767103,34542.4401
"1150","fluxes_vic_cropsyst_46.21875_-120.78125",1986-10-01,13277.5635307465,30828.4525
"1151","fluxes_vic_cropsyst_46.21875_-120.84375",1986-10-01,15803.4237539615,36523.3394
"1152","fluxes_vic_cropsyst_46.21875_-120.90625",1986-10-01,15990.839894234,35562.526
"1153","fluxes_vic_cropsyst_46.21875_-120.96875",1986-10-01,17630.9907676121,39145.6784
"1154","fluxes_vic_cropsyst_46.21875_-121.03125",1986-10-01,22298.3047964259,47511.6284
"1155","fluxes_vic_cropsyst_46.21875_-121.09375",1986-10-01,19592.1465099761,46479.6551
"1156","fluxes_vic_cropsyst_46.21875_-121.15625",1986-10-01,22691.315228634,52035.6624
"1157","fluxes_vic_cropsyst_46.21875_-121.21875",1986-10-01,21625.7424681439,52492.7071
"1158","fluxes_vic_cropsyst_46.21875_-121.28125",1986-10-01,24327.9252901444,55912.9393
"1159","fluxes_vic_cropsyst_46.21875_-121.34375",1986-10-01,26488.5621070978,62494.8838
"1160","fluxes_vic_cropsyst_46.21875_-121.40625",1986-10-01,45301.8165006748,80242.4013
"1161","fluxes_vic_cropsyst_46.21875_-121.46875",1986-10-01,99481.5339118686,128015.1108
"1162","fluxes_vic_cropsyst_46.21875_-121.53125",1986-10-01,118210.018511544,145491.5578
"1163","fluxes_vic_cropsyst_46.21875_-121.59375",1986-10-01,83690.2223731649,144456.3039
"1164","fluxes_vic_cropsyst_46.21875_-121.65625",1986-10-01,46311.068574456,115569.3401
"1165","fluxes_vic_cropsyst_46.21875_-121.71875",1986-10-01,55930.8103417997,130769.3206
"1166","fluxes_vic_cropsyst_46.21875_-121.78125",1986-10-01,49875.1873754463,133166.2909
"1167","fluxes_vic_cropsyst_46.21875_-121.84375",1986-10-01,53453.6865364712,140679.0732
"1168","fluxes_vic_cropsyst_46.21875_-121.90625",1986-10-01,54408.1826582314,140832.076
"1169","fluxes_vic_cropsyst_46.21875_-121.96875",1986-10-01,43138.0288453272,132829.7042
"1170","fluxes_vic_cropsyst_46.21875_-122.03125",1986-10-01,39130.2183089124,135736.8853
"1171","fluxes_vic_cropsyst_46.21875_-122.09375",1986-10-01,45497.9777815219,146743.1403
"1172","fluxes_vic_cropsyst_46.21875_-122.15625",1986-10-01,77711.5346288829,191771.4228
"1173","fluxes_vic_cropsyst_46.21875_-122.21875",1986-10-01,129846.230620158,300177.5204
"1174","fluxes_vic_cropsyst_46.21875_-122.28125",1986-10-01,87158.6732199758,255214.0409
"1175","fluxes_vic_cropsyst_46.21875_-122.34375",1986-10-01,91258.7786511088,250577.9588
"1176","fluxes_vic_cropsyst_46.21875_-122.40625",1986-10-01,49800.8438948852,220674.6499
"1177","fluxes_vic_cropsyst_46.21875_-122.46875",1986-10-01,28291.7807298394,180688.5309
"1178","fluxes_vic_cropsyst_46.21875_-122.53125",1986-10-01,24818.5374928488,190381.7148
"1179","fluxes_vic_cropsyst_46.21875_-122.59375",1986-10-01,16779.6684332552,151581.0771
"1180","fluxes_vic_cropsyst_46.21875_-122.65625",1986-10-01,7599.65476171229,122852.9973
"1181","fluxes_vic_cropsyst_46.21875_-122.71875",1986-10-01,5355.74965139198,106511.9129
"1182","fluxes_vic_cropsyst_46.21875_-122.78125",1986-10-01,4292.89703976337,104335.7785
"1183","fluxes_vic_cropsyst_46.21875_-122.84375",1986-10-01,3674.74077323646,92506.6243
"1184","fluxes_vic_cropsyst_46.21875_-122.90625",1986-10-01,1425.45093382396,77167.7895
"1185","fluxes_vic_cropsyst_46.21875_-122.96875",1986-10-01,2426.39161915408,88056.9357
"1186","fluxes_vic_cropsyst_46.21875_-123.03125",1986-10-01,2510.47551161984,88921.2916
"1187","fluxes_vic_cropsyst_46.21875_-123.09375",1986-10-01,4117.79197069784,108724.5411
"1188","fluxes_vic_cropsyst_46.21875_-123.15625",1986-10-01,3387.10504044692,106111.7912
"1189","fluxes_vic_cropsyst_46.21875_-123.21875",1986-10-01,5389.29142176775,121246.2072
"1190","fluxes_vic_cropsyst_46.21875_-123.28125",1986-10-01,5747.82664761918,131897.6509
"1191","fluxes_vic_cropsyst_46.21875_-123.34375",1986-10-01,3716.51206930977,124808.6477
"1192","fluxes_vic_cropsyst_46.28125_-116.90625",1986-10-01,1706.2251840387,15459.3208
"1193","fluxes_vic_cropsyst_46.28125_-116.96875",1986-10-01,1016.23903967821,11987.4169
"1194","fluxes_vic_cropsyst_46.28125_-117.03125",1986-10-01,659.899265245308,12362.0984
"1195","fluxes_vic_cropsyst_46.28125_-117.09375",1986-10-01,463.468337528002,7341.8951
"1196","fluxes_vic_cropsyst_46.28125_-117.15625",1986-10-01,1118.38867267418,13497.9852
"1197","fluxes_vic_cropsyst_46.28125_-117.21875",1986-10-01,991.084515190279,13742.5376
"1198","fluxes_vic_cropsyst_46.28125_-117.28125",1986-10-01,1151.27876299632,14953.9663
"1199","fluxes_vic_cropsyst_46.28125_-117.34375",1986-10-01,1253.85498768481,15060.5696
"1200","fluxes_vic_cropsyst_46.28125_-117.40625",1986-10-01,1815.05967841774,17532.0274
"1201","fluxes_vic_cropsyst_46.28125_-117.46875",1986-10-01,3767.4702617995,20704.9776
"1202","fluxes_vic_cropsyst_46.28125_-117.53125",1986-10-01,9856.80454748485,37909.4889
"1203","fluxes_vic_cropsyst_46.28125_-117.59375",1986-10-01,13922.69963077,50108.7233
"1204","fluxes_vic_cropsyst_46.28125_-117.65625",1986-10-01,9142.89660957554,36436.8643
"1205","fluxes_vic_cropsyst_46.28125_-117.71875",1986-10-01,15976.6149324106,52501.3659
"1206","fluxes_vic_cropsyst_46.28125_-117.78125",1986-10-01,9271.25273207505,35927.3115
"1207","fluxes_vic_cropsyst_46.28125_-117.84375",1986-10-01,5110.48351280287,27970.2673
"1208","fluxes_vic_cropsyst_46.28125_-117.90625",1986-10-01,2529.03178068739,17256.9805
"1209","fluxes_vic_cropsyst_46.28125_-117.96875",1986-10-01,2175.03744029796,16569.5529
"1210","fluxes_vic_cropsyst_46.28125_-118.03125",1986-10-01,1736.19969893354,15027.0482
"1211","fluxes_vic_cropsyst_46.28125_-118.09375",1986-10-01,1661.31220624506,14968.7327
"1212","fluxes_vic_cropsyst_46.28125_-118.15625",1986-10-01,1608.7173132723,15058.6975
"1213","fluxes_vic_cropsyst_46.28125_-118.21875",1986-10-01,1606.15709886388,15254.7164
"1214","fluxes_vic_cropsyst_46.28125_-118.28125",1986-10-01,1486.79396290597,18224.3378
"1215","fluxes_vic_cropsyst_46.28125_-118.34375",1986-10-01,1534.29494742795,17984.7578
"1216","fluxes_vic_cropsyst_46.28125_-118.40625",1986-10-01,1580.23633356428,15402.9087
"1217","fluxes_vic_cropsyst_46.28125_-118.46875",1986-10-01,1197.8021345277,10462.0455
