"","Cell","startDate","numerator","denominator"
"288","fluxes_vic_cropsyst_45.71875_-120.15625",1986-10-01,503.368858661766,2341.2294
"289","fluxes_vic_cropsyst_45.71875_-120.21875",1986-10-01,666.664376576339,4232.4201
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,738.336728922959,4796.884
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,804.100919618097,5676.8794
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,873.454690294537,6584.1757
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,1157.40331828109,9107.8996
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,643.935628044323,6430.7315
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,1137.85582356755,9046.7788
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,2025.06360198159,12578.1686
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,2165.31834422414,10812.3205
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,2773.91395749275,11343.65
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,3363.39434941143,12013.6175
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,4085.99462458976,13322.036
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,6663.9528951903,18978.085
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,8152.41081870772,23159.8683
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,3901.82295952643,14528.6175
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,3765.18681708689,17518.9363
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,3930.26470751953,20590.278
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,9533.25432615124,39728.9534
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,8431.10433245748,42276.5161
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,5646.87809110105,40750.9768
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,7981.45908017404,43953.2264
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,12231.0030993521,63245.5049
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,20120.9312747574,94181.4642
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,11277.2327847786,100249.7725
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,11910.0676632795,111543.4904
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,16035.3533865878,128504.6196
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,25441.6761642171,139958.5245
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,39049.3767051728,181521.7699
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,30617.0598512532,175115.5989
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,30786.0097456673,175798.1632
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,48168.0668408693,217421.764
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,39134.2991847816,210339.7821
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,16773.558399979,176750.9779
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,8728.48933730186,128099.3282
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,3615.72000881503,85826.3468
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,1945.68854183525,73036.596
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,1717.14497908251,68465.7444
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,1472.68720901146,64297.6114
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,1156.27103847353,58174.1172
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,901.515858151633,54170.5345
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,967.68145645928,55408.6083
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,2201.7534523868,55811.9806
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,5617.49529642481,71610.5039
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,10284.732722369,92165.636
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,9950.40386389106,89358.2632
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,10349.755485589,92949.0211
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,8017.73299638634,82590.3813
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,10267.421677523,90143.4963
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,12738.5854444995,102328.8908
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,16783.6661056511,132814.256
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,16474.1328498986,154055.7845
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,14891.5936966357,199421.4302
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,14410.5759700178,214039.5787
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,10340.1313416003,221195.1697
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,6670.66465248059,196935.5697
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,4286.84968959413,189191.697
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,2177.57205338747,161535.5723
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,1352.10769456298,7224.6012
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,1883.66631100222,8001.5475
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,1869.92911564772,7700.3868
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,2332.08173206862,9035.0891
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,2669.13288602697,10691.614
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,4101.74857794086,15966.8294
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,3688.49936139649,13887.8936
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,4873.36005387942,16336.5545
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,4457.54606704148,16285.165
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,7045.40825357188,25221.0855
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,6852.02022899848,23160.6747
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,5461.45781730821,18623.7486
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,6214.23617171901,21427.6848
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,5702.68795362888,18696.7283
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,5077.27505601974,19199.4835
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,5831.66190989146,19666.1979
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,17127.9415394469,47068.4823
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,16763.2671494166,48020.5882
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,5185.08318333873,25827.747
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,3306.79055866016,20147.216
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,2235.85102206272,16885.8346
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,726.69206709186,4716.3421
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,797.284783139049,6072.8255
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,781.02395817808,5787.6735
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,188.517917559,1075.9305
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,236.624902111307,1373.14
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,597.886941100742,4115.5489
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,452.787558216081,3263.8946
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,514.480807501893,3642.5226
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,534.178613262531,3698.0322
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,943.861597523182,6469.6448
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,1110.09443272824,7636.1814
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,664.994585053175,3752.4044
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,1678.08550451287,9170.1704
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,1824.41238452498,10123.1751
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,2390.08270193601,13086.8407
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,1976.97876200431,10304.64
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,2296.03392178136,11522.7927
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,1687.36466383184,9270.2825
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,2081.18750467416,10707.0701
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,2101.31521513328,10810.4383
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,3358.02449872659,13338.2888
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,2800.42260750062,12327.0078
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,3756.15637524555,13902.6956
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,4305.19766891468,13695.3261
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,5277.64504581307,15344.795
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,5690.18732783118,16753.7055
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,6035.4811092018,18181.3746
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,6781.74529796446,20689.1174
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,13708.1361154176,34041.5573
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,15825.5836795807,40412.6515
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,16117.9635901635,47083.7365
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,8093.63737149911,32616.6647
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,6049.66089671792,28901.5947
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,18278.9108923884,54761.1722
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,19754.3013010879,75495.5504
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,33919.4581946737,120764.7718
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,44499.6708963313,147939.4616
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,22674.4170534806,107569.854
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,31531.4850166937,124179.8323
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,35725.0362755909,156913.1148
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,35870.2024393856,165763.4387
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,51792.4149016638,195871.7113
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,50498.1992280171,218497.0862
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,57927.3140303937,226458.1776
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,30725.340682612,194823.4084
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,13811.4352941903,138011.0376
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,11298.8055535309,136918.3309
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,5315.59825331043,93228.6544
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,3219.41407743445,77812.112
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,2188.15009308327,70724.5816
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,1974.40728033682,72487.7016
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,1638.17239779084,64839.6699
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,1015.06896355923,55518.6345
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,1148.8780496394,54216.941
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,2557.63621362906,59342.203
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,8182.79564420681,89279.8791
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,13953.8425301927,103533.6524
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,15963.2965099671,103058.0245
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,14703.7734839202,91682.699
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,12087.7401772598,82712.6242
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,9750.16622174118,77768.8289
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,12543.1912081279,93464.5791
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,16417.8965850379,116403.2297
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,17246.6433076518,152998.8295
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,13041.8522922858,212269.0532
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,12987.2320225034,212004.9871
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,9546.33244717727,211677.5807
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,8130.43663793398,215265.4901
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,3814.8800202167,181403.3645
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,2262.89674446312,170410.8987
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,4780.96605624726,215075.0727
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,959.751402386966,8856.7827
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,1004.11976694694,6747.5557
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,1909.17164191999,8852.5826
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,2647.90590314643,10252.0032
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,2781.96980622887,10309.2302
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,3249.46328202075,12020.6203
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,3355.84054495224,13618.6961
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,3858.15056043104,14245.0455
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,5534.84619781896,22609.5905
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,5541.85088089522,22171.1385
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,4757.94588112469,17541.5092
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,5412.14736366502,20143.4208
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,6560.39133212264,24023.0197
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,4646.85646068906,17122.0876
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,6601.78829970577,24877.6926
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,8742.25874475856,27283.6158
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,25173.6998314655,58265.8355
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,19554.7660220363,53400.121
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,13238.4004970816,45506.9031
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,5405.63644358523,29542.8099
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,2793.7895239261,19590.8876
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,2119.27286093456,18006.2658
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,1438.57289757378,15689.7224
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,1609.12500392209,17235.9707
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,314.490261461012,1816.6915
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,718.853900769491,4667.5296
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,626.376817271786,4205.8257
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,777.675012087716,5310.5569
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,1015.45715541003,6610.0289
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,731.366423126503,5012.3794
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,795.631963988852,5187.6747
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,1037.76957620482,6787.2789
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,434.233927189392,2579.8553
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,473.816537485829,2594.0476
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,622.11527329486,3267.0066
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,756.239187389158,3972.7247
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,1099.27021659008,5239.9336
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,1785.88425319597,7502.9527
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,2459.17627725429,9871.7014
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,3952.76119410584,15969.1005
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,2399.25902593003,10663.9833
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,3227.94876384456,16310.7663
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,2979.35210804414,12471.8067
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,3850.26980017711,14311.1441
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,3805.21446309617,13556.0821
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,2798.3492562078,10155.6615
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,3941.95995175214,13597.7123
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,4489.03751198265,15090.2892
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,4902.98825029517,15516.7316
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,4080.0708707,13353.5499
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,4479.22191074064,14566.384
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,7916.81453441864,22116.3052
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,14459.2068723714,37672.3225
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,16216.3309368656,39517.3373
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,12759.0958039838,34681.4688
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,11650.3041132042,35135.1566
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,7836.3989695426,32537.133
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,10274.6477755709,34437.3466
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,28495.7389121262,72032.2991
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,24959.6428431681,86402.8321
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,33496.9031627185,128146.9417
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,60477.9815708824,164387.8728
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,40055.9036769002,130617.9192
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,22537.3875058135,115900.8556
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,25967.5160240096,110718.1443
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,26044.5788744778,129690.1183
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,73322.3205289544,200362.121
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,62178.6581818417,235482.5227
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,48216.4928641731,237913.7622
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,22890.9837238882,210700.201
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,16879.4472304863,172859.2262
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,10431.2586447992,121364.2948
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,9319.77688172098,118042.4871
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,4826.48668389987,84888.0819
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,3970.63321136115,83940.1638
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,1931.54340438888,69783.6881
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,1711.30520410281,65266.4334
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,1103.41649419256,57731.8595
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,1776.91950023744,66846.1099
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,2733.82417472065,59787.5374
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,5797.51903007696,74463.7283
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,9820.1332551793,83643.8595
"520","fluxes_vic_cropsyst_45.84375_-123.09375",1986-10-01,10257.052571509,76923.7413
