"","Cell","startDate","numerator","denominator"
"288","fluxes_vic_cropsyst_45.71875_-120.15625",1986-10-01,478.43043585472,3232.4983
"289","fluxes_vic_cropsyst_45.71875_-120.21875",1986-10-01,648.753828407452,5206.0825
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,758.316975744942,6354.2559
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,825.985046986727,7335.446
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,908.946394946412,8538.125
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,1101.60368915946,11238.0178
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,639.979471879444,8422.1897
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,975.752719951977,10683.0922
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,1698.15689240419,14713.7419
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,1852.03888811686,12910.747
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,2597.22147303985,14233.2775
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,3186.28340851081,14808.9052
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,3801.51974871488,16295.9974
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,5888.47132273053,21716.5399
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,7341.41836713042,27247.9636
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,3306.76688723238,17572.136
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,3148.05417716539,20808.4319
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,3274.97133101643,24838.2211
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,7493.42080934737,45310.5893
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,6449.22473887547,48271.4011
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,4209.36574695871,47055.2142
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,6025.31540122566,50583.4347
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,9219.93791629787,72238.9933
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,15479.5881486221,106491.6101
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,7959.18596644625,113968.4895
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,8224.26386517864,125957.9551
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,10802.4667574757,144740.5661
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,17724.2387663921,156763.9124
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,26884.957030381,203128.7158
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,19993.0744783559,196626.9475
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,19610.918173929,197520.1355
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,32815.5863188953,241628.5727
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,25491.6346056812,234491.523
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,9823.08871055616,199039.7643
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,4929.12514865387,146279.1842
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,2197.81051707925,99425.1884
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,1320.33501787263,84699.7604
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,1112.32731081407,79398.6262
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,1030.37112586075,74810.838
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,810.254988424416,68144.0593
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,606.742052625669,63760.8121
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,635.376913493595,65273.1343
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,1455.16851340995,66895.7287
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,3223.52166890637,84239.1817
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,5943.77004366647,104973.4063
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,5780.5325343208,101771.4163
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,6035.24944530087,105740.7633
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,4647.84324729448,94573.4963
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,5952.78627385488,102101.0639
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,7397.20129115284,115224.2862
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,9562.99678264486,148831.8807
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,9593.19452347923,173032.5443
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,8379.62581642802,224657.6209
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,7983.80670202326,240780.342
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,5388.17056078384,249019.3877
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,3357.95277105208,222299.3625
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,2186.37212717509,213752.0565
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,1181.91413607698,183058.8662
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,1465.81899856539,9951.4303
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,1981.48172382261,10554.9181
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,1853.63399181366,10072.7014
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,2441.08969006077,11870.4349
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,2700.73502040859,13653.7156
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,3877.1891121776,19066.6161
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,3601.96598048411,16917.7227
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,4896.0008474073,20162.8221
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,4353.19856342148,20153.304
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,6558.63684176277,29462.8576
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,6333.91124309272,27457.5041
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,5205.86884073389,22863.9518
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,5791.55721427236,25981.1434
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,5356.85552781563,22658.9342
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,4768.41562475325,23537.6737
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,5486.36213718508,23934.0833
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,16832.4542587289,56268.8839
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,15569.0004609128,56522.5356
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,4887.06155144088,32450.4666
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,3117.62219487782,25580.1234
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,1918.9994378722,20051.7607
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,723.389256914572,5992.2745
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,800.692190592016,7564.9725
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,784.548547815465,7272.4908
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,241.53356253438,1704.8518
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,280.810933588462,2047.7635
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,620.62640046543,5392.0504
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,480.346048233471,4373.1777
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,543.66426880787,4787.3535
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,555.888237274592,4914.657
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,940.364024774599,8169.7519
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,1084.55060510208,9473.4982
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,711.150260759332,5474.8089
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,1570.2422345323,11354.889
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,1655.98306726301,12451.7921
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,2085.66390813958,15821.9483
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,1819.39456925295,12843.2548
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,2038.49622057301,14239.3026
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,1472.9756838028,11191.7732
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,1821.97101886657,12960.9312
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,1999.27763918227,13779.51
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,2969.00749888867,16316.9007
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,2532.90829443087,14933.6348
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,3545.76041260057,16914.9794
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,4103.37381980906,16673.4743
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,4867.3357122186,18368.0248
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,5075.4922310832,19881.8867
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,5309.71155992716,21474.8142
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,5991.14724864445,24297.2034
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,12387.8861201507,39844.9801
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,14147.5682016779,46972.0319
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,13890.5180075665,53515.2754
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,6464.02745938502,36739.788
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,4933.12316100619,33473.4406
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,15774.2648894984,62950.7168
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,15748.6049462374,86031.1589
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,27313.3119287435,135582.7908
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,35164.2173882278,164343.988
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,16893.3268846412,121973.6971
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,23883.5868589931,140680.4133
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,25839.2176601138,175547.0877
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,24586.4660894086,184989.3308
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,36539.1559787158,216157.2642
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,34212.8529749441,242314.6182
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,40238.0375717868,252168.3525
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,19274.4095044171,217776.0298
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,8408.64781372106,156774.1896
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,6637.56540125577,155699.7583
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,3151.22675126106,107639.7676
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,1810.6741011428,89998.4014
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,1372.19730852186,82176.4916
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,1270.55584919585,84072.7503
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,1112.14985971351,75916.6651
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,698.569076829092,65544.8193
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,766.966544423633,64260.3672
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,1635.35746635164,70545.8592
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,4502.53885884252,101318.0067
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,7995.84613292372,116392.192
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,9606.61767722777,117041.7002
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,8899.2307058048,103433.7557
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,7411.46850766515,93816.0175
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,6107.22476080293,90132.0976
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,7580.28426130161,105639.4859
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,9561.4783541522,130868.5733
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,9677.17956284614,171786.6457
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,7219.61183521509,238890.108
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,7135.29599811188,238853.8932
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,5092.43006748644,238760.2169
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,4277.49129402548,243042.7057
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,1983.21937087253,205237.9724
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,1268.85239292626,193307.607
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,2380.29653540274,242463.622
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,895.707418008148,10968.7914
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,1118.92408980686,9567.7024
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,1910.68554116121,11559.01
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,2613.86831978827,12933.6179
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,2630.79237427835,12865.4378
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,3268.31158646681,15112.9868
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,3280.56624343206,16690.922
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,3948.64757224759,18038.7939
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,5177.87283888394,26672.9744
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,5201.4017327138,26315.1429
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,4586.49431001401,21374.3872
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,5142.54109257975,24208.6177
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,5991.0734030775,28347.1091
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,4458.34049581554,21163.0794
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,5997.66880700924,29243.7503
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,8270.40653098788,32575.0607
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,24839.2481847546,68889.3929
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,19019.6885555922,63174.9518
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,12594.1863673451,54925.0902
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,5068.07434827571,36768.1497
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,2605.91762823219,24987.4585
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,1860.50602310656,21511.8171
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,1399.70813094873,20179.9745
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,1605.57473548749,21882.2907
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,320.333955643661,2420.5071
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,695.076566213961,5875.8383
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,640.901252460963,5449.5439
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,791.316896883858,6701.5546
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,994.305275684367,8073.5611
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,734.377554888743,6257.2035
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,798.710419720926,6608.3668
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,1001.36391966565,8401.3162
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,492.059989650123,3693.4444
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,572.595238670242,3952.0906
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,732.386221218064,4802.0864
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,814.398074464075,5664.6699
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,1152.59571032502,7145.9889
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,1776.87871755643,9706.6886
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,2342.42211387499,12521.6494
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,3450.28916501667,19053.9091
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,2143.41338810036,13329.9257
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,2806.83760970304,19476.1052
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,2600.87073080077,15392.7758
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,3530.37082256469,17634.433
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,3493.60509693256,16637.09
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,2691.02007368451,12990.0148
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,3581.30537940128,16510.0573
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,4184.87449958559,18189.9646
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,4592.36441604486,18492.4324
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,3775.24327322888,16046.6141
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,4001.81493510914,17306.3741
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,7268.49136732934,26516.8281
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,12923.8090823266,43140.6186
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,14384.0086364997,45844.4928
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,11250.7608051324,40078.6563
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,9661.58441327825,39551.4008
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,6482.94294833857,37435.4504
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,8302.79802316677,39268.9269
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,25702.1831099063,81908.5366
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,19880.7270947284,98005.5372
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,25675.8303796436,142992.0565
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,49176.4951806813,181965.387
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,31554.646349875,147316.1009
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,16140.6234949683,132147.5277
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,19204.2582161275,125185.4923
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,17369.7913106986,146584.8358
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,57382.664468912,220130.0399
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,43272.5950762045,260195.0447
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,30449.5557458714,265790.3008
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,13702.7008561962,236386.7634
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,9901.50398118248,194883.714
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,6061.60814973413,139076.914
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,5414.56358613832,134868.1589
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,2893.64654643544,98553.8565
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,2268.51453303334,97257.144
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,1221.68691464537,81545.0577
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,1112.13914510333,76470.0376
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,748.237482485487,68025.0649
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,1110.72985294485,77807.7597
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,1721.4144916726,71360.0491
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,3340.26876448727,87158.1066
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,5894.34391151845,96732.2244
