"","Cell","startDate","numerator","denominator"
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,99.0071222530025,1389.2101
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,108.081432243188,1670.8921
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,113.411671831344,1896.1462
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,153.734737974565,2779.9305
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,91.0677081523787,2354.3234
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,201.06768024289,3606.5725
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,397.519046559759,5141.3918
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,357.576669601311,3430.7738
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,474.07996969323,3614.5248
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,684.794189770625,4119.6675
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,782.209649644176,4012.5356
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,1690.25339229241,7721.6867
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,1593.7691509477,7635.2105
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,495.609654812579,3585.4897
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,599.923456342946,5821.2248
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,515.440555488361,6284.9316
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,2232.76767744759,17854.8737
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,1904.04231159657,19836.7422
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,1045.92175341014,19082.9815
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,1519.64809188896,19128.0282
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,2588.65591540358,28766.0518
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,4961.37143349694,46061.706
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,2393.74883876076,51088.0064
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,2593.88082917528,57744.8635
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,3367.54326228302,66866.7466
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,5624.3743455823,72551.6187
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,8703.58880297961,93191.2734
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,6071.04036824793,86931.8082
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,6033.07301846231,87048.2449
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,12106.0002460909,125874.3945
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,8847.50827604298,113611.5907
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,2920.55088401016,89658.3301
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,1365.55860583968,60174.9615
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,524.281594279935,40990.2317
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,265.369237773851,36091.3382
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,226.513504137569,33935.0023
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,205.036702072011,31368.4566
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,150.319053834347,27007.6785
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,117.010909983567,23931.2567
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,122.299462701775,24428.3676
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,263.887068479923,20467.0099
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,579.902627330982,25934.5064
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,1593.97669684978,45221.8874
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,1581.18445533898,43731.1224
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,1689.23408848381,45953.3821
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,1231.77950737643,39783.3031
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,1638.61220943186,45896.6774
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,2190.68743962706,51711.8087
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,3115.18304396794,71682.1003
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,3128.31460458034,85190.0943
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,2744.44808141379,112398.5132
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,2731.00369795385,122409.4519
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,1894.33971077558,127101.4279
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,1241.3300913488,109838.1593
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,874.265934733569,104726.2607
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,483.544804482007,86395.2202
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,47.0352519143406,520.4282
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,170.323119671792,1187.6665
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,170.066818299237,1136.2886
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,200.324644789337,1295.5481
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,229.877157478079,1478.4798
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,640.755964079422,4276.9425
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,517.525892011994,3494.053
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,471.157042842093,2496.7935
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,395.342747439438,2412.5959
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,1852.25959382488,9946.3762
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,1335.00667929191,7279.5055
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,542.919206166181,3055.4761
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,702.016916446778,3995.2961
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,519.961722893301,2783.276
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,476.307424787766,3105.5103
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,563.102559424874,3170.4538
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,3076.53717629938,13665.9411
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,3267.0129411419,15811.6498
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,785.569171503583,7155.4865
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,434.870295639209,5080.0521
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,513.022549422524,7489.6551
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,103.012019818518,1391.3437
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,137.731212982878,2120.8262
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,123.632036608825,1937.0064
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,17.7393675258474,175.8766
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,30.4688594856787,340.6998
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,81.4493376992154,1107.9139
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,56.6042165019306,809.9201
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,77.0582574221452,1083.3706
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,71.5242832856443,1004.745
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,109.31597256302,1612.0985
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,141.175447604254,2133.2575
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,46.0265320509127,560.2818
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,195.314330998994,2293.9422
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,223.300040207122,2751.4277
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,353.405791143567,4288.6311
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,199.639784050106,2276.9858
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,244.736120695672,2617.6113
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,265.06274857528,2879.8674
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,327.172328253515,3509.7415
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,320.111663186819,3249.0143
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,462.394697869467,3857.8661
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,506.229296630972,4380.7717
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,659.202083186016,4662.7599
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,684.952397826229,3729.2043
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,831.890707163675,3949.6485
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,902.856213526536,4531.5731
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,987.420942095041,5323.5181
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,1329.70604353068,7092.4815
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,3304.4064515109,12196.7004
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,3985.21029677378,15462.2494
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,4622.7636498789,21933.6866
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,2045.07515607504,15853.5328
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,1220.74049013528,11646.6663
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,4683.50206063471,23253.5669
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,4903.71874192195,34528.6451
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,9619.25699837924,62440.0933
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,12449.7020661718,78858.8137
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,5025.33889794106,53735.9014
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,7267.32637551503,63210.6989
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,8403.6136290341,83880.7994
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,7981.24326177319,88540.8199
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,13520.5468933265,111594.1303
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,12452.7253021827,126140.2389
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,13824.2656753583,122535.0512
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,6597.31347880042,104237.8331
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,2095.14660269665,64046.8367
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,1802.60150187622,66438.4935
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,741.297324082727,44014.9469
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,418.879499595281,37920.0393
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,279.200679522881,34230.0339
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,268.313956445936,35380.1376
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,221.888245608629,29732.359
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,123.808799028129,23834.9932
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,132.375371745804,22115.0547
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,308.562007899371,23319.7538
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,1255.07322595025,42693.3981
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,2387.81819048476,52307.2988
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,2314.83116526872,47960.7436
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,2469.94467535454,44169.5863
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,1972.84457982647,38335.1901
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,1161.88469303749,30616.0719
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,2144.89337587141,45984.9018
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,2919.89237329901,60204.3012
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,3198.65873952745,84348.0817
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,2443.54486519512,121700.3447
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,2408.19711233833,119848.5838
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,1774.18765779249,119467.2257
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,1477.75814365912,121288.6224
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,789.460762450811,99193.6818
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,498.035346954516,85645.7098
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,961.511025575455,122546.3829
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,100.72792665754,2347.2772
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,36.2601638575877,589.4659
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,167.604857765421,1456.8758
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,221.51808013476,1364.783
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,235.512925640781,1364.7402
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,310.054197341597,1788.376
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,423.232681620925,3231.7583
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,336.215761779647,2234.0669
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,1302.74595304582,8367.1646
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,1246.04409247742,8214.5178
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,676.124530959002,4662.6855
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,892.813625701002,5833.0002
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,1300.50439271326,7633.0297
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,425.195068518902,2582.8163
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,1311.67645861836,8055.7513
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,1310.73714383642,6559.8864
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,4924.3075904422,18114.7267
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,3582.28385422196,16337.1302
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,2166.31915407649,13431.1057
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,688.703136694015,7208.3158
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,256.482750459393,3603.7325
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,462.712878335752,8000.357
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,201.538563100209,4608.2184
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,258.386915144606,5562.1475
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,42.4874505505108,540.2842
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,102.133097649262,1413.2537
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,84.84719721456,1199.0506
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,133.716288918438,1823.4123
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,201.787749451795,2557.1069
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,140.051357318526,1853.4921
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,103.413937284399,1360.1012
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,166.987505605003,2140.8392
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,48.7249848125571,623.2938
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,36.7255329866923,392.9987
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,50.0502465299414,525.3675
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,55.6112414279793,639.4938
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,68.7043918545086,720.9736
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,124.882537066351,1154.6537
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,221.318828365176,1948.3012
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,653.321013039827,5301.131
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,167.520267763498,1761.6459
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,576.90065523066,5653.5168
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,290.775949102287,2822.5417
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,382.678243373502,3298.8984
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,418.264105977659,3194.5597
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,363.486102113408,2634.8663
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,595.75937467465,4012.0276
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,769.047397063627,4898.6467
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,880.273160525006,5001.0831
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,624.940763559958,3530.1596
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,722.999016996524,4138.9137
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,1304.98113321295,5921.3841
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,4441.93483564073,16554.6539
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,4082.0981723738,14858.9332
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,3250.83086364599,14100.7142
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,3491.8888518918,17446.6323
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,1696.92425459445,13484.5951
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,2290.9371107982,14069.8181
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,8844.28323192302,33422.9651
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,6531.59215245457,40766.1178
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,9563.64735663377,71723.5443
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,18224.0888931345,89561.2579
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,9745.24669996716,66827.3848
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,4870.55740048276,59304.2682
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,5615.14139040292,55608.7437
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,5263.79673100773,67133.6461
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,22835.4129446152,113757.1562
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,15927.7499874341,136347.7975
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,11139.7221181466,139513.1709
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,4666.34644899046,116482.6201
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,3053.57552737722,88157.5131
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,1454.11680578996,55447.5092
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,1329.21338157609,55154.7661
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,620.000496036531,37860.1339
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,511.482097463858,37635.5001
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,244.576915803228,31323.8503
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,223.988700582033,29530.5341
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,131.999681552609,25001.8592
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,238.69285801563,30829.3135
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,308.589902380622,22068.9773
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,649.778142308563,29132.9118
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,1144.33255887354,34027.648
"520","fluxes_vic_cropsyst_45.84375_-123.09375",1986-10-01,1218.69661303275,30579.3761
"521","fluxes_vic_cropsyst_45.84375_-123.15625",1986-10-01,873.742722611044,20911.1859
"522","fluxes_vic_cropsyst_45.84375_-123.21875",1986-10-01,775.429613769097,20380.8678
