"","Cell","startDate","numerator","denominator"
"288","fluxes_vic_cropsyst_45.71875_-120.15625",1986-10-01,233.396550502266,885.075
"289","fluxes_vic_cropsyst_45.71875_-120.21875",1986-10-01,486.41664151995,2481.7117
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,431.463451755231,2260.2279
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,467.451291592841,2714.6178
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,488.937209272074,3108.1793
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,696.023766270798,4850.2346
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,385.812109689013,3397.4812
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,881.03651409958,5533.4143
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,1637.10663571857,7751.5043
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,1593.07478935258,6124.0133
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,1780.27014331625,5856.0653
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,2257.73419266286,6538.6378
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,2680.48880868599,7041.7534
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,5267.81249191915,12218.5221
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,6064.16282730835,13797.4963
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,2649.21876325021,7747.1017
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,2950.8357924391,10356.9416
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,2929.16046624987,11571.9203
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,8936.81986268232,26980.2652
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,8097.67498885005,28863.3467
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,5452.49075111018,27254.4332
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,7429.59767441892,28950.3424
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,11500.8113237644,42759.6085
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,19683.9210982663,65646.6716
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,12009.8369407837,70423.3441
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,13405.0807958213,79192.5382
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,17369.7691118162,91588.8522
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,26688.4305629279,100878.641
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,40953.6316539035,131218.823
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,34129.0389177469,125773.1226
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,34163.6846516674,125993.5017
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,52126.1423386761,164094.4453
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,43218.9058855339,156029.8635
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,20823.3382941565,125857.9951
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,10377.9720961994,86879.8638
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,4208.08612805392,57222.8377
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,2346.67938767965,48993.1493
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,1994.72533154618,45909.1705
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,1718.70091496601,42726.5492
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,1318.81967293697,37786.0999
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,976.911401339746,34502.906
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,1004.51038512993,35140.1712
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,2509.48032588141,32672.5509
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,5759.28757419431,43438.6064
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,12531.6411882867,64084.588
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,12029.9926008748,61986.2428
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,12749.527825009,64793.6276
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,9561.37098448822,56712.8437
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,12205.7437261204,63693.9917
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,15455.3618850323,72860.4399
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,21635.2497386787,96981.5279
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,22128.5629190912,113174.3597
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,20694.7704515819,145982.1943
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,20130.6561442023,157463.8563
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,15350.0925214656,162737.1542
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,10281.9995121287,143018.5544
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,6970.94622108868,136804.8515
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,3423.17700046271,115175.9138
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,455.434127298133,2128.0856
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,900.931839947206,2977.003
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,886.379515995485,2819.8389
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,1112.90739675515,3402.1467
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,1335.08133988798,4237.2749
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,2695.61674334322,8801.119
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,2202.59508414327,7178.9083
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,2623.24236295065,7474.7288
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,2451.29471114259,7508.8248
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,5164.62521342354,15627.5464
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,4722.05807613594,13421.6095
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,3206.34850505746,8985.6011
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,3963.11811067335,11132.216
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,3283.96925218796,8963.1072
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,2940.84647551206,9175.5557
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,3524.31566596141,9659.9269
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,10967.3781355747,25921.0361
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,12183.721639593,29365.9462
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,3454.23248082547,13339.9701
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,2109.87802585283,10164.3142
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,1757.70678364026,10735.3573
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,396.91801659447,2327.6946
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,505.17967860194,3316.0263
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,470.993129978778,3070.3863
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,73.9201837218699,347.0679
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,114.289315547423,570.5452
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,299.946303834858,1896.032
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,214.672478227727,1436.1233
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,280.426134704798,1752.2406
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,272.116369392998,1688.4491
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,550.83776054665,3146.2476
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,681.241674739838,3950.7209
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,223.688664726076,1090.1482
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,1089.32268408914,4657.1474
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,1146.8263023463,5223.2598
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,1664.75786014781,7287.5876
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,1209.39923897822,4963.0186
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,1393.80764933556,5628.85
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,1242.68268629765,5256.6594
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,1507.38464836866,6059.8383
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,1284.64825458449,5254.2711
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,2115.75972995839,7012.0129
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,1904.07675547127,6995.0671
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,2477.23706299524,7793.5046
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,2838.04372791964,7397.0845
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,3520.1538380609,8350.454
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,3886.68253218062,9290.8111
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,4373.85022156276,10467.9905
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,5454.59726178464,12847.9547
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,10221.7859313764,20761.0774
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,12028.4508716153,25163.1911
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,14138.1994085408,32264.7184
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,7682.46349146929,22866.1736
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,5333.06170708902,18520.3107
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,15165.8090090633,36152.1768
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,17886.2075963114,51177.4314
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,31155.8367817668,85725.5231
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,42017.7341082716,108102.7464
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,21829.2105635064,76355.8445
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,30290.4462769,88375.1222
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,36063.8315115835,114647.6736
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,37627.3476751059,121423.0513
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,54359.4193413161,148422.2348
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,55353.1391539464,165524.9932
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,60478.9647322959,168282.9585
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,36049.1863912508,143304.4014
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,16133.5971694548,95032.2854
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,13711.5456112577,94393.521
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,6089.50269094478,62126.0351
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,3664.31945311086,52041.4933
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,2578.81093655257,47010.8425
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,2387.75877821033,48366.7736
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,1934.38726849922,41921.7665
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,1110.30810716878,34867.1122
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,1207.82374935738,33333.5632
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,2814.87044099345,35793.6095
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,10043.0538908675,61637.943
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,17353.0358698964,74307.1016
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,18234.6268236832,71159.3729
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,16593.3809285031,64605.4288
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,13252.2717233009,56926.599
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,9555.76468988016,49281.2255
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,14188.857016239,65468.8022
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,19944.1153151537,83883.7816
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,22839.7481286772,112315.4478
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,18872.5938809278,156081.0727
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,18290.5950293891,154888.9155
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,13783.2071519305,154511.6147
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,12147.8554763118,156799.4572
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,6086.95851953322,130626.1169
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,3692.22202449698,119438.8444
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,8183.81764198542,157246.1476
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,578.728715894346,4591.2475
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,302.908686331284,1871.4142
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,889.852521580886,3334.9644
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,1331.23414194733,4104.0272
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,1400.61147958062,4181.5997
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,1661.9181471999,5037.9267
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,1999.13450859074,6917.2155
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,1901.75720082001,6085.955
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,4149.53541142885,13876.7029
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,3932.32756826517,13272.4715
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,2905.10186222063,9183.0607
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,3589.1296499276,11150.0494
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,4842.29032002872,14234.4617
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,2528.35674155722,7646.7595
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,4805.41663327149,14609.6896
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,5850.72349361442,15322.6368
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,16543.6688825629,34298.5922
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,12641.9592297099,30280.993
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,8390.71586635459,25011.1034
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,3269.04275671336,14575.7574
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,1548.00373195384,8779.5954
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,1667.63261697951,11408.9418
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,795.176541495376,7452.3829
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,958.007262212363,8740.6979
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,166.696571416468,882.7749
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,389.16162307327,2333.5418
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,335.08819279378,2013.8385
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,473.206110085747,2825.0298
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,672.315283369339,3815.2167
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,471.938578204943,2791.9439
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,425.746103791366,2462.9123
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,629.737840625572,3611.4234
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,196.382769200534,1035.2326
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,169.037239888791,780.0318
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,223.617491180909,1014.6342
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,258.00279324698,1219.4202
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,384.090364235657,1552.9469
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,790.916270428246,2886.668
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,1354.90612085522,4424.1702
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,2761.3992274467,9086.971
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,1373.95036868486,4782.4084
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,2389.77224326929,9485.7566
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,1647.51801029183,5910.8956
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,2383.70067872999,7174.0727
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,2375.41011115759,6855.5356
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,1594.94763085389,4717.9855
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,2575.70940505593,7372.8695
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,2961.97735001412,8479.5988
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,3422.72767213566,8982.5122
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,2691.19712842539,7248.2146
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,3228.67083504554,8291.7224
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,5558.20700742941,12444.9644
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,12073.2461453157,25246.0574
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,12055.5544612271,24517.1252
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,9940.28474012774,22010.8946
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,10403.5776963157,24740.944
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,6934.47115609009,21134.6085
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,8642.97968310377,22481.9106
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,22814.6168464379,48337.7765
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,22885.6000983027,59680.8712
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,33142.7561942508,95134.3059
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,54696.6415491941,120404.5197
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,37334.2060460612,94246.2644
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,22895.6364440648,81637.0087
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,25197.1011821559,79255.6046
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,27094.4920008565,93036.8699
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,69876.8005400026,151831.6368
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,65422.478204061,178511.3482
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,55579.283837078,179902.7341
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,28820.2617187763,154866.6992
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,20791.3992712399,123005.5815
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,11608.9885083311,81195.8294
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,10626.9515737493,79710.2875
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,5404.0603399337,55313.067
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,4371.14873246991,54677.155
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,2254.62513932004,44967.4428
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,1977.23910567678,41910.41
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,1228.28645609921,36414.7224
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,2052.11193162181,43556.4573
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,2847.02333086249,35211.6658
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,6160.54635028946,46479.2056
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,10736.2406696703,53895.6519
"520","fluxes_vic_cropsyst_45.84375_-123.09375",1986-10-01,10783.5412828419,49345.7973
"521","fluxes_vic_cropsyst_45.84375_-123.15625",1986-10-01,7523.79234662634,35776.1663
