"","Cell","startDate","numerator","denominator"
"287","fluxes_vic_cropsyst_45.71875_-119.90625",1986-10-01,1435.46679295166,7535.9022
"288","fluxes_vic_cropsyst_45.71875_-120.15625",1986-10-01,904.623690258332,3749.7661
"289","fluxes_vic_cropsyst_45.71875_-120.21875",1986-10-01,1099.98411765353,5539.1242
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,1304.01378836108,6731.4663
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,1391.81393429359,7724.1667
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,1456.90327711785,8806.4165
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,1768.00785346875,11562.4817
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,1029.90445732411,8371.0069
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,1713.44219719743,10986.9892
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,2947.27178756802,15066.5395
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,3208.23440644339,13417.9398
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,4087.51340031782,14461.8135
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,4888.53772520091,15285.0603
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,5920.8770488663,17055.703
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,8918.46737612748,22711.9577
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,11281.2905424035,28699.5134
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,5922.9518607097,18875.0531
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,5627.4941034027,21909.0162
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,6006.29055588472,26003.0101
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,13596.9564592861,47183.4193
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,12093.9088562713,49856.5824
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,8554.53595002497,48469.5181
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,11712.163938564,52556.3154
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,17450.469777746,74865.4756
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,28507.3911593022,109751.6349
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,16750.4795721083,116423.451
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,17707.4369010172,128433.3188
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,23418.5170432275,147980.6491
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,36883.3041392168,161623.5029
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,55458.6341710186,210256.4982
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,45338.7876793434,203201.2612
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,45933.27541685,203959.1973
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,67935.2505150154,248221.1279
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,56403.0633157295,241342.7765
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,26299.4816302469,203240.28
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,13901.6529078312,149996.7344
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,6135.02726737074,101267.9006
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,3537.16298077628,85676.0938
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,2995.33074117094,80314.9383
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,2721.63129148251,75710.7031
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,2153.56751831469,69154.8181
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,1527.84185264916,64712.2088
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,1614.77801061096,66098.8875
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,4393.69316790754,69244.7297
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,9917.65861358383,87820.9943
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,16652.909007755,108051.9786
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,16085.5186188351,104725.5729
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,16794.2395318991,108656.6122
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,12981.6084738694,97193.1677
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,15997.6471700946,104660.4958
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,20106.4062164461,118735.3551
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,26827.9880154447,152477.9523
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,26999.4879601515,176541.8179
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,24544.260120154,227753.619
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,23522.8915175127,243698.11
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,17294.8099926098,251606.2957
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,11399.5735942019,224916.0765
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,7527.10271878598,216247.8077
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,3594.24171894813,185205.8056
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,2560.17336758814,11636.0856
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,3164.88895693639,12109.1185
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,3149.05682935623,11718.555
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,3904.87005778293,13406.3777
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,4369.43872841461,15379.4749
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,5684.92749166129,19979.3702
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,5216.40651313133,17705.5989
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,7116.93658644247,21819.6073
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,6679.90103284257,22000.6318
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,9369.43437462742,30132.7765
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,9392.66767357339,28709.3025
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,8053.64469703825,24616.2013
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,8919.55305778906,27757.0039
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,8284.96262997651,24495.8826
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,7679.80346595373,25435.6256
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,8559.4710979612,25766.4733
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,24761.4605832306,59276.4964
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,23051.7649603892,59594.9288
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,8552.15808186825,35148.0848
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,5421.32588711489,27352.8764
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,3315.46092564851,20733.5818
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,1145.11737724058,6228.7252
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,1267.37495909346,7782.0079
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,1266.48634989534,7491.0834
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,389.426029341991,1879.6452
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,485.987026584827,2269.3614
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,1004.43446177529,5563.476
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,762.112452908277,4525.7913
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,860.102781239977,4980.7686
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,891.760056875789,5151.9936
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,1467.93534887985,8456.4322
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,1752.95889118552,9875.0172
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,1227.16645744513,5862.6643
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,2672.17367879809,11979.388
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,2832.53291645005,13032.2656
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,3640.7485099852,16444.9768
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,3263.40744650818,13656.0138
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,3665.91058547711,15043.0523
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,2616.32224392353,11720.9938
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,3170.18915898463,13441.5882
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,3302.71308797316,14056.4987
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,4965.63413485166,17004.7027
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,4028.77949470884,15201.162
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,5387.61990293294,17399.2215
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,6237.67138928234,17551.0017
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,7571.0218687378,19700.7982
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,8136.99414728448,21403.2128
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,8628.13682041981,22990.2101
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,9482.20559980186,25558.3613
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,18226.7956554341,41492.8828
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,20881.9186519621,48545.2429
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,21337.9143020882,55269.5036
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,11142.5974833168,38109.5668
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,8875.646822667,35064.2163
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,24715.7542027011,65375.5013
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,27418.3778037669,88656.4491
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,46535.4968068349,139631.3755
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,60703.2055487611,170807.8041
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,32829.7433370649,125731.1814
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,44762.7033694577,145167.7517
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,50897.3517751373,181026.3184
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,51948.8581980031,191476.2315
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,71760.7816631409,223865.4104
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,71811.8712792763,249714.526
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,81607.4485351406,260754.4718
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,45704.0505260341,223379.0114
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,22014.2444306385,161028.509
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,18048.9752895635,159269.1904
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,8845.57713234921,109882.7395
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,5438.52629955892,91511.5268
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,4040.34778187049,83492.0618
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,3632.08415385532,85272.0542
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,3040.46112119863,77243.0012
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,1840.06699237176,66560.5361
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,2086.30147920451,65454.7608
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,4764.25784430077,72818.4259
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,12961.3227227681,104426.4667
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,22069.5996745425,120220.0571
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,25319.4258467895,121628.3142
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,22647.3713840923,107271.6235
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,18704.2691322118,97331.2422
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,15772.1610359211,93707.9066
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,19162.9836987861,108829.4381
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,25738.2896476154,134696.8027
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,27933.0899055975,175433.861
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,21651.2060585668,241676.2438
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,21389.4353350275,241778.8954
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,16054.5047006466,241595.3716
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,13764.2149863216,245723.2938
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,6604.09861295939,207684.7032
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,3925.91499977173,195976.1084
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,8514.7422466048,244856.9917
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,1506.35149477778,11477.0552
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,1963.01745849773,10670.0511
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,3145.48331988149,12895.5671
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,4189.95761072769,14667.8246
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,4305.22521527392,14578.2457
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,5031.19273979244,16714.6675
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,4829.70867395435,17511.2222
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,5939.81221111001,19707.8063
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,7688.89919465282,27533.9313
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,7689.30227665766,26997.4446
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,6896.17719480629,22424.2888
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,7717.90307815265,25394.3853
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,9165.07320315256,29729.5715
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,7023.17043176116,22748.0191
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,9264.71189441009,30687.3567
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,11981.9358464026,33932.7579
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,34293.5730846583,71124.5567
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,27615.4691408013,65776.4168
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,19386.1700808575,57386.4111
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,8670.58471942169,38838.9038
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,4606.10777876953,26496.1044
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,3247.97598047793,22255.8261
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,2201.07490158736,19988.5272
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,2416.54366178127,21546.0078
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,558.311823902742,2683.5699
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,1098.2558032741,6069.3715
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,1027.52700396403,5660.4297
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,1273.31641821786,6924.6846
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,1586.33815858418,8341.3458
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,1158.05116265352,6489.1963
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,1195.21161294193,6856.6997
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,1539.863883783,8665.6072
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,780.92717454501,3903.0586
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,901.375281950928,4221.497
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,1223.6768609428,5173.8516
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,1490.31076876612,6208.1649
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,1982.14280932147,7706.1024
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,2895.39673304524,10289.1793
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,3949.41642532472,13193.1027
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,5632.87235184447,19810.0226
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,4019.32954330811,14406.4776
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,4828.95420188719,20235.2402
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,4591.72130866049,16346.6064
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,5812.35025349177,18542.6335
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,5658.90712120025,17478.501
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,4522.32753903522,13787.7722
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,5683.98741861557,17239.172
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,6290.15699839012,18836.8785
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,6887.86791355604,19346.3606
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,5835.28572235476,17017.3516
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,6455.03294448257,18478.3344
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,11124.5659562942,28021.8697
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,18923.5432544556,44595.4824
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,21094.7873066418,47587.9978
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,17299.6346768945,42067.2188
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,15705.9031732481,41147.0968
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,11291.3894212229,39080.0053
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,14412.6586027023,41775.494
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,37081.9168398087,84522.4594
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,34700.8108774024,101367.1044
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,45239.6582701331,146943.1919
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,81073.941122785,189631.0193
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,55572.5084226817,152490.6148
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,32637.3649648764,135001.8689
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,37992.4068284035,129327.0524
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,38741.0067537528,150537.729
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,96252.3741451073,229019.4018
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,86185.1006382458,268418.8122
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,70607.7398856351,271222.5268
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,35705.7682766163,240333.6772
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,26404.7101058556,198988.2293
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,16427.6340339781,142606.1687
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,14680.3085457765,138160.1994
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,8289.16833491165,101156.773
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,6717.21334871445,99493.8071
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,3637.82114207784,83184.7266
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,3133.54178310086,77944.6523
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,2004.93737438939,69151.2191
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,3109.57475432703,78982.9631
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,5035.30221658974,74002.3722
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,10061.5977485758,90369.8752
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,16859.4530422141,100664.4362
