"","Cell","startDate","numerator","denominator"
"288","fluxes_vic_cropsyst_45.71875_-120.15625",1986-10-01,221.527773306926,1319.1971
"289","fluxes_vic_cropsyst_45.71875_-120.21875",1986-10-01,415.922140276039,3209.9898
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,393.677577137716,3223.2766
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,442.54405163508,3916.0009
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,504.314839836691,4632.834
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,706.728682560405,6813.2059
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,366.531253631497,4787.1787
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,727.956931548136,7215.5097
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,1321.23481714147,10101.0221
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,1359.87465104276,8277.3086
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,1723.61015822344,8373.6575
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,2159.06189282788,8960.849
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,2629.84403939667,9810.3108
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,4741.90261429643,15285.2073
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,5521.94964512153,17771.3652
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,2318.42080558969,10541.1061
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,2376.56191906045,13466.3089
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,2334.28163417258,15440.4104
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,6391.04437775266,32337.6915
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,5574.09030374893,34754.1994
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,3595.80417533315,33328.3279
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,5031.9430163118,35431.7681
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,7936.5050105827,51504.8284
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,13900.7149661898,78632.5859
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,7231.78282476216,84057.9369
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,7643.33899240773,94201.8603
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,10041.5814544014,108315.5175
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,16538.4186783701,118019.8202
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,25943.8618107789,152362.1858
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,19452.2730277081,146799.0297
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,19289.1866506397,147245.2722
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,32485.2023643259,187005.8115
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,25404.5706286154,179326.8999
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,10163.7979546394,149067.9504
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,4923.12115405954,105718.9823
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,1936.17145912451,70579.0513
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,1090.96747051265,60528.7855
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,932.017547804768,56734.4299
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,828.716411798001,53046.8239
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,644.20830146708,47435.7257
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,473.480726723854,43795.5443
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,501.061136486613,44810.8024
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,1175.91085830351,42905.0671
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,2867.15576975671,55734.377
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,5989.68761976696,76399.8481
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,5837.18019761031,73927.1985
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,6075.0723168435,77073.1291
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,4559.02888767329,68194.4745
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,6036.81260966578,75476.3375
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,7665.90560239323,85725.2997
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,9889.38689929621,112894.849
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,9897.39674034747,131828.0375
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,8837.9239170954,170973.3322
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,8611.12202271529,184225.2706
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,5977.09831688074,190582.3414
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,3803.42610390884,168593.1012
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,2488.59367095659,161827.2031
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,1285.35184734486,137356.3887
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,581.932375093152,3843.2841
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,976.217775957805,4538.6184
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,919.441790325277,4262.5176
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,1156.56489639603,5192.8622
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,1431.60898410901,6527.6529
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,2699.73542114248,11899.6557
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,2316.5304977566,10081.2588
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,2871.28868752209,10823.7726
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,2552.66662506343,10761.3404
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,4922.03474346092,20020.1795
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,4607.65484703247,17657.8998
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,3286.59846502705,12867.4095
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,3881.28164574297,15329.9168
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,3365.97701050025,12783.799
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,2950.08869170192,13236.2617
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,3455.78022163504,13584.9173
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,10856.4659321475,34372.1406
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,11313.6191652469,37005.0457
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,3007.42757014618,17987.6477
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,1945.4859466095,14272.1752
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,1425.55505109503,13420.8008
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,403.484665400952,3383.0007
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,493.833016045665,4620.134
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,466.456748362964,4332.399
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,94.7231632146152,614.9547
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,126.372202671377,874.6512
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,340.590425513126,2928.0757
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,253.62361868665,2270.9014
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,293.491007423534,2594.5094
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,293.991596636249,2547.3506
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,573.218956007345,4652.9474
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,667.464466641538,5592.5794
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,292.184051226313,2069.1939
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,1013.47731921125,6620.89
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,1122.68808299277,7451.711
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,1485.16668055486,9945.3615
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,1035.89989563171,7188.817
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,1236.48308074479,8194.1811
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,1032.43602375409,7049.8334
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,1288.47699507149,8167.4634
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,1223.16040214389,7788.2531
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,2020.76054890457,9850.7068
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,1775.75663068137,9530.9689
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,2479.67742417895,10638.6353
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,2789.35155678425,10119.3694
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,3377.15550180862,11220.0776
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,3632.57561524906,12353.7318
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,3931.78647234268,13662.3256
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,4571.02148733815,15991.8962
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,9604.34177038369,26566.539
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,11093.5881710366,31914.9498
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,11763.1403785121,38916.4485
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,5535.246867457,27017.942
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,3990.12919482194,22978.9708
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,12963.2460701282,44361.8084
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,13534.6464121421,62068.7868
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,23914.6968887145,102078.6071
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,31461.3327664091,125274.2774
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,14696.5912169284,89601.5735
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,20754.3546213534,103547.0923
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,23882.1920050807,133166.0738
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,23363.174676367,140314.5938
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,35493.2040012779,167915.5249
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,33809.5901658577,187724.0407
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,38938.0604629984,192237.5493
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,19819.789964458,165873.2725
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,8477.55204620975,114533.9478
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,6720.52913089635,113991.6561
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,2998.93697907179,76599.8144
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,1674.00813245871,64167.7236
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,1173.15833386383,58228.1682
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,1083.61545938877,59820.0358
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,904.748160289777,52651.8071
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,567.93985476728,44619.3636
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,630.797112987732,43118.383
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,1354.71422187546,46282.7131
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,4611.84547481414,73768.6723
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,8384.39432784904,86905.9578
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,9302.86088224673,84658.9391
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,8870.10953311,76083.1944
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,7338.65450228221,67980.7313
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,5406.54248144296,61785.2938
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,7548.23219851355,77958.8011
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,9822.24032225901,97964.9716
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,10184.9015727546,130724.2985
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,7723.6487518575,182742.181
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,7647.09295738378,181869.0736
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,5573.82678359235,181726.8772
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,4754.0362771162,184632.4072
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,2209.026883153,154882.0391
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,1356.47956567533,143687.684
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,2722.75033211667,184981.9215
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,577.444770047208,6620.0452
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,421.762219802594,3721.1185
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,1002.63053206629,5374.2807
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,1441.7833265399,6225.5478
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,1435.32470391748,6188.2943
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,1822.77441963291,7673.9439
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,2104.78952034995,9832.9275
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,2139.57825863963,9166.4385
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,3838.33313991069,17812.7932
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,3749.8405320197,17375.2506
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,2981.56294908763,12803.087
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,3487.58389436645,14972.9501
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,4333.84072538095,18282.3094
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,2660.81462581335,11476.9422
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,4439.74552155784,19018.5746
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,5817.60828528575,20457.6755
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,16673.4336029638,44499.2949
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,12698.6722011295,40059.977
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,8226.83445301428,33857.0555
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,3130.66330838402,20890.2202
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,1541.01563425135,13366.0224
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,1356.78928059944,14297.3369
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,844.004239966572,11577.3081
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,994.752770721536,13069.4931
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,166.561567380575,1247.2408
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,395.798653942365,3387.1871
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,350.912757703231,2993.1635
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,455.834904370027,3932.3593
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,636.982228511543,5098.1197
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,460.995099533986,3780.6741
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,472.088708222954,3710.8798
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,626.139991873005,5054.022
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,211.774767008372,1609.792
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,218.455128657857,1445.3501
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,291.054490724149,1788.0595
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,336.272986878394,2184.4271
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,495.958775665872,2962.2746
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,993.858721693649,4912.0842
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,1452.16294004594,6908.54
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,2470.84418918449,12170.9769
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,1243.46176639637,7262.99
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,1959.18944402745,12477.0931
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,1633.42796438389,8755.3781
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,2254.38321441648,10237.9488
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,2268.21399068704,9730.4737
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,1568.1635308075,6935.0753
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,2475.37162404252,10103.9246
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,2936.23473040019,11479.3157
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,3211.57876227573,11750.5747
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,2569.89800021992,9724.3454
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,2822.32784241428,10793.3466
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,5105.29493101151,16374.0945
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,10572.6896040334,30746.6418
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,11444.3419990734,31206.5902
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,8914.44022172217,27653.554
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,8306.76183892859,29387.6329
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,5147.4203585941,26033.5563
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,6806.22213114535,27434.1799
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,21009.2258384899,59334.5799
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,17321.2659861424,71493.0417
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,23646.7492756165,109332.6215
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,43417.2750891166,139677.2893
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,27174.2707561527,109210.6314
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,14721.759756562,97041.4514
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,16787.3130871126,92424.8879
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,16478.4157763538,108925.6971
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,52972.9686525167,171815.9789
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,42128.5445282346,202399.6005
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,31221.9370585965,205636.6273
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,14154.9904302551,180600.4368
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,10213.3447943598,145793.3782
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,5808.47580970772,99502.6521
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,5294.34266202049,97268.5704
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,2609.61719006754,68755.8605
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,2026.08934362601,68147.656
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,1036.89351504546,56545.0225
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,938.04686766483,52774.5173
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,607.922802556385,46464.2901
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,972.943625404758,54622.6357
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,1397.04925274684,45947.3346
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,2999.49670603517,58768.862
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,5463.33592607607,66687.6938
"520","fluxes_vic_cropsyst_45.84375_-123.09375",1986-10-01,5788.01876714411,60857.4233
