"","Cell","startDate","numerator","denominator"
"287","fluxes_vic_cropsyst_45.71875_-119.90625",1986-10-01,1201.22661052954,5907.7109
"288","fluxes_vic_cropsyst_45.71875_-120.15625",1986-10-01,666.014082207015,2551.5355
"289","fluxes_vic_cropsyst_45.71875_-120.21875",1986-10-01,1001.45374270822,4434.5159
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,1110.58787604971,5035.037
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,1166.53488163115,5848.0238
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,1272.63401113319,6743.0467
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,1572.41770084832,9273.6824
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,872.398436950411,6396.6854
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,1631.94335623046,9214.0171
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,2842.06630232118,12713.0565
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,2989.86550542087,11031.5266
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,3649.74632106073,11517.8043
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,4389.1503710504,12329.499
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,5279.27881601459,13732.7588
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,8305.76834269576,19411.5629
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,10355.788072042,23930.4851
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,5432.24394693873,15287.049
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,5487.22246527149,18332.0753
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,5854.0525938115,21464.3219
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,13446.7974132896,40803.0682
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,12362.3216361462,43307.1538
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,8665.14787994805,41737.0898
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,11856.1600601052,45193.7734
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,17752.4435418694,64776.5132
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,29001.3951635758,95881.0585
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,17913.9816312016,102235.8172
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,19186.7101660533,113527.5607
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,25628.3720122445,130772.0568
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,39100.5148332615,143672.4499
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,59091.8971458613,187070.87
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,49162.6330722222,180407.0364
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,49589.9630381752,181088.8033
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,72182.9279921169,222266.9584
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,60892.6966492178,216068.3306
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,30592.4173961823,179615.6836
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,16325.1028656112,130762.9011
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,7125.18187268148,87195.6208
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,4200.26477083757,73814.0191
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,3569.23062977747,69100.4385
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,3134.02886727069,64916.2415
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,2399.06540592116,58783.4792
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,1815.8103315133,54779.15
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,1884.49244056971,55888.6699
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,4915.93787890694,57470.8536
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,10798.4666996777,74176.8208
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,19094.0240895448,94621.7722
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,18309.8902291731,91647.7163
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,19330.0510688834,95297.1842
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,14667.9449663841,84558.4982
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,18158.7319112095,92207.6766
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,22783.2307520781,104985.9032
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,31447.415662456,135853.3694
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,31662.0298297386,156876.4263
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,29660.5063793797,201951.4794
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,28831.6956973448,216390.5977
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,21763.4975959808,223331.8221
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,14502.3752913138,199000.5749
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,9816.15618778843,190956.4273
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,4721.67456725127,163004.5148
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,1933.09336532577,8159.3275
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,2560.56843341341,8887.4919
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,2509.41112710804,8514.7501
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,3153.76592901688,9950.2179
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,3563.55995058177,11614.6044
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,5057.03361621368,16411.4372
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,4505.60395329199,14250.9455
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,6001.77706030183,17118.9539
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,5730.91438384726,17403.8116
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,8650.21660870779,25580.5406
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,8344.49440053988,23800.8352
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,6999.67039021112,19699.2643
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,8010.20596273538,22559.4864
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,7222.45776820901,19695.3936
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,6758.55897207914,20251.2531
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,7533.19805038603,20756.6219
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,22017.5602846064,49133.1639
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,21165.116171475,50050.2671
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,7483.80476356578,27598.9235
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,4715.60376886277,21144.2205
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,3095.01856072352,17247.133
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,955.711243313146,4790.3437
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,1096.02149401371,6177.2923
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,1067.32805394991,5880.7641
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,254.754089823437,1157.4534
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,342.863913171106,1491.6095
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,832.224373546784,4229.3895
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,604.118388216797,3342.034
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,712.236983221521,3741.6583
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,731.033752946171,3816.4613
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,1293.13777057334,6661.0947
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,1547.64903920643,7879.3093
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,951.930323675874,4019.2864
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,2316.66440390952,9493.6081
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,2477.76713670658,10390.1514
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,3302.51171628376,13306.3684
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,2993.48979457518,10806.8728
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,3203.21218803916,11858.8254
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,2401.84760804261,9547.1951
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,2888.73628020666,10923.4616
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,2867.75459183033,10930.6636
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,4434.17141879032,13633.2531
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,3636.50667833332,12425.564
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,4790.08824857135,14110.9623
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,5528.32102386365,14189.2301
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,6843.98800353517,16065.8952
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,7441.36222283398,17608.9755
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,7963.11043104613,19042.4416
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,9001.1100561634,21652.2956
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,16529.565712592,34804.7917
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,19081.1922708755,40997.4783
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,20651.749089067,48020.6761
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,11167.66030822,33358.2992
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,8720.02504098552,29820.3229
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,23407.9715905519,56060.1082
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,27013.5174219746,76868.556
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,46429.4644627894,123268.7079
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,61025.6382362372,152468.3685
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,33652.6870075961,110532.6204
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,45462.9370259995,127745.8452
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,52690.6187720393,161261.3134
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,54930.8364922258,170973.8829
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,74607.0146584091,201382.7482
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,76060.0613484483,224012.297
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,85273.8752316319,233439.2239
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,50713.0830657123,199482.2052
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,24785.172656069,141330.0892
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,20889.9713938601,139577.685
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,10154.7119589385,94816.0096
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,6317.51417815362,78801.1553
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,4607.94738166109,71644.8647
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,4235.08008040175,73343.7525
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,3558.26132282121,65823.4124
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,2087.60455881277,56163.2794
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,2373.41998065972,54983.2255
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,5305.60856638305,60911.5094
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,15181.1320780488,91715.6511
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,25469.7995450971,106739.0798
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,28342.8597188783,106598.8314
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,25226.0627822056,94700.1612
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,20559.4931030197,85417.1714
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,17037.3576294713,80468.1516
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,21357.7688533169,95867.5709
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,29321.2969492439,119541.7304
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,32463.5764218372,156023.8631
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,26965.0296591318,214594.9491
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,26229.0964190587,214313.363
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,19828.8977917591,213974.395
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,17217.4718414734,217429.7159
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,8577.86369103753,183217.7425
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,5316.34674524608,172384.2069
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,11533.5450234076,216852.9478
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,1333.79536226982,9168.7221
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,1421.15906714337,7273.8472
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,2531.29443299217,9520.4357
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,3516.73298132449,11195.5062
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,3610.83375789712,11163.9525
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,4156.26735822542,12750.3098
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,4241.00073692718,14081.9421
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,4977.77890779927,15269.1353
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,7110.97226075825,23181.842
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,7021.073340475,22581.371
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,6092.98502901315,18147.399
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,6962.34721165983,20854.8392
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,8550.97092620764,24900.2346
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,6193.7243355754,18040.8066
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,8574.02028038014,25629.9139
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,10854.5075237898,27979.6615
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,30706.5978479161,59921.8208
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,24692.3180798617,54965.756
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,17139.2614769737,47053.6664
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,7551.43133644652,30739.1945
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,3996.47581342309,20484.6623
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,3010.194632212,18404.0275
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,1898.2523699842,15532.6549
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,2106.99964079727,17034.1821
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,430.068308224001,1909.4162
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,931.074653903865,4728.8669
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,827.92274936035,4280.6483
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,1029.21374912131,5395.4481
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,1390.18014249789,6745.1852
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,992.172830562183,5124.1879
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,1029.43278090009,5331.0629
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,1370.54855482914,6943.956
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,586.530361749075,2690.411
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,635.516003803351,2744.6145
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,882.201151184936,3477.9856
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,1079.72969936944,4219.6391
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,1546.82778041241,5511.2827
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,2489.16275012169,7852.5403
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,3459.79260952432,10285.4255
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,5183.98142827176,16274.3142
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,3413.55009347636,11153.7887
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,4443.23411218598,16662.6398
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,4015.61182534564,12797.4808
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,5291.74578913415,14823.2121
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,5104.26488104993,14014.7067
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,3849.28484079476,10643.259
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,5131.52748062281,13989.9792
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,5734.48544260463,15423.1941
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,6315.04431655335,16050.1238
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,5283.2830673311,13938.7664
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,6000.08892368913,15310.9654
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,10119.4440525188,22953.0282
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,17577.9421491934,38235.5255
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,19325.944221293,40104.007
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,15877.048409964,35643.4914
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,15232.4965414266,35986.6647
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,11186.8655568215,33542.202
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,13863.3095402688,35969.0423
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,34528.6007522189,72858.1998
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,34288.2252809627,88678.7051
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,46412.8602839008,130818.9736
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,79602.9371329677,169625.2376
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,55271.3756519698,134626.3416
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,33813.6745684286,117903.2077
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,38380.1488116767,113949.8151
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,40524.9737088278,132849.4762
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,95925.5704180202,206030.9385
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,89720.8275423558,241152.7953
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,76720.6907974361,243410.5004
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,40779.0824386728,213660.6641
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,30365.9047629925,175634.2804
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,18802.6009814657,123877.3862
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,16958.741576747,120423.5671
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,9404.34169018267,86653.5654
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,7567.5580940552,85373.9385
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,4183.99164194466,70930.248
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,3686.25394813623,66327.1515
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,2253.81064064121,58422.1766
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,3609.51063410596,67626.0614
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,5547.14755149988,61625.1569
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,11150.679438271,76823.8448
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,18645.5386653732,86711.0939
