"","Cell","startDate","numerator","denominator"
"288","fluxes_vic_cropsyst_45.71875_-120.15625",1986-10-01,280.329447001569,1378.7338
"289","fluxes_vic_cropsyst_45.71875_-120.21875",1986-10-01,487.480587504383,3244.5918
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,465.079322143333,3270.7485
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,521.658204683382,3989.2102
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,569.942480441607,4672.694
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,825.132767605098,6871.8765
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,440.645970335708,4788.4238
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,882.195511762146,7281.338
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,1583.38728158097,10181.2441
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,1661.79139351352,8418.2459
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,2016.79057291433,8429.1313
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,2498.09871520058,9060.632
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,3019.3988828154,9964.6269
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,5456.72063049384,15574.4052
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,6396.51864250699,18127.0132
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,2819.98794159162,10790.713
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,2888.05841323757,13683.386
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,2925.14023300968,15716.6379
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,7864.54559324198,32940.2566
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,6892.81165619883,35136.0625
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,4563.92192320686,33683.6153
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,6410.83596123466,35974.5706
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,10057.0631124493,52369.3394
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,16792.3682373282,79390.5295
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,9317.37126603026,84686.3725
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,10035.5805842787,94924.6935
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,13266.638561503,109407.4406
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,21336.2288265954,119434.6722
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,33240.9578450951,154605.8833
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,25896.5672108135,148720.4684
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,25877.7484434682,149193.549
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,41497.1284539093,188886.6852
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,33629.6750332361,181452.8317
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,14174.8015712501,150567.9022
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,7144.22064063733,106834.7676
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,2795.9291581651,71012.5489
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,1531.67944992328,60792.2019
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,1314.05995381841,56966.657
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,1154.4932708546,53289.9943
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,888.889198911305,47696.081
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,683.934958608261,44069.9881
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,716.442471852056,45040.9429
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,1619.40596705934,43445.8591
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,4294.98615673555,56636.2682
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,8546.66420161607,77313.4748
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,8246.06099332673,74885.4125
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,8545.38023100573,78044.4164
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,6544.69292099175,68921.1554
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,8541.33544207145,76270.7088
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,10665.189809432,86830.4408
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,14187.4087737872,114044.5322
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,13943.0769327893,132791.7938
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,12677.1269074578,171835.9247
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,12363.1788354663,185135.3915
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,8852.71857441244,191379.0717
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,5689.43432764973,169396.5312
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,3720.16475386384,162576.2995
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,1877.58876537993,138063.0827
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,718.63790636298,4126.015
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,1168.93266662825,4891.3796
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,1136.31298384688,4604.8451
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,1428.84421685138,5612.0291
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,1688.66596182707,6870.9534
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,3108.20061695385,12175.3614
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,2705.56253988292,10347.0753
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,3382.15052688678,11397.6714
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,3071.51437387975,11309.1725
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,5549.82301551098,20232.195
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,5270.11870336614,17970.0122
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,3905.54812107276,13388.007
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,4516.14374558647,15771.9215
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,4033.04438688752,13360.9295
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,3558.98193885608,13785.4241
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,4149.48774949243,14169.2791
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,12526.8677001948,35490.6591
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,13029.7083097576,37746.4977
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,3605.34829537863,18473.3119
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,2317.83626951004,14577.2767
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,1720.31829682218,13572.8462
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,469.376129528499,3417.9786
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,576.143640750359,4630.2466
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,542.343588839691,4342.9552
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,102.2530690402,622.1918
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,146.573889623038,889.7214
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,390.420663298984,2933.5029
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,289.301071002573,2279.791
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,347.497466611499,2618.6142
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,345.209319227685,2575.0058
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,672.295101356407,4721.0106
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,783.489222406811,5665.4145
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,351.313409028446,2138.3308
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,1208.03911976335,6737.6217
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,1302.73095228906,7518.7435
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,1743.78628220781,10072.3093
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,1362.83235353602,7435.8901
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,1568.42642224563,8393.3665
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,1260.71778416775,7163.0245
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,1538.59810454985,8263.4796
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,1457.89796911747,7836.6305
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,2435.7455301796,10012.9154
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,2095.15192034992,9596.6052
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,2820.97141352464,10714.1853
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,3188.06089895444,10295.9995
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,3959.20047330973,11574.724
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,4277.03702339195,12745.8556
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,4600.32208304743,13966.6876
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,5412.8672122858,16395.3566
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,11043.788711369,27097.4552
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,12824.2615026989,32525.2705
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,13559.9252283742,39422.9669
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,6783.84642693804,27471.5978
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,4826.52891298472,23359.7697
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,15013.6650853088,45028.8298
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,16362.743983039,62850.5361
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,28493.2296604701,102837.2809
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,37675.9434798407,127016.6369
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,18521.3403497716,90752.3585
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,26049.9562628737,104915.1858
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,30052.1543011827,134663.4575
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,30261.8481814673,142193.9657
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,44617.2541825708,170294.9995
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,43528.6720670412,189971.5479
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,49411.4077800846,194974.6928
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,26295.9803957997,167624.2184
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,11490.6715889412,115790.8681
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,9402.76834002617,115084.0434
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,4257.30381229158,77176.3161
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,2455.58562512875,64539.8869
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,1673.7428775806,58527.0167
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,1518.46635530423,60100.1474
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,1283.83803634578,53005.4146
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,765.469156169515,44894.5083
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,855.970365402158,43439.7935
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,1924.70780779643,46823.2392
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,6762.97080969619,74735.6733
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,11870.1309102049,87947.6968
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,13003.9779119914,85779.2946
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,12206.1176996337,77106.9795
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,9907.74349817865,68936.5039
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,7510.42630854832,62687.4407
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,10453.2565251302,78841.2501
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,13765.9147822269,99049.8587
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,14681.2715909538,131725.8372
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,11139.6886560004,183533.5081
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,11087.3263783795,182825.0764
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,8119.78010246391,182528.635
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,6970.14125204667,185439.0831
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,3327.91689510397,155609.4369
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,1955.19621508804,144654.4856
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,4134.41126479152,185757.9333
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,683.886166136248,6664.7057
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,518.355617987934,3869.2108
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,1181.38867462702,5605.8787
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,1715.4510703002,6627.3626
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,1790.70900627298,6720.6616
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,2139.22936302828,8022.5809
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,2406.20510452263,10036.0582
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,2523.96670451894,9590.2707
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,4347.09727578819,18012.4495
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,4275.8575404432,17562.7899
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,3409.848137921,13022.2569
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,4026.50409681275,15312.3139
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,5060.98920697952,18719.3615
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,3169.17049455406,11917.7831
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,5100.8860253344,19421.9461
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,6657.21602950137,20906.8494
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,19029.8654010729,45555.3688
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,14502.1092222778,41033.0438
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,9623.71346692696,34526.8476
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,3728.43630747248,21347.1237
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,1862.32575261519,13667.324
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,1621.97640393045,14434.6117
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,986.860783650958,11495.9986
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,1158.83151985281,12986.3305
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,199.804904929864,1271.5013
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,460.80615036596,3411.9522
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,411.921060163261,3010.717
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,523.203314499064,3945.8866
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,730.870473711891,5128.3317
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,528.530222033743,3809.0598
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,533.79297285285,3756.4821
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,750.306739615466,5131.6786
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,252.17375233157,1626.476
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,253.119543790267,1460.4051
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,335.678145767766,1832.0988
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,397.290115933125,2255.0298
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,580.958700316883,3051.8488
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,1161.47832865341,5033.2448
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,1697.92523650355,7007.1876
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,3002.89457451021,12396.4611
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,1635.63393316244,7520.1916
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,2420.53938956964,12671.2649
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,1983.77397490646,8952.3009
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,2747.42577035977,10531.8382
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,2759.52548575145,10003.9255
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,1874.81242613515,7061.5846
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,2938.60563212512,10287.7821
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,3362.10098098449,11606.4677
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,3708.43748394206,11998.6429
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,3008.72128726568,10019.6669
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,3373.31912409178,11106.0213
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,6028.76548562157,16810.3296
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,12102.7278385433,31218.9673
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,13201.3496923656,31822.8955
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,10312.0839518924,28104.1095
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,9841.41883046146,29767.6951
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,6262.11828637813,26473.8698
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,8265.02249993449,28020.2778
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,23625.2704472508,59921.2418
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,20604.7894285156,72413.7056
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,28619.2424594671,110600.7064
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,51245.2667267099,141606.6517
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,33144.7566924024,110781.5763
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,18627.9971481705,97920.3002
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,21200.0072806263,93667.3835
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,21509.5080822276,110174.727
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,63339.1254152832,174513.6956
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,53569.3168326547,204885.8234
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,41401.63926563,206948.8607
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,19673.4388231682,181963.61
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,14268.2095493898,147167.3637
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,8426.48303583544,100614.0552
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,7631.84874260978,98265.6027
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,3773.63741554803,69465.7558
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,3052.62587970341,68795.7088
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,1481.30797667861,56969.4032
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,1308.31035737583,53164.4957
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,833.041188746436,46754.9976
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,1378.36813814613,54938.1755
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,2005.93187330124,46615.6216
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,4437.6382237042,59634.6424
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,7622.72671235787,67685.9982
"520","fluxes_vic_cropsyst_45.84375_-123.09375",1986-10-01,8034.66057008475,61967.8395
