"","Cell","startDate","numerator","denominator"
"287","fluxes_vic_cropsyst_45.71875_-119.90625",1986-10-01,806.301632357058,4310.1197
"288","fluxes_vic_cropsyst_45.71875_-120.15625",1986-10-01,401.989062414918,1533.8574
"289","fluxes_vic_cropsyst_45.71875_-120.21875",1986-10-01,726.451900475639,3388.8852
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,726.824584175535,3419.0551
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,766.645166657046,4095.7191
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,835.451998546575,4767.0054
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,1109.96357926955,6995.9101
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,605.594160825966,4749.7508
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,1252.25715730595,7387.1959
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,2239.44247998669,10255.0425
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,2282.99896986861,8574.3108
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,2657.24864642852,8560.3511
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,3288.10281707089,9310.5792
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,3940.36817577783,10342.8937
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,6818.02069043878,15878.7583
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,8240.03554775659,18866.0859
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,4040.7427971651,11464.1288
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,4219.13740909396,14352.1116
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,4333.5262705723,16425.435
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,11278.6826921335,33977.7151
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,10220.9211137101,36158.4212
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,7086.55253609241,34511.7224
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,9663.69207809834,37185.7087
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,14630.0765210003,53809.3312
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,24333.9501574824,81033.4691
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,14913.0841768765,86530.4066
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,16324.5720432872,96951.9094
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,21506.1855186715,111573.7548
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,32941.9162656039,122813.904
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,50026.2215835323,159660.1633
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,41911.9920033535,153886.6376
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,41940.5801458778,154298.4052
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,62015.833987627,193465.3152
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,52254.8420385871,186774.3736
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,25755.2334988494,153557.5145
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,13452.4397961715,109310.5642
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,5655.81682436977,72248.2281
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,3296.6052155926,61445.5588
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,2760.00403490437,57489.1111
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,2418.12756712824,53782.3669
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,1840.80563270785,48234.5256
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,1385.42416937103,44609.0534
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,1418.20052812112,45469.2788
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,3673.07369694646,44871.269
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,8188.46466025772,58828.188
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,15831.3614433051,79541.846
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,15164.3899949607,76950.7273
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,16005.4687281364,80147.8152
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,12109.6545881178,70774.9373
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,15211.0802100676,78170.3785
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,19178.4837131523,89365.2681
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,26549.7793484294,116720.5461
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,26790.7656992466,135320.5098
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,25056.5017396641,174241.673
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,24439.1873701449,187304.7375
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,18492.6452232065,193378.0806
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,12439.3100676065,171371.6927
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,8425.7595190668,164293.8494
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,4083.61563570185,139484.1821
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,1069.55848106095,4768.232
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,1618.36371846926,5574.5368
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,1586.0320005158,5305.6208
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,2041.89620118976,6369.2172
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,2371.21964994898,7674.1842
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,3885.30450639589,12616.3063
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,3371.43315988339,10727.3927
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,4283.15518703701,12229.0083
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,4062.76632179456,12399.9756
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,6950.46345754678,20687.1592
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,6586.06962763899,18649.6638
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,5095.3060550282,14318.1865
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,6006.28187622333,16901.2285
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,5296.71043404441,14392.0445
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,4840.18816451727,14767.7992
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,5528.52126821832,15273.9354
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,16339.2619789917,37556.5414
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,16496.3390543137,39606.1275
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,5204.08121538102,19724.3111
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,3305.23542410103,15272.2754
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,2396.18787228143,13876.1873
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,633.29893364018,3465.8997
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,778.426876174459,4692.2718
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,739.948668752653,4411.1295
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,146.211681605818,663.917
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,202.102241162086,928.9766
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,523.615134011161,2957.4625
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,380.826597668039,2294.5329
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,471.333783099045,2647.8033
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,455.508735953249,2609.5349
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,917.341431143514,4849.2507
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,1090.87958171923,5852.8577
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,483.936018098498,2272.4323
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,1686.67676055732,7000.6592
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,1813.12552526475,7753.5168
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,2492.78778213295,10278.0678
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,2056.51022742604,7781.3025
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,2293.78794652973,8694.2219
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,1804.69467197387,7357.3094
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,2174.74319631179,8438.5275
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,2013.92814286584,7931.7989
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,3239.20786449057,10262.4622
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,2759.85197655705,9693.3401
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,3601.67969798172,10884.3532
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,4130.30969008001,10663.3339
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,5174.33933676823,12127.42
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,5580.32517841294,13317.7365
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,6206.64565273991,14743.0568
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,7231.25302924684,17167.7582
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,13360.5575668138,27792.2448
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,15524.7943783874,33150.2126
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,17357.3376202916,40152.3439
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,9435.20800998878,28129.8655
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,7047.42655366743,24149.8042
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,19230.5726415063,46135.6359
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,22336.5537380753,64033.6681
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,38736.750669392,104824.2054
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,51711.5564613682,130690.1312
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,27692.9725203348,93542.4956
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,37856.8870708932,108261.8164
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,44438.8249354735,138429.7755
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,46335.9325357721,146644.2717
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,64608.197894283,175305.5724
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,65841.376556282,195148.6061
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,73067.9561060606,201465.0935
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,43528.7925299394,172229.5203
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,20509.3989890049,118833.3569
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,17429.4002890282,117503.2524
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,8130.3277799558,78545.8417
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,4968.96118450657,65423.0028
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,3568.90817974428,59320.5747
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,3292.12032725829,60820.4989
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,2709.30518294398,53797.0882
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,1567.94430738455,45451.4261
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,1761.61249630511,44102.7618
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,4013.73084489915,48153.7825
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,12687.2995188869,77006.5546
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,21447.2644642201,90919.9903
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,23352.4529173263,89185.3754
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,20972.7951306076,80026.0739
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,16891.3472141871,71404.9734
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,13290.5339682705,65090.5199
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,17884.1495334668,81128.6902
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,24684.0294490179,101938.8701
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,27604.0144942776,134484.0967
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,22877.4919594593,185671.9027
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,22233.886101977,185019.2243
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,16783.3033743962,184711.8914
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,14649.1190224222,187422.5074
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,7381.90527374333,157363.1233
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,4505.9492828897,146626.2885
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,9816.70352991341,187436.7358
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,944.522294365023,6856.3544
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,751.049698725199,4198.2819
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,1599.43844525188,6085.9935
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,2350.4910945799,7445.398
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,2398.48629128345,7440.2995
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,2812.0009759322,8712.8078
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,3135.45399111128,10488.2746
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,3381.27357527426,10508.625
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,5653.74827414534,18546.5188
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,5475.88909947001,17933.9308
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,4473.04756842741,13579.3332
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,5304.02515273158,16006.2751
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,6747.31789808898,19613.8503
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,4316.86487725143,12820.1484
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,6737.72687014738,20150.3518
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,8375.82873602587,21756.0161
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,23627.3831235757,47505.7102
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,18669.5592628888,42892.8487
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,12623.5047210349,36003.1348
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,5226.83163058067,22336.9923
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,2682.73839705545,14371.4638
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,2288.21197901131,14743.4147
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,1303.09367996911,11316.0234
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,1523.39013024243,12805.58
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,269.335072507498,1313.1034
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,621.394099572405,3454.1772
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,552.07639426649,3057.6634
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,732.829279329724,4023.8218
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,1008.00349898578,5230.3505
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,698.518356063823,3855.005
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,689.839252522006,3832.8889
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,973.584945808681,5230.253
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,335.415875482096,1666.3937
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,327.469196706087,1498.6186
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,455.801614367403,1940.3047
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,552.315944369242,2411.6128
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,854.771929902438,3277.8841
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,1611.00945300662,5276.3246
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,2391.48892216327,7272.9106
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,3951.34164065625,12637.0168
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,2343.96090062363,7863.1237
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,3372.24475524912,12989.3476
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,2777.76172987092,9268.7191
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,3784.66152835036,10918.4549
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,3710.58638021029,10369.2254
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,2608.13233242175,7430.7614
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,3875.70607371254,10674.589
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,4304.90876741818,11857.6809
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,4822.40996708156,12429.8665
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,4016.54652330257,10548.9257
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,4556.65267644548,11725.8076
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,7880.88294879025,17688.8765
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,14892.7485689761,31794.665
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,15636.414415312,32412.9735
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,12848.0732998915,28791.5811
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,12825.908314711,30408.3227
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,9035.31523383045,27374.8243
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,11240.8949859432,29224.7642
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,28585.7180330041,60491.7445
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,28608.873037041,74289.1272
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,39793.2340907358,113084.8929
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,67405.8884282994,145459.8396
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,46310.6879217429,114559.1387
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,28387.7309005192,99817.0526
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,31806.1171056721,96829.9169
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,33738.533665141,113260.4444
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,83116.3385226431,179353.7512
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,77724.8366355264,210310.725
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,66173.320631452,211985.6829
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,34854.8066166535,184846.0977
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,25676.0284028204,150054.1583
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,15295.8990332499,102955.6224
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,13827.8575987235,100433.4661
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,7391.07465151242,70980.5071
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,5944.30729955363,70098.4952
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,3182.64990757338,57924.0745
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,2808.32864923128,54052.027
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,1723.74112411415,47389.6558
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,2834.38468938908,55641.6512
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,4098.5218135135,48181.8615
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,8664.16672620455,61721.7002
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,14710.9061040898,70461.6019
"520","fluxes_vic_cropsyst_45.84375_-123.09375",1986-10-01,14666.6302625196,64676.5626
