"","Cell","startDate","numerator","denominator"
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,113.182873413473,1393.7658
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,127.593484968819,1672.8035
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,131.69916570699,1898.5346
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,178.539954169478,2805.8526
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,114.901992105917,2347.24
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,251.758133264989,3646
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,474.043480472018,5158.7377
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,433.499816413633,3494.5253
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,576.81288146801,3634.1847
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,815.487906935009,4152.6881
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,920.526058758121,4064.8333
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,2072.00017316369,7915.5789
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,1947.96406718037,7851.3662
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,643.549987440257,3720.5411
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,777.314369835781,5963.57
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,686.245729841181,6387.8518
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,2818.53722455451,18168.5088
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,2454.8874300095,20100.9995
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,1386.09640206021,19218.9762
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,2035.09015865358,19401.5219
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,3438.20239632637,29232.2824
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,6455.85073514064,46715.0612
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,3153.17182663384,51510.2818
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,3409.54838636368,58148.8855
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,4490.99421604196,67458.3748
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,7533.91369722042,73457.7689
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,11846.4550625249,94485.2451
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,8414.9285581359,88208.0326
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,8263.15226790168,88284.2848
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,16354.7780582695,126940.3427
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,12195.0547344002,115055.8213
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,4185.33222857282,90746.2514
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,1827.88985154917,60727.1653
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,687.777588785679,41241.3895
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,392.543360836383,36267.7491
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,328.391296335599,34090.3052
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,267.793453281297,31499.0258
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,200.765192311198,27152.9286
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,150.163393793617,24088.5967
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,154.898045595475,24561.9255
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,352.289929234278,20726.048
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,804.052802065171,26351.9801
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,2331.3220109961,45643.7233
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,2246.45567526781,44158.1232
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,2383.04098651721,46354.3168
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,1763.68110106073,40163.4311
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,2388.4943779102,46286.2709
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,3165.34221857483,52257.943
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,4538.63207816197,72282.8371
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,4526.06867596301,85859.455
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,4006.10708238292,113102.5222
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,3936.62571182892,123109.0422
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,2722.03569576258,127757.4245
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,1744.66131639129,110474.5832
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,1197.93573540551,105381.2821
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,627.856675880139,86963.8537
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,62.819125187364,559.1404
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,229.69146686577,1232.219
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,204.795463221237,1157.6758
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,259.926051671749,1351.3526
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,290.688819828694,1535.0203
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,772.292089325458,4435.4432
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,605.908228719289,3576.044
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,567.072536187738,2611.0662
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,499.621902565409,2542.3684
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,2123.8350416557,10129.4521
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,1595.13950189904,7505.2243
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,655.747675485217,3219.7563
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,861.782513969844,4230.5991
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,631.569354874838,2974.0298
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,571.145952269562,3239.2634
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,670.609477738917,3318.4787
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,3696.02785667071,14090.9104
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,3997.93369824069,16366.546
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,973.891441876397,7370.9727
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,539.15211758063,5219.9631
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,609.422134598584,7552.667
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,120.852043976292,1402.2627
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,159.693021766919,2138.1475
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,147.256032130369,1953.2302
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,20.7976430905722,176.2609
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,34.6903411531905,341.6446
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,91.479255484949,1111.6765
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,64.0046665583804,811.47
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,91.1648952862063,1086.2671
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,84.1199116658869,1008.7167
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,126.214608655607,1637.1192
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,170.515304928355,2169.7194
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,55.7882047945662,563.622
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,239.726132121169,2340.7952
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,273.704958107362,2795.7843
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,433.104004774084,4341.8295
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,239.588925016337,2325.4538
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,281.40696594354,2672.8895
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,309.402378097745,2923.5827
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,392.666530844606,3560.8858
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,375.85027668663,3240.7026
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,550.011448368964,3899.9485
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,599.597258485397,4397.1525
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,797.469819720697,4723.9452
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,843.382486513007,3855.8679
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,1031.23396570321,4142.9714
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,1125.89827258562,4718.4467
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,1215.18328894919,5492.2271
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,1708.08087943493,7359.0355
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,3966.63390860558,12586.3346
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,4830.44158668816,15888.7476
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,6006.50057120408,22614.8777
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,2658.18739045651,16140.7943
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,1617.68183402124,11923.3646
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,5909.15245782864,23901.9598
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,6344.90167102633,35359.3281
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,11885.0976627484,63418.9198
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,15648.9603797753,79955.5322
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,6548.43545458743,54528.433
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,9433.97104134339,64141.7681
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,11114.3642264601,84990.2822
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,10750.1054233319,89692.8806
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,17964.259314898,112775.8823
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,16906.4341100674,127401.4207
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,18886.5448874672,124152.8462
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,9086.55244905044,105454.4487
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,2836.69163469306,64884.235
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,2560.87400492241,67088.2825
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,1012.87074664104,44322.8061
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,563.832800777955,38100.1291
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,387.979424286362,34389.6316
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,372.826563313108,35535.1065
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,306.847249719542,29904.4067
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,166.876165997394,24007.083
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,175.740692531818,22295.1589
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,420.656354738488,23580.269
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,1742.63198500094,43149.9858
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,3543.29177144011,52885.4702
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,3531.54399462165,48622.1914
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,3717.61447421172,44805.8125
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,2878.00649453022,38876.1846
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,1692.43530008883,31110.4547
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,3123.78398192103,46504.7175
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,4222.14163268767,60870.2941
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,4610.00909400445,84937.9845
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,3614.84714279687,122377.319
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,3444.31879792816,120500.0143
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,2605.7705037274,120129.5006
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,2191.80738145419,121947.7523
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,1052.71463191119,99833.1168
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,629.156396893976,86534.8872
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,1285.5181463386,123171.3739
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,125.602841707618,2372.5098
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,44.0832034601381,598.0487
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,203.344431535613,1470.8542
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,296.408588948667,1448.347
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,307.522957398892,1457.4164
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,407.977166952428,1913.5086
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,500.953020434296,3301.6754
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,406.220021346449,2295.8629
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,1537.01619106091,8556.4451
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,1455.55203167938,8331.0589
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,799.220722520576,4753.6562
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,1065.99666196826,5969.1018
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,1545.12620440042,7857.0213
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,497.950466841659,2657.5729
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,1550.58534177766,8240.8087
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,1604.66066363556,6916.8898
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,5842.20986303656,18757.6469
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,4240.84794275942,16778.1554
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,2597.08693263493,13758.8612
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,843.461941679664,7389.4026
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,315.670784828982,3705.0275
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,561.624504180676,8073.1138
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,230.887972196635,4566.8121
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,290.94651198455,5484.3562
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,51.051581450173,544.2419
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,119.07131188428,1417.3661
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,101.925204856412,1207.6
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,155.697551330212,1832.0845
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,227.837851254417,2565.6258
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,158.298686441639,1859.7463
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,119.195395585324,1375.5774
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,188.914925023898,2178.6867
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,54.1322912242458,622.211
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,41.3022482309013,389.1382
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,58.4344243835945,528.114
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,65.9266675171049,638.0766
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,84.7507142406116,728.5851
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,148.361372284442,1173.9004
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,263.690976797538,1973.3309
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,803.956063590178,5404.8928
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,203.713964581219,1808.8664
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,669.0844140727,5718.3455
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,346.600295003112,2874.7463
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,467.533307295862,3360.6164
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,507.746058001309,3266.5051
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,431.066925956819,2661.002
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,718.552156703878,4082.4787
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,924.069079036552,4975.3306
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,1089.70359768133,5163.2807
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,780.568642354881,3684.4861
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,890.281841376279,4305.2756
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,1629.99500535965,6217.1532
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,5290.38069141736,16988.831
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,4851.46701127627,15295.627
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,3908.17921147565,14402.4603
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,4191.27695857976,17705.0422
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,2141.76023519891,13768.8463
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,2883.63994514978,14445.6458
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,10675.0528971851,34298.404
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,8284.37048291761,41741.2248
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,12270.5240988938,72601.7787
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,22723.9273655213,90642.7987
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,12569.2698489741,67781.2219
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,6458.78719684411,60034.9554
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,7397.26341340987,56479.2727
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,7069.44919589456,67976.9013
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,29022.9024614294,115674.0017
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,21494.9608648716,137755.9687
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,15139.7458948612,140437.0418
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,6593.08591582764,117540.6978
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,4228.22290656415,89057.5559
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,1984.83722606966,56023.167
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,1879.97667293703,55714.7875
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,866.963852453856,38202.0822
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,666.270363159064,37941.6628
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,346.031969735223,31550.9278
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,317.910642369315,29717.2914
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,192.674682950717,25188.1672
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,329.657625646962,31010.5918
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,421.284241494853,22360.9812
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,901.921906978106,29544.7173
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,1727.78195341905,34559.7483
"520","fluxes_vic_cropsyst_45.84375_-123.09375",1986-10-01,1809.40898871963,31153.5623
"521","fluxes_vic_cropsyst_45.84375_-123.15625",1986-10-01,1320.80007794144,21331.9048
"522","fluxes_vic_cropsyst_45.84375_-123.21875",1986-10-01,1167.59080404922,20757.3179
