"","Cell","startDate","numerator","denominator"
"287","fluxes_vic_cropsyst_45.71875_-119.90625",1986-10-01,1655.97077318235,7645.1441
"288","fluxes_vic_cropsyst_45.71875_-120.15625",1986-10-01,1050.19891297862,3914.4975
"289","fluxes_vic_cropsyst_45.71875_-120.21875",1986-10-01,1310.8384346398,5668.2225
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,1586.7432699846,6918.4576
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,1665.70847691431,7857.8947
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,1774.0916626016,8905.118
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,2047.60330235857,11647.1353
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,1190.31756055886,8349.3573
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,2016.27475909999,11070.393
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,3469.62305741098,15152.2285
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,3677.25254898816,13498.849
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,4688.14558639766,14611.0273
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,5561.05232178285,15474.6333
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,6697.55196483781,17341.1772
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,9758.62846653373,22834.7134
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,12352.4222718785,28899.8071
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,6860.41505208133,19257.7416
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,6722.7902480535,22389.8445
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,7353.67103711831,26614.6738
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,15745.5081270405,47628.6387
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,14533.6205259915,50479.517
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,10313.4082197008,48949.0916
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,14006.0952968877,53140.4741
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,20850.9044263293,75607.1973
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,33626.9338131843,110515.5396
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,20848.7811114424,117501.0754
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,22154.1089147015,129466.7966
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,29754.5644112754,149330.9152
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,45079.6783898081,163842.5074
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,67686.3958270734,213571.6894
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,56191.0397408152,205814.8524
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,56991.5555785074,206778.4746
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,82094.953309138,250744.5099
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,69344.7286226254,244490.922
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,35281.3320881349,204665.7479
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,19153.8575383302,151478.6165
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,8560.23040960901,102013.2895
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,5124.08684330564,86233.7609
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,4361.98906845138,80713.8619
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,3848.16337516838,76059.3874
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,3014.95899827879,69472.0201
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,2278.80352860097,65055.5927
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,2359.12229312571,66372.2449
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,6262.28624434218,70202.8491
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,13405.566733808,89223.6097
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,22402.2011113736,109533.2332
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,21481.7596032738,106038.7631
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,22804.9777843572,110223.7562
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,17368.3381149014,98368.325
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,21076.2126544452,105903.4447
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,26367.397048982,120299.0917
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,36325.7515795659,154454.0949
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,36498.5209350726,178102.6997
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,34271.7070155745,229121.9451
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,33111.2122179384,244963.557
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,25058.7602713627,252815.7564
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,16647.082894084,226122.9257
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,11251.0035547775,217168.5824
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,5345.23671884486,186007.8448
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,2962.99122840874,12240.51
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,3606.13117731224,12521.3008
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,3601.26465382062,12187.1465
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,4480.59090818113,13969.5304
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,4928.67932625713,15892.5678
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,6212.84084385354,20125.4151
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,5649.77755661112,17828.6505
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,7828.34599733632,22197.8224
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,7414.18762209526,22492.6105
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,10303.2522237419,30287.8273
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,10140.1355221431,28896.3387
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,8923.24442598023,25084.6547
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,9994.11058923705,28302.8057
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,9182.56445799254,24977.4591
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,8632.3051393819,25848.8492
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,9518.89532335928,26171.6122
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,27690.1154460428,60302.1916
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,25753.7225316402,60434.1584
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,10127.4600473066,36170.7948
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,6479.3389880766,28063.8123
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,3902.76906220485,20957.6774
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,1330.78842102165,6304.9287
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,1445.45032996044,7796.6919
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,1406.99888634229,7486.7403
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,456.30712599234,1965.0894
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,589.682037716461,2374.3366
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,1192.1190016686,5679.2642
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,909.236448791421,4622.5252
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,1037.2590008643,5093.7788
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,1058.96104614246,5264.1553
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,1710.66159449595,8587.9248
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,2011.03766353274,9986.4628
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,1489.54578615803,6044.6095
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,3042.30497905721,12128.0184
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,3234.45603171487,13172.6136
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,4204.11657839973,16544.5711
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,3934.19966112312,13976.9546
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,4233.35305275606,15237.3552
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,3049.73969809187,11866.191
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,3664.86179964258,13558.0562
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,3842.15958299463,14162.5495
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,5680.37668811321,17194.2029
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,4559.37540335287,15275.4308
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,6047.38467418778,17529.8867
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,6981.42940672897,17821.6912
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,8566.37755719875,20127.0607
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,9220.83868044484,21853.3316
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,9789.17292275876,23458.7498
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,10719.3440356768,26166.1188
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,19683.3595976106,41700.6662
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,22591.2453724908,48721.9416
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,23824.4645920113,55765.9916
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,13001.1288302262,38597.7467
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,10469.090647273,35527.1517
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,27570.4395612678,65940.6721
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,31754.0051113996,89606.4108
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,54054.7189177951,141307.0533
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,70108.3696959305,173605.3715
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,39441.4149867916,127459.2054
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,53173.0865921094,147129.228
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,60953.7293320837,183824.6029
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,63217.1027839724,194692.9068
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,84656.9161500667,227050.755
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,86266.5204976132,252578.8778
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,97356.9623199982,264612.2689
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,58006.4017699636,226074.8412
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,28748.8717627876,162611.2744
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,24255.2855357609,160751.537
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,12165.6780120061,110817.7437
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,7690.30118220806,92171.1907
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,5660.26807756257,84002.0167
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,5175.16998550948,85800.9133
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,4440.66993011525,77879.3462
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,2617.61877199185,66892.9017
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,3005.80381931399,65899.0022
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,6682.0531064657,73738.6521
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,17552.2212851308,105851.9418
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,29361.7603085492,121948.8617
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,33265.774800933,123471.9181
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,29280.4361101874,108928.0939
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,24048.3112301932,98776.2528
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,20686.1877110921,95408.6504
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,24774.217165579,110168.0846
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,34089.1080053248,136636.48
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,37470.9074769722,177124.6752
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,31034.2605493238,243022.6476
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,30328.3369881189,243127.9621
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,22961.1355555457,242891.7504
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,19847.9711159785,247039.8144
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,9837.96656658657,208655.1883
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,6114.82965678548,197032.3039
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,13209.2374812924,245856.3302
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,1779.50329671439,11652.8048
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,2307.6239779951,11077.281
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,3579.54505354002,13295.9641
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,4725.78122510653,15152.237
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,4859.56797692996,15021.2685
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,5639.25184598122,17106.4681
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,5327.80598891229,17696.1292
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,6658.72444317158,20235.4882
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,8517.75945032204,27693.4719
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,8560.82637900256,27175.4362
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,7654.3012198498,22723.1585
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,8617.29910111125,25699.4205
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,10258.9881559054,30100.255
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,7995.3389934114,23194.5748
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,10394.5318580807,31030.7582
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,13362.7162170861,34300.112
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,37586.9051215391,71832.1323
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,30476.9878018608,66484.3443
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,21825.8692150224,57965.1289
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,10156.0455145406,39527.2604
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,5479.20345904915,27029.9388
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,3833.28836367894,22517.083
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,2566.41800235275,19969.1727
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,2773.6266626763,21469.5894
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,677.619908212615,2807.6584
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,1296.07902212929,6149.8325
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,1180.1159758173,5706.7005
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,1421.8672937402,6970.8746
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,1785.96756337749,8383.8258
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,1354.23171004535,6589.7827
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,1440.64866232091,7008.2779
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,1819.02138218731,8820.4503
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,918.367446079271,4001.4763
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,1060.49335419604,4304.5009
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,1448.60600926593,5334.6385
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,1722.6935923262,6328.7052
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,2338.60941047381,7901.3143
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,3428.47362122267,10583.8964
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,4597.96176626531,13433.6864
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,6434.0986961285,20002.5328
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,4581.76497923538,14645.3774
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,5506.82923349389,20368.9758
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,5289.95129464028,16503.8588
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,6916.25094357031,18976.3224
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,6584.7486961673,17845.005
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,5197.8563599687,14068.0912
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,6551.87542443789,17594.6296
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,7176.24825841127,19076.5161
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,7775.09318460675,19724.545
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,6584.29524810902,17349.5976
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,7414.87710213228,18912.6797
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,12464.1043077528,28502.452
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,20436.4563187031,44794.9476
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,22781.2270230101,47734.6297
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,19140.6591955714,42727.4282
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,17727.4084575687,41685.9925
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,13378.7314653336,39675.4891
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,16590.7121938994,42777.506
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,40556.0561095197,85054.7552
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,40147.5876695595,102841.5742
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,53012.7114856001,148544.8342
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,91487.3865062027,192978.996
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,64030.0047021466,154742.4413
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,39406.1380383563,136045.4557
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,45073.9677225784,131153.0821
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,47172.8676740587,152265.7637
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,108578.61216664,232161.4956
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,102164.80335404,271706.3668
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,87516.3906504681,274489.0809
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,46812.3487985599,241928.4021
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,34959.5685596691,200297.3243
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,22088.096658957,144079.89
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,19938.1414802019,139713.935
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,11397.9792378812,102157.3572
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,9150.1833209284,100279.9866
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,5137.51895396302,83810.9992
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,4560.90708547989,78590.6325
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,2825.06991793152,69504.9118
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,4375.04787252051,79429.5122
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,7058.4880441318,75094.0279
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,13683.2825294095,91750.1993
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,22504.4909760155,102493.1503
