"","Cell","startDate","numerator","denominator"
"288","fluxes_vic_cropsyst_45.71875_-120.15625",1986-10-01,194.112787634884,1284.2537
"289","fluxes_vic_cropsyst_45.71875_-120.21875",1986-10-01,369.262300880126,3171.7703
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,339.828968078278,3169.2348
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,386.263552823225,3862.8373
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,402.870131180204,4543.6922
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,570.158465757881,6709.8635
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,317.669999860207,4804.0038
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,595.045028250063,7139.093
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,1088.30516316051,10023.3343
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,1113.87437101641,8129.2566
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,1448.97044742694,8336.1538
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,1853.04012249022,8863.4989
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,2223.29518692609,9632.8318
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,3982.83119102605,14978.6928
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,4651.98550861094,17375.4637
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,1875.02300928036,10276.8367
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,1929.97060483988,13221.7349
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,1898.24201872567,15200.1311
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,5184.87209197441,31964.8316
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,4419.50309557206,34335.3047
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,2798.58750234237,33079.4284
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,4000.08987815954,34962.7445
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,6287.66854952792,50840.5277
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,11029.4326999129,77507.0557
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,5485.18558317688,83471.3755
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,5803.15856959163,93602.3262
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,7669.8500868445,107539.1551
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,12627.8079784912,116625.8607
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,19546.7100969059,150462.4657
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,14656.2571001676,144988.3209
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,14354.4777398413,145608.6241
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,24502.3988302851,185484.7465
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,19099.0722881829,177538.2663
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,7253.95796252479,147787.6018
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,3466.66906783978,104878.2281
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,1440.26341863925,70195.2357
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,805.583303355769,60278.1471
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,686.872423219075,56498.9311
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,593.400978373856,52802.9572
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,468.509273236576,47192.6382
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,353.305919947181,43551.4555
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,370.268211699658,44592.5415
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,845.222045250005,42374.7142
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,1934.76831766784,54897.6404
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,4123.71023004053,75715.6275
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,3980.13500992151,73321.0635
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,4182.19076020268,76505.0761
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,3116.60327383902,67627.9055
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,4216.49262533968,74862.097
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,5244.97377349327,84812.2506
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,7125.09419928811,112065.4026
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,7145.40868514787,131045.3615
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,6174.1665951393,170115.2499
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,5871.95596981113,183402.8665
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,3972.79440849774,189774.2228
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,2596.42251577166,167838.6691
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,1733.09108799869,161120.3926
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,951.501131014716,136725.9918
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,460.812788630975,3589.802
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,788.064206790891,4190.7525
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,700.108163424712,3856.1603
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,978.879829978735,4942.1092
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,1156.06277897199,6099.1149
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,2315.59521748735,11594.3833
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,1999.78981690601,9858.7365
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,2396.34123581,10305.2574
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,2173.47887307636,10367.6301
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,4304.52840049834,19791.812
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,3959.38963853516,17264.359
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,2757.83067819677,12432.7137
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,3233.26051052789,14753.6391
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,2810.89843117939,12269.375
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,2494.40076097111,12787.0012
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,2899.38783810508,13090.2413
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,9239.3349819554,33304.0746
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,9531.12032356463,36088.3224
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,2499.26130106132,17520.0169
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,1598.99472943702,13971.4034
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,1174.27523810725,13285.3098
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,352.353320197171,3360.84
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,432.022129488781,4583.3157
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,408.279996666334,4307.6265
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,84.3610802369903,606.8215
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,110.393246552175,864.1881
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,293.746918503189,2912.2044
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,215.119958650275,2249.5933
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,257.361716598938,2577.385
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,250.089735506902,2517.9266
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,482.96735828545,4596.8071
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,578.464966230308,5532.9731
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,260.869244538757,2033.3055
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,828.157860351987,6484.0459
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,906.31949989367,7307.6386
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,1211.72923700308,9792.4587
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,893.923665764538,7084.8234
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,1050.59027036305,8078.3832
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,859.448155182183,6959.7228
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,1060.30974493789,8079.8623
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,1019.88007727877,7740.9928
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,1655.21739532512,9688.9565
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,1502.46412826418,9462.2897
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,2093.43514052277,10491.7902
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,2402.28555889125,9895.2571
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,2881.50754227465,10959.8585
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,3056.4730293719,12028.8756
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,3242.50394708644,13294.4651
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,3865.42541519398,15699.2878
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,8245.72298476648,26136.876
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,9622.16688411471,31507.2939
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,9998.56925317751,38362.528
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,4582.06306759815,26650.621
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,3214.78595884526,22599.6091
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,10838.0066061589,43608.3742
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,11081.1125068589,61066.0246
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,19352.7188222774,100872.4951
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,25386.7454133685,123686.7216
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,11442.9906729949,88521.374
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,16378.8877674573,102375.5297
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,18459.8266562776,131911.9774
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,17454.1923867961,138838.4571
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,27251.3770079997,165879.794
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,25430.7495511951,186091.2704
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,29568.8151686248,190293.7538
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,14395.8790572197,164216.5807
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,5887.65276882761,113303.5497
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,4719.26720204509,112989.721
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,2037.20016941509,75981.5466
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,1155.22335746817,63837.5764
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,859.622068169187,57965.5844
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,787.264758129256,59541.7197
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,675.034887744272,52338.4761
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,409.285947888727,44354.1944
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,435.454058121917,42794.6187
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,961.002398860321,45770.5032
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,3092.53561596814,73073.7921
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,5849.14067504849,85827.6568
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,6556.71927969388,83637.2872
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,6318.95572183065,75130.9709
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,5176.900675054,67131.0599
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,3790.95210376072,60930.6476
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,5382.29712356001,77108.717
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,6912.39184851633,96982.4933
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,7143.30433936204,129801.3885
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,5411.52717455882,182013.0722
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,5219.81195327839,181126.2575
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,3806.26844622454,180932.7592
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,3188.78353101563,183843.2188
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,1573.8861207898,154199.5498
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,981.051431200854,142744.4612
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,1830.24503790971,184268.1162
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,480.72361210515,6544.9089
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,342.822526856919,3600.4755
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,773.186786317852,5018.1118
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,1106.22235702739,5643.7236
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,1176.82622637614,5745.6677
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,1527.2585736038,7275.47
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,1806.94940065545,9595.1312
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,1743.52609255393,8737.3254
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,3328.0851534916,17548.8438
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,3306.53698281564,17215.093
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,2583.75740716624,12526.4162
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,3029.94698960539,14667.6277
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,3783.50503591334,17903.7934
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,2222.33056912115,11020.5318
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,3760.81200089983,18595.076
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,4881.31603824471,19881.9197
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,14742.0119045073,43528.4104
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,10855.1898047352,39048.3373
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,6881.77176953365,33051.1643
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,2576.10082601052,20418.8828
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,1254.05252105911,13044.8984
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,1114.89904697622,14165.4866
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,712.530316097546,11660.3879
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,862.904835361408,13189.7389
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,147.914707834173,1232.5187
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,349.103579740363,3374.2652
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,304.166869333112,2972.6345
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,405.249744558868,3911.7846
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,544.766792250021,5045.364
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,391.475539971243,3749.2008
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,374.402757688775,3641.8381
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,514.22279583918,4991.6117
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,181.598905657309,1596.5351
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,196.700379798808,1435.8548
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,256.621572866515,1761.4933
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,283.964659063348,2133.1488
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,418.970517048455,2869.1873
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,750.429639571401,4720.1542
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,1165.99735025447,6762.8145
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,2018.9318327512,11936.8869
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,1033.97951846925,7103.505
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,1700.14272580089,12355.8369
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,1290.48073184587,8544.1675
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,1782.85672149713,9953.7641
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,1860.17304457621,9539.4891
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,1252.28405528592,6734.1284
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,2046.80252714306,9909.379
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,2466.88236171425,11265.6429
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,2770.02129813237,11534.272
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,2205.02199294736,9507.7595
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,2368.95697492919,10518.4469
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,4336.21289525111,16025.5504
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,9305.87422101618,30328.8699
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,9766.7394084076,30652.7955
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,7521.722879294,27148.4843
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,6929.08662085534,28914.8113
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,4250.21943901366,25660.7204
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,5512.46492954265,26885.6568
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,18213.5688509734,58488.5362
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,14099.4966175107,70597.3735
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,19055.7138833605,108290.2782
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,35966.9021230306,137877.5638
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,21779.654190713,107785.474
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,11231.1667760522,96242.7102
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,12875.9068233259,91283.442
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,12116.2513536416,107759.5493
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,43233.0900494145,169419.3063
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,32215.3921433711,200084.4838
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,22621.0310474264,204324.6984
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,10280.9729256161,179374.7734
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,7217.92277179758,144469.9072
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,4044.53037281899,98549.2683
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,3674.41723168849,96339.9075
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,1808.7043677598,68150.7068
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,1458.68295327585,67649.5576
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,761.890086673505,56179.8179
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,684.603101537713,52440.472
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,446.420559269884,46179.5746
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,711.100195195811,54335.7399
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,990.706238108819,45348.4635
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,2021.42290142042,58061.0887
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,3696.83864379223,65780.3517
"520","fluxes_vic_cropsyst_45.84375_-123.09375",1986-10-01,3957.99499993421,59965.3934
