"","Cell","startDate","numerator","denominator"
"287","fluxes_vic_cropsyst_45.71875_-119.90625",1986-10-01,1052.93539560361,5834.5384
"288","fluxes_vic_cropsyst_45.71875_-120.15625",1986-10-01,574.838268437421,2443.8164
"289","fluxes_vic_cropsyst_45.71875_-120.21875",1986-10-01,813.638739893721,4324.1318
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,908.629501477524,4886.2282
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,974.445372870346,5761.4359
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,1033.79344370312,6644.4486
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,1355.45743412021,9192.6848
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,754.453836074873,6417.7952
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,1383.65647099938,9138.3384
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,2405.80025378532,12650.2423
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,2584.98741412979,10962.2372
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,3186.74453346432,11401.8715
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,3840.27298219312,12144.2605
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,4660.57806022388,13517.4797
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,7558.71291481862,19304.2076
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,9317.36454961896,23591.8704
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,4697.2440077373,14937.5353
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,4556.37459109175,17918.5319
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,4773.95597544047,20980.0763
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,11511.5392319897,40320.7287
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,10243.8875106237,42747.1226
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,7192.28140250007,41295.169
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,9789.79066504135,44534.4513
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,14758.149110639,63982.9075
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,24414.5788736884,95128.991
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,14361.229554679,101230.5123
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,15340.7985485943,112487.1412
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,20197.2232554783,129498.752
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,31834.6245760966,141555.105
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,48525.1006589584,184219.6247
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,39593.3815171299,177757.0295
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,39807.0190303593,178320.0567
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,59823.9493210408,219943.952
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,49367.8193245959,212960.0406
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,22851.4059970755,178209.3406
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,11897.6861784564,129377.8162
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,5106.5229682266,86517.0258
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,2880.816054763,73346.9428
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,2403.07225033508,68725.043
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,2202.06803369795,64603.7695
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,1692.90245994716,58510.5339
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,1222.37263504779,54472.8113
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,1292.23904935402,55670.009
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,3464.50624285858,56630.8646
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,7905.77361534259,72912.3853
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,14207.97379381,93295.4381
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,13710.5240145184,90360.8475
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,14332.9825805573,93884.2236
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,11011.00700084,83624.9932
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,13786.5143489861,91043.988
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,17385.3647835178,103527.8999
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,23240.2182752396,134175.6446
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,23385.3405988293,155452.5459
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,21116.9859188249,200638.2065
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,20391.3080775973,215226.2891
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,15101.4625472155,222220.9051
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,9968.3328914474,197853.223
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,6568.95039595827,190076.7864
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,3182.05444126904,162224.1359
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,1598.92370464559,7638.4511
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,2228.87895513363,8480.0172
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,2181.37623401125,8117.1047
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,2730.2779696983,9492.6567
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,3159.44154004288,11201.1532
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,4619.77248693092,16245.0919
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,4128.45124548354,14120.7031
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,5448.38867772898,16781.8317
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,5139.06019244727,16905.6659
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,7830.5864598647,25383.2883
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,7753.80085747914,23609.4588
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,6294.9164304412,19229.1822
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,7101.96360039779,21940.6286
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,6469.37446288565,19175.7482
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,5964.59956132003,19803.9243
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,6744.53108398948,20253.305
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,19515.8844602884,48015.6991
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,18853.0774859743,49125.9484
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,6241.73283696543,26667.623
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,3931.74502611521,20591.5493
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,2627.12419183166,17062.7477
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,836.438695765701,4748.7529
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,966.803832722261,6172.5099
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,930.589766199583,5861.4309
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,225.43293578918,1115.5761
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,287.173293149966,1425.3298
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,699.770553694855,4148.1703
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,521.706989102496,3291.852
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,606.21821056574,3686.276
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,618.334457794769,3744.1624
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,1107.73568361175,6563.9553
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,1349.06194044577,7781.5613
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,769.589719100347,3872.4901
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,2038.99511717136,9393.5812
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,2174.7804268323,10306.5367
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,2840.94201606397,13218.3025
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,2384.0476283479,10499.1223
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,2720.67890583023,11677.6092
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,2037.69301146352,9422.953
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,2483.28125399831,10835.1178
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,2473.95755129615,10877.8195
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,3871.09009772502,13470.8923
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,3220.69434036982,12379.4257
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,4231.1079529645,13970.1424
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,4931.70425795567,13959.7973
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,6043.85454431122,15700.0639
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,6498.17730013164,17154.9542
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,7016.86284335921,18658.3806
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,7906.97416674455,21129.2352
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,15305.2004609727,34488.4374
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,17703.0234970058,40806.8676
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,18418.8547333857,47554.3044
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,9588.06279550851,32994.1981
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,7351.31123859126,29385.3492
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,20939.1993563646,55475.067
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,23366.3551122653,76159.6028
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,40041.6593965817,122011.4804
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,52732.6403711095,150178.4776
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,27838.0083759871,108891.187
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,38241.0359860827,125813.5752
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,43932.7499657445,158873.6833
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,44873.3912850472,168135.8135
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,63056.6611955617,198490.4106
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,63077.6182832386,221306.8801
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,71329.3568284935,229910.7582
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,39990.8980417931,196845.5351
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,18881.782358321,139615.8881
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,15531.653150413,138151.5548
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,7408.17259378694,93977.388
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,4490.57104083742,78258.6695
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,3295.11444324147,71218.2436
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,2945.50224310265,72888.6957
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,2396.49477804319,65259.7678
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,1454.62340015931,55845.5147
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,1652.15584603483,54588.0647
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,3771.30016426062,60086.3052
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,11286.1599349664,90457.2794
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,19205.218082557,105015.0214
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,21579.2385487618,104800.1014
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,19508.0665582598,93106.1371
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,15942.9657292445,83939.5549
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,12993.4812024254,78970.1079
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,16537.8680077233,94618.4108
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,22273.0498593083,117795.3002
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,24238.3071171601,154398.3255
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,18819.6672227626,213400.113
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,18487.5463614721,213080.8976
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,13942.141715912,212764.9473
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,11919.5660866531,216171.8618
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,5759.32798143724,182279.821
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,3457.10674758995,171347.561
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,7439.12705760301,215890.872
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,1142.07047747448,9039.6185
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,1203.7460882873,6992.8012
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,2219.49351071657,9198.411
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,3055.73656526907,10730.176
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,3163.28302796995,10743.645
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,3723.20336811953,12448.4546
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,3780.62687986149,13859.0425
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,4436.51157984309,14773.9138
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,6360.87950097995,22967.1932
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,6305.86884737726,22419.7558
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,5422.2485362095,17834.5864
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,6188.43877533796,20527.3451
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,7478.97430898403,24421.5964
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,5343.11213727689,17568.3189
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,7660.37963864807,25323.3834
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,9765.03489082365,27688.137
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,27887.9183592826,59168.1373
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,22008.0081523702,54073.8524
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,15246.0030911009,46393.2624
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,6382.0429726331,30117.1347
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,3341.84334080913,20031.5343
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,2551.65559409863,18210.0468
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,1643.47006067463,15592.9084
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,1836.98232307721,17113.689
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,360.712231457767,1852.4878
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,807.97518428851,4702.1149
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,737.227268652023,4269.8802
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,929.436364972949,5370.3316
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,1215.54899584577,6697.5678
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,840.165819567875,5049.158
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,905.917861660429,5255.5036
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,1176.01745355011,6844.8552
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,499.839362288953,2632.8177
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,535.121073806795,2655.0552
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,738.752609778547,3379.9713
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,895.113923047746,4104.4738
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,1317.29153846191,5381.2888
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,2134.0706827155,7682.5296
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,2949.74114232383,10072.301
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,4462.37801573271,16056.9356
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,2940.14866730786,10955.5902
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,3889.07926986753,16571.5335
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,3436.6161876208,12615.5083
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,4446.17310677916,14486.8111
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,4365.62629378534,13722.3559
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,3299.48951945634,10388.7163
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,4475.29261622747,13735.3891
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,5020.67803369188,15195.1338
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,5604.06178425242,15778.8941
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,4648.76400923111,13613.4126
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,5213.30594685188,14925.7238
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,9035.4173941383,22626.7161
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,16317.5044199358,38049.2272
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,17882.9068130816,39949.6795
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,14431.3858903902,35228.2385
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,13514.3846760299,35611.9375
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,9407.01684473345,33026.1843
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,12046.9465067884,35190.5366
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,31682.5924764099,72501.4317
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,29570.5242343363,87325.5408
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,39456.4420371991,129409.2999
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,70393.7501722947,166788.6888
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,47662.6516456708,132556.6925
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,27958.3339126483,116887.0684
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,32211.1369155133,112231.1606
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,33014.1294219197,131121.18
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,84636.3889394992,203136.2242
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,75908.1336030695,238046.4799
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,61814.888202832,240439.1426
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,31078.6516412433,212041.3232
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,22950.3854530525,174280.5067
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,13987.4889845369,122523.0403
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,12581.4489311252,119071.9843
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,6876.52252337374,85804.9627
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,5530.66593726623,84646.931
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,2888.2586715573,70325.8971
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,2474.06017194137,65719.7278
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,1599.39121821092,58087.1992
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,2523.61293483922,67181.52
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,3944.77285714129,60678.2802
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,8175.66150601764,75586.3319
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,13925.9390520454,85070.6992
"520","fluxes_vic_cropsyst_45.84375_-123.09375",1986-10-01,14024.4355667614,78274.9932
